Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-05-07,90.60544775000001,90.30446075,89.9783915,89.9783915,2362,846595
2013-05-08,90.53856175,90.46331500000001,90.10380275,90.32118225,2587,809735
2013-05-09,92.39464825,91.901364,90.46331500000001,90.46331500000001,3849,1146229
2013-05-10,92.48661650000001,92.369566,91.75923125,91.96825,3269,975492
2013-05-13,92.56186325,92.3862875,91.74250975000001,91.99333225000001,1977,636898
2013-05-14,92.62874925000001,92.46153425,92.235794,92.369566,2061,649927
2013-05-15,93.38121675,93.2223625,92.2190725,92.30268000000001,3006,980200
2013-05-16,93.3895775,92.86285025,92.76252125,93.105312,2424,803380
2013-05-17,93.44810275,93.13039425,92.76252125,92.97154,3851,1368111
2013-05-20,93.68220375,93.406299,92.770882,92.97990075,2959,842879
2013-05-21,93.9246655,93.64876075000001,93.23908399999999,93.69892525,2497,866179
2013-05-22,93.87450100000001,92.62874925000001,92.44481275,93.23072325000001,5106,1304625
2013-05-23,92.54514175,92.31104075,91.6170985,92.235794,3430,1048630
2013-05-24,92.37792675,92.19399025,91.55857325000001,91.82611725,2708,879083
2013-05-28,93.941387,93.29760925000001,92.83776800000001,92.97990075,2944,849039
2013-05-29,93.105312,92.91301475,92.369566,92.71235675,2350,627712
2013-05-30,93.63203924999999,93.1554765,92.83776800000001,93.08859050000001,2581,742946
2013-05-31,93.807615,92.19399025,92.19399025,92.6872745,3505,1405992
2013-06-03,92.74579975,92.47825575,91.75087049999999,92.55350250000001,3125,868666
2013-06-04,92.96317925,91.9849715,91.57529475,92.51169875000001,3041,680144
2013-06-05,91.84283875,90.78938425,90.63053000000001,91.801035,3513,777068
2013-06-06,90.88971325,90.85627025000001,90.00347375000001,90.697416,4258,993950
2013-06-07,92.90465400000001,92.89629325,91.10709275,91.40807975,3108,1476446
2013-06-10,93.18055875,92.64547075,92.4197305,92.9213755,2011,556757
2013-06-11,92.86285025,92.1521865,91.55857325000001,91.89300324999999,1912,470442
2013-06-12,92.804325,91.15725725,91.10709275,92.804325,2704,688846
2013-06-13,93.172198,92.97154,90.7810235,91.09037125,3702,923787
2013-06-14,93.69056450000001,92.82940725,92.61202775,93.0551475,2416,520242
2013-06-17,94.3594245,93.56515325,93.3561345,93.740729,2399,591586
2013-06-18,94.66877225,94.45139275,93.5567925,93.69892525,1737,445132
2013-06-19,94.677133,93.28088774999999,93.24744475,94.45139275,2100,672345
2013-06-20,92.536781,90.9482385,90.730859,92.536781,3672,959604
2013-06-21,92.01005375,91.62545925,90.92315625,91.37463675000001,3243,2720320
2013-06-24,90.85627025000001,89.8780625,89.58543625,90.82282725,3771,794202
2013-06-25,90.90643475,90.496758,89.9115055,90.563644,3153,847564
2013-06-26,91.95152850000001,91.70070600000001,90.9147955,91.28266850000001,2483,663022
2013-06-27,92.7207175,92.168908,91.95152850000001,92.39464825,2856,695750
2013-06-28,92.35284449999999,91.42480125,91.265947,91.8511995,2699,1361177
2013-07-01,92.26087625,91.39135825000001,91.0485675,91.0485675,3407,821600
2013-07-02,91.75923125,90.90643475,90.57200475,91.232504,3486,791658
2013-07-03,91.87628175,91.50840875,90.47167575,90.530201,1765,348352
2013-07-05,93.272527,93.25580550000001,91.87628175,92.31104075,3165,715235
2013-07-08,94.2925385,93.74908975,93.557628575,93.71564675,2326,1052453
2013-07-09,94.911234,94.76910124999999,94.31762075,94.47647500000001,2600,670261
2013-07-10,95.1954995,94.83598725,94.40122825,94.744019,2502,626015
2013-07-11,95.92288475000001,95.75566975,95.46304350000001,95.70550525,2891,674602
2013-07-12,96.34092225,96.2656755,95.53829025,95.747309,2208,626417
2013-07-15,96.55830175,96.02321375,95.947967,96.148625,2063,535613
2013-07-16,96.35764375000001,95.5968155,95.36271450000001,96.24895400000001,2418,592787
2013-07-17,96.35764375000001,95.847638,95.5734054,96.12354275,1916,478545
2013-07-18,96.77568125,96.549941,95.78911275,95.82255575,3354,829039
2013-07-19,97.3692945,97.14355425,96.57502325,96.65026999999999,2611,1037840
2013-07-22,97.66192075000001,97.218801,96.7004345,96.9847,2954,937532
2013-07-23,98.0715975,97.61175625,97.00978225,97.35257299999999,2739,583862
2013-07-24,97.887661,97.26060475,97.04322524999999,97.87930025,2382,449147
2013-07-25,97.67864225,97.44454125,96.02321375,96.35764375000001,4386,909413
2013-07-26,97.76224975000001,97.74552824999999,96.4328905,97.12683275,2436,755734
2013-07-29,97.65356,97.49470575,97.0348645,97.26896550000001,2063,615560
2013-07-30,97.887661,97.687003,97.26896550000001,97.820775,2888,1013767
2013-07-31,99.15013425000001,98.18028725,97.854218,98.0715975,3160,1031986
2013-08-01,99.68522225000001,98.99964075,98.88259024999999,99.0748875,2892,828551
2013-08-02,98.94111550000001,98.87422950000001,98.21373025,98.59832475,2346,784525
2013-08-05,98.86586875,98.58996400000001,98.49799575,98.79898275000001,1434,402067
2013-08-06,98.61504625,98.2388125,97.9378255,98.5063565,2077,662546
2013-08-07,98.6066855,98.51471725,97.854218,98.09667975,2085,539327
2013-08-08,99.47620350000001,99.22538100000001,98.355863,98.890951,2397,624434
2013-08-09,99.66014,98.91603325,98.41438825,99.2421025,2188,550567
2013-08-12,99.27554549999999,98.9745585,98.422749,98.723736,1875,509508
2013-08-13,99.64341850000001,99.21702025,97.97962925,98.99128,2736,616487
2013-08-14,99.25046325,98.33914150000001,98.3056985,99.21702025,2532,566908
2013-08-15,97.6368385,96.85928874999999,96.7004345,97.6368385,2405,629949
2013-08-16,97.09338975,96.9010925,96.683713,96.95961775,2185,863804
2013-08-19,96.951257,96.65863075,96.54158025,96.717156,1939,454063
2013-08-20,96.89273175,96.4997765,96.30747925,96.583384,2572,668375
2013-08-21,95.97304925,94.82762650000001,94.76910124999999,95.97304925,3087,754790
2013-08-22,96.048296,95.87272025,94.76910124999999,94.98648075,2835,663505
2013-08-23,96.148625,95.64698,94.96975925000001,95.947967,1972,496789
2013-08-26,96.29075775,95.58845475,95.345993,95.70550525,2681,706709
2013-08-27,95.145335,94.25073475,94.20057025,94.83598725,3120,773306
2013-08-28,94.82762650000001,94.47647500000001,93.941387,94.06679825,2209,641249
2013-08-29,95.17041725,94.744019,94.15040575,94.275817,1932,618179
2013-08-30,95.03664525,94.9613985,94.35106375,94.98648075,2826,965246
2013-09-03,96.081739,94.6604115,94.35106375,95.88108100000001,2776,602112
2013-09-04,96.0315745,95.77239125,94.5600825,94.61860775000001,2817,754901
2013-09-05,96.24895400000001,96.03993525,95.33763225,95.55501175,2157,600118
2013-09-06,96.817485,96.182068,95.23730325,96.11518199999999,2413,591162
2013-09-09,97.92946475,97.60339549999999,96.59174475,96.65026999999999,2853,907316
2013-09-10,98.54816025000001,98.31405925,97.87930025,98.0381545,3056,900898
2013-09-11,99.25046325,99.25046325,98.31405925,98.40602750000001,2203,608090
2013-09-12,99.4093175,98.824065,98.69029300000001,99.33407075000001,2479,619698
2013-09-13,99.36751375,99.158495,98.92439399999999,99.06652675,2662,635519
2013-09-16,100.32900000000001,99.68522225000001,99.55145025,99.90260175,3065,808285
2013-09-17,100.48785425,100.27047475,99.29226700000001,99.54308950000001,2121,547863
2013-09-18,101.59147325,101.40753675,100.22867099999999,100.53801875,3639,826378
2013-09-19,102.22689025,101.64163775,101.32392925,101.32392925,3280,760143
2013-09-20,101.94262475000001,100.33736075,100.33736075,101.5496695,3018,4185243
2013-09-23,101.55803025,101.25704325,100.78048050000001,100.83064499999999,3495,794648
2013-09-24,101.8840995,100.99786,100.90589175,100.98949925000001,3248,826728
2013-09-25,101.33229,100.496215,100.47113275000001,101.07310675000001,3131,617836
2013-09-26,101.1149105,100.8808095,100.42932900000001,100.83064499999999,2051,576151
2013-09-27,100.5798225,100.5129365,99.7103045,100.2119495,1866,477184
2013-09-30,100.28719625000001,99.83571575,99.22538100000001,99.87751949999999,2114,843874
2013-10-01,100.1450635,100.0112915,99.32571,100.06981675,2916,665976
2013-10-02,99.98620925,99.66014,99.024723,99.63505775,2760,681342
2013-10-03,99.5765325,99.11669125,98.56488175,99.25046325,3626,717612
2013-10-04,100.06981675,99.82735500000001,98.76553975,98.96619775,2603,633770
2013-10-07,99.7103045,99.23374175,98.9076725,99.09996975,3130,677474
2013-10-08,99.66850074999999,97.954547,97.9043825,99.258824,4893,975039
2013-10-09,98.61504625,98.29733775,97.52814875,98.088319,3876,775989
2013-10-10,99.7771905,99.7771905,98.92439399999999,99.125052,3819,859227
2013-10-11,100.97277774999999,100.930974,98.98291925000001,99.7771905,3098,676832
2013-10-14,101.74196675,101.499505,100.37080375,100.4126075,3080,660868
2013-10-15,101.40753675,100.1785065,100.161785,101.40753675,3787,779197
2013-10-16,101.1149105,101.1149105,100.462772,100.93933475,3348,736484
2013-10-17,102.7201745,102.51951650000001,100.9476955,100.9476955,4052,862060
2013-10-18,103.21345875,102.70345300000001,102.33558000000001,102.837225,3160,1092381
2013-10-21,103.09640825000001,103.04624375,102.57804175,102.66164925000001,2487,532035
2013-10-22,103.91576175,103.506085,103.071326,103.2552625,2345,496495
2013-10-23,103.439199,103.00444,102.42754825,103.28034475,2690,528230
2013-10-24,104.4592105,103.24690174999999,102.59476325,103.02952225,4332,1010741
2013-10-25,104.0578945,104.0244515,102.837225,103.00444,2548,589189
2013-10-28,104.77691899999999,104.44248900000001,103.5228065,103.5228065,3023,878875
2013-10-29,104.90233025,104.743476,104.208388,104.576261,3191,731942
2013-10-30,105.32872850000001,104.33379925000001,104.308717,104.98593774999999,3599,797812
2013-10-31,105.6631585,105.22003875,104.4926535,104.54281800000001,4250,1253841
2013-11-01,105.6297155,105.2618425,104.60970400000001,105.278564,2177,580141
2013-11-04,105.75512675,105.612994,104.977577,105.42069675,2176,439481
2013-11-05,105.72168375000001,105.445779,104.3923245,105.13643125,2612,551572
2013-11-06,106.449069,106.29021475,105.53774725000001,105.73004449999999,2755,508170
2013-11-07,106.908074175,105.68824075,105.546108,106.47415124999999,5124,941596
2013-11-08,107.0343215,107.00923925,105.37053225,105.37053225,3451,764539
2013-11-11,107.15889667500001,106.97579625,106.3989045,106.57448025000001,2289,494399
2013-11-12,107.46908049999999,107.31858700000001,106.64136625,107.14301125,2926,678955
2013-11-13,107.56940949999999,107.51088425,106.541873325,106.97579625,3029,654382
2013-11-14,108.790079,108.51417425,107.68646000000001,107.82859275,4134,959338
2013-11-15,108.68975,108.56433874999999,107.83695349999999,108.28007325,2553,961729
2013-11-18,109.1077875,108.79843975,108.5058135,108.68975,2638,564868
2013-11-19,109.33352775000002,108.73155375000002,108.62286399999999,108.75663600000001,3003,603425
2013-11-20,108.94057250000002,108.0041685,107.485802,108.2382695,3142,760732
2013-11-21,109.02418,108.98237625,108.37204150000001,108.48073125,2110,512170
2013-11-22,109.56762875000001,109.54254650000001,108.54761725000002,108.85696499999999,2200,471869
2013-11-25,110.16960275000001,109.71812225,109.48402125,110.15288125000001,2409,633088
2013-11-26,110.58764025,110.48731125,109.8100905,109.90205875,2802,999652
2013-11-27,111.74142375000001,111.6160125,110.3117355,110.88862725,2433,584695
2013-11-29,112.15946125,111.62437324999999,111.4822405,111.62437324999999,1881,648659
2013-12-02,110.3619,106.750056,106.515955,110.03583075000002,7172,1717690
2013-12-03,106.50759425,105.847095,104.643147,105.18659575000001,8867,2334543
2013-12-04,106.67480925000001,105.73004449999999,104.91905175,105.2952855,4978,1016162
2013-12-05,106.72497375,106.03939225,105.62135475,105.67988000000001,3376,804535
2013-12-06,107.68646000000001,107.52760575,106.89218875,107.385473,3240,818052
2013-12-09,107.97908625000001,107.49416275,107.35203000000001,107.52760575,3047,551117
2013-12-10,107.46071975,106.64136625,106.62464475,107.07612524999999,4569,787559
2013-12-11,108.39712375,105.98922775,105.93906324999999,107.61121325,6411,1188368
2013-12-12,106.50759425,105.8303735,105.32872850000001,105.97250625,3660,690124
2013-12-13,106.47415124999999,105.70496225000001,105.32872850000001,106.1982465,2872,528795
2013-12-16,107.66137775000001,106.7333345,105.847095,105.847095,3674,743664
2013-12-17,110.03583075000002,109.85189424999999,108.7064715,108.78171825000001,6588,1308739
2013-12-18,113.54734575,113.53898500000001,110.00238775,110.00238775,7246,1273068
2013-12-19,114.14095900000001,114.04899075,112.66110625,113.36340925,4503,974386
2013-12-20,115.45359675,114.308174,114.29981325000001,114.43358525000001,5032,2943651
2013-12-23,114.88506575,114.37506,113.99882625,114.6258825,5112,952935
2013-12-24,114.75129375,114.53391425000001,114.04063000000001,114.73457225,2219,384977
2013-12-26,115.946881,115.62081175,114.6258825,114.876705,3796,773830
2013-12-27,116.54049425,116.50705125,115.946881,116.0304885,2721,489764
2013-12-30,116.75787375,116.56557649999999,116.17262124999999,116.214425,2663,501450
2013-12-31,117.40165149999999,117.25951875,116.6224296,117.0505,2897,723061
2014-01-02,116.19770349999999,115.48703975,115.05228075000001,115.545565,3921,805304
2014-01-03,116.08901374999999,115.75458375,115.41179299999999,115.68769775000001,2795,527908
2014-01-06,116.45688675,115.06900225,114.943591,116.07229225000002,3485,665392
2014-01-07,115.53720425,115.08572375,114.89342649999999,115.04392,4256,698382
2014-01-08,115.1609705,114.23292725,113.99882625,114.977034,4484,797031
2014-01-09,114.90178725000001,114.08243374999999,113.88177575,114.642604,3522,690355
2014-01-10,114.70112925,113.8566935,113.4553775,114.50047124999999,4592,988932
2014-01-13,114.5924395,112.602581,112.51061274999999,113.605871,4204,742669
2014-01-14,114.88506575,114.88506575,112.65274550000001,113.06242225,3581,705580
2014-01-15,116.0639315,115.746223,115.07736299999999,115.08572375,4850,935751
2014-01-16,115.77966599999999,115.512122,115.12752749999999,115.18605275000002,3052,457572
2014-01-17,115.53720425,114.80145825000001,114.52555349999999,115.53720425,2582,977718
2014-01-21,116.12245674999998,114.53391425000001,113.96538325,115.55392575,4156,733621
2014-01-22,114.83490125,114.10751599999999,113.98210475000002,114.83490125,3197,711023
2014-01-23,113.39685225,112.62766325000001,112.000607,113.29652324999999,3766,687370
2014-01-24,111.6494555,108.8736865,108.8736865,111.6160125,5857,1032205
2014-01-27,109.14959125000001,107.820232,107.57777024999999,108.73155375000002,5066,982166
2014-01-28,108.69811075,108.53089575,107.9372825,108.19646575,3934,655968
2014-01-29,109.75156525000001,108.89876875,107.887118,107.97072549999999,6072,895513
2014-01-30,108.04597224999999,107.05940375000002,105.80529125,107.853675,5429,881169
2014-01-31,108.01252925,107.17645425,105.713323,105.847095,6010,1049855
2014-02-03,107.49416275,103.58969250000001,103.372313,107.251701,7180,1137540
2014-02-04,106.70825225,105.947424,103.79871125000001,105.27020325,11128,2228799
2014-02-05,107.65301699999999,106.482512,105.34545,106.85874575,8155,1548506
2014-02-06,108.02089,107.77006750000001,106.30693625,106.549398,5469,1452885
2014-02-07,109.0074585,108.96565475000001,107.7031815,108.29679475,5651,1107892
2014-02-10,109.0074585,108.43892749999999,108.04597224999999,108.29679475,4396,1060205
2014-02-11,109.92714099999999,109.5091035,108.43892749999999,108.43892749999999,3651,832699
2014-02-12,109.525825,109.057623,108.7064715,108.97401550000001,3757,760765
2014-02-13,108.99073700000001,108.8068005,107.56940949999999,107.987447,3407,688261
2014-02-14,110.5123935,110.46222900000001,108.321877,108.49745275000001,4440,788831
2014-02-18,110.97223475,110.194685,110.0776345,110.28665325,3871,875532
2014-02-19,110.94715249999999,109.15795200000001,109.08270525,109.69304,4506,777972
2014-02-20,110.38698225,109.994027,108.76499675000001,109.23319875,4206,757829
2014-02-21,110.62108325,110.00238775,109.77664750000001,109.94386250000001,3275,977490
2014-02-24,111.565848,110.52911499999999,109.9104195,110.26993174999998,5165,945948
2014-02-25,111.54076575,111.13944975000001,110.24484950000002,110.58764025,4214,793842
2014-02-26,111.57420875,111.08092450000001,110.60436175,111.15617124999999,3240,566713
2014-02-27,112.51061274999999,112.31831550000001,110.4789505,111.03076000000001,4027,862422
2014-02-28,113.03733999999999,112.64438474999999,111.97552475,112.36848,4308,1174512
2014-03-03,111.8501135,110.53747575000001,110.08599525,111.197975,4879,874227
2014-03-04,111.26486100000001,110.93043100000001,110.0107485,110.54583650000001,8347,1749817
2014-03-05,112.05913225,111.90863875,110.52075425,110.88862725,5005,825788
2014-03-06,112.64438474999999,112.10093600000002,112.05077150000001,112.43536599999999,4462,838789
2014-03-07,112.870125,112.12601825000002,111.79158825,112.870125,4789,810155
2014-03-10,112.09257525,111.666177,111.2815825,112.04241074999999,2694,714014
2014-03-11,111.900278,110.78829825,110.55419724999999,111.80830974999999,3261,526012
2014-03-12,110.997317,110.83846274999999,110.10271675,110.40370375,4606,883962
2014-03-13,111.75814525,109.36697075000001,109.22483799999999,111.4822405,4548,788792
2014-03-14,109.61779325000002,108.54761725000002,108.44728825000001,108.923851,5712,1101436
2014-03-17,110.93043100000001,110.58764025,109.2415595,109.2415595,3365,718206
2014-03-18,111.3819115,110.9805955,110.74649450000001,110.77157675000001,2804,428969
2014-03-19,111.07256375,109.71812225,109.18303425,110.98895625,2593,571442
2014-03-20,111.07256375,110.72141225000001,109.4087745,109.65123625000001,3696,569854
2014-03-21,112.07585375000001,111.298304,111.13108899999999,111.99224625,4306,3474483
2014-03-24,111.75814525,110.71305149999999,110.26993174999998,111.465519,3448,567934
2014-03-25,112.47716975,112.0842145,111.13944975000001,111.80830974999999,4247,590050
2014-03-26,112.77815675,111.27322175,111.27322175,112.51061274999999,2473,459490
2014-03-27,111.60765175,111.064203,110.53747575000001,111.04748149999999,3856,556404
2014-03-28,112.83668200000001,112.20126499999999,111.39027225,111.68289850000001,2869,524296
2014-03-31,113.58914950000002,113.42193449999999,112.51897350000002,112.51897350000002,3335,857976
2014-04-01,114.24964875,114.14931975,113.43865600000001,113.605871,3535,642876
2014-04-02,113.89849724999999,113.7062,113.1543905,113.7062,4548,913477
2014-04-03,114.70112925,113.82325049999999,113.46373825,113.8901365,3180,605240
2014-04-04,115.18605275000002,113.58914950000002,113.51390275000001,114.37506,3945,661066
2014-04-07,113.8901365,112.36848,112.36011925,113.49718125,4606,756902
2014-04-08,112.97881475,112.73635300000001,111.55748725000001,112.401923,3609,604740
2014-04-09,113.59751025,113.572428,112.4520875,112.870125,3113,630994
2014-04-10,114.06571225,112.00896775,111.967164,113.31324475000001,3965,650934
2014-04-11,111.8835565,110.68796925,110.68796925,111.52404424999999,3007,575013
2014-04-14,111.60765175,111.32338625000001,110.37862150000001,111.55748725000001,3097,503781
2014-04-15,112.31831550000001,112.10929675,110.4120645,111.47387975000001,2968,513125
2014-04-16,114.3583385,114.34997775000001,112.71127075,112.870125,2960,501110
2014-04-17,115.58736875,115.15260975,114.75129375,114.84326200000001,3108,741456
2014-04-21,115.946881,115.89671650000001,114.75129375,114.75129375,2244,484695
2014-04-22,116.6324625,116.12245674999998,115.53720425,115.79638750000001,2795,665159
2014-04-23,116.12245674999998,115.36998925,115.28638174999999,116.05557075,3350,590180
2014-04-24,114.46702825,114.24964875,112.870125,114.41686374999999,3441,617611
2014-04-25,114.50883200000001,114.174402,113.61423174999999,114.14931975,2537,453820
2014-04-28,115.6626155,114.73457225,113.68111775,114.99375549999999,5189,668308
2014-04-29,115.29474250000001,115.00211625000001,114.174402,115.08572375,3885,577105
2014-04-30,116.38163999999999,116.28967175000001,114.876705,115.16933125,4227,918013
2014-05-01,118.27116950000001,117.72772075,116.31475400000001,116.47360825,4598,730956
2014-05-02,118.58051725000001,117.150829,116.94181025,118.31297325,7489,1716035
2014-05-05,117.92837875000001,117.56050575000002,115.9301595,116.35655775,4184,691510
2014-05-06,117.318044,116.45688675,116.3649185,117.28460100000001,3277,586364
2014-05-07,118.09559375,118.00362549999998,116.39000075000001,117.06722150000002,3434,623481
2014-05-08,118.8062575,117.74444225,117.48525900000001,117.78624599999999,3193,508764
2014-05-09,118.19592275000001,118.17084050000001,117.26787949999999,117.518702,3253,587585
2014-05-12,119.5085605,119.4082315,118.57215649999999,118.64740325,4045,758780
2014-05-13,119.85135125,119.08216225000001,118.99855475000001,119.558725,2236,410534
2014-05-14,119.36642775000001,118.38822,118.22936575,119.36642775000001,3034,496254
2014-05-15,118.455106,117.86985349999999,117.06889364999999,118.354777,4507,613256
2014-05-16,118.04542925,117.99526475,116.98361399999999,117.96182175,2716,628424
2014-05-19,118.72265,118.44674524999999,117.1341075,117.1341075,2943,525667
2014-05-20,118.57215649999999,117.24279725,116.95853174999999,118.38822,3425,502771
2014-05-21,117.69427775000001,117.6023095,116.94181025,116.94181025,2754,454317
2014-05-22,117.84477125,117.30968325,117.26787949999999,117.64411325,3494,552384
2014-05-23,118.0370685,118.00362549999998,117.24279725,117.24279725,2137,456886
2014-05-27,118.37985925000001,118.254448,118.00362549999998,118.3046125,2537,532110
2014-05-28,118.6390425,118.24608725,117.94510025,118.56379575,2932,508498
2014-05-29,119.08216225000001,119.04871924999999,118.24608725,118.3046125,2254,422873
2014-05-30,119.28282024999999,119.18249125000001,118.56379575,118.74773225,3876,1797437
2014-06-02,119.46675674999999,118.990194,118.49690974999999,118.74773225,2077,422950
2014-06-03,119.65905400000001,119.46675674999999,118.39658075000001,118.60559950000001,3582,703510
2014-06-04,119.55036425000002,118.9400295,118.9400295,119.55036425000002,2652,483187
2014-06-05,120.17742050000001,120.15233825000001,118.66412475000001,119.35806699999999,2688,483881
2014-06-06,120.92988799999999,120.92988799999999,120.00184475,120.38643925000001,3085,676359
2014-06-09,121.67399475,121.498419,120.90480575000001,120.92988799999999,3362,558609
2014-06-10,121.40645075,121.20579275,120.77939450000001,121.20579275,2610,579283
2014-06-11,121.20579275,120.73759075,120.55365425,120.9466095,2587,487369
2014-06-12,121.05529924999999,119.61725025,119.39151000000001,120.996774,3054,501283
2014-06-13,120.18578125,119.85971200000002,119.41659225000001,119.71757925,2461,538124
2014-06-16,120.00184475,119.826269,119.224295,119.50019975000001,2098,400934
2014-06-17,120.38643925000001,120.13561675,119.3079025,119.56708574999999,1898,268545
2014-06-18,120.71668887499999,120.67070475000001,119.38314924999999,120.33627475,2087,322801
2014-06-19,120.98841325000001,120.80447675,120.38643925000001,120.83791975,2148,543069
2014-06-20,121.46497600000001,121.364647,120.56201499999999,120.7125085,2522,2904792
2014-06-23,121.43153300000002,120.47004675000001,120.40316075,121.3144825,2609,406294
2014-06-24,120.896445,119.63397175,119.6088895,120.38643925000001,3131,482601
2014-06-25,120.7125085,120.10217375,119.458396,119.558725,2050,341963
2014-06-26,120.31955325,120.16905974999999,119.19921275,120.18578125,2038,309541
2014-06-27,120.41988225,120.13561675,119.61725025,119.70085775,2159,626879
2014-06-30,120.33627475,119.75938300000001,119.6088895,120.32791399999999,2795,722597
2014-07-01,121.0803815,120.86300200000001,119.8764335,119.90151575,3236,555203
2014-07-02,121.48169750000001,121.42317225,120.026927,120.58709725,2470,416421
2014-07-03,121.84120974999999,121.57366575,121.230875,121.43989375,1979,474611
2014-07-07,121.699077,121.15562824999999,120.82119825,121.63219099999999,2359,326390
2014-07-08,121.56530500000001,120.86300200000001,120.80447675,121.4148115,2588,430882
2014-07-09,121.26431799999999,120.96333100000001,120.41988225,121.0469385,2119,336330
2014-07-10,120.55365425,120.30283175,119.826269,119.9767625,2861,471329
2014-07-11,120.78775525,120.65398325000001,120.0102055,120.5118505,2695,472535
2014-07-14,121.82448825,121.230875,121.0469385,121.14726750000001,2772,482943
2014-07-15,121.63219099999999,121.2810395,120.69578700000001,121.230875,3399,702150
2014-07-16,122.26760800000001,122.20908275,121.25595725000001,121.39809,2355,459247
2014-07-17,121.79104525,120.0102055,119.96004099999999,121.39809,3392,509106
2014-07-18,121.2810395,121.08874225000001,120.06873075000001,120.25266725000002,2621,722064
2014-07-21,121.1138245,120.64562250000002,120.10217375,120.9466095,1896,295860
2014-07-22,121.7826845,121.331204,121.23923574999999,121.32284325000002,2476,378275
2014-07-23,121.52350125,120.96333100000001,120.85464125000001,121.5151405,2436,382623
2014-07-24,122.4114129,121.33956475,120.8128375,122.0167855,3199,552476
2014-07-25,121.9164565,121.331204,120.896445,121.74088075000002,2048,379412
2014-07-28,121.75760225,121.67399475,120.22842107499999,121.16398899999999,4080,546325
2014-07-29,122.2843295,120.4115215,120.3948,121.4148115,4304,693471
2014-07-30,121.0134955,120.17742050000001,120.03528775,120.6121795,3194,569599
2014-07-31,119.9767625,117.79460674999999,117.552145,119.83462975000002,5526,1012531
2014-08-01,117.920018,117.14246825000001,116.28131100000002,117.00869624999999,3529,579767
2014-08-04,117.86149275,117.67755625,116.39000075000001,117.06722150000002,3990,756177
2014-08-05,117.97854325000002,116.8665635,116.49869050000001,117.26787949999999,4590,733247
2014-08-06,116.99197475000001,116.67426625000002,115.73869832500002,116.10573525000001,5014,943477
2014-08-07,117.35984775,116.32311475,116.20188387500001,117.0505,4224,754716
2014-08-08,117.78624599999999,117.76116375,116.12245674999998,116.46524750000002,4947,947461
2014-08-11,118.28789099999999,117.53542350000001,117.51034125000001,118.0370685,4610,801732
2014-08-12,118.06215075000001,117.78624599999999,117.451816,117.5688665,5419,899045
2014-08-13,118.57215649999999,118.55543500000002,117.819689,118.17920124999999,4504,915835
2014-08-14,119.0403585,119.0069155,118.61396025,118.72265,3438,498894
2014-08-15,119.5085605,118.65576399999999,117.91165725,119.49183899999998,4385,756058
2014-08-18,120.55365425,120.495129,119.36642775000001,119.36642775000001,3973,658318
2014-08-19,120.82119825,120.60381875,120.2443065,120.57037575000001,2692,603321
2014-08-20,121.0803815,120.896445,120.05200925,120.27774950000001,4238,723035
2014-08-21,121.2141535,120.8128375,120.69578700000001,121.0469385,2357,529662
