Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-06-03,17.228876971970166,16.989054074253435,16.835567419714728,17.20969114015283,3324,1962014
2013-06-04,16.998646990162104,16.605337437906655,16.586151606089324,16.950682410618757,3180,1839347
2013-06-05,16.624523269723998,16.30795704473791,16.24080663337722,16.52859411063731,3137,1780094
2013-06-06,16.662894933358675,16.662894933358675,16.19284205383388,16.279178297011896,2342,1650225
2013-06-07,16.768417008354035,16.710859512902022,16.480629531093953,16.701266596993346,2199,1238561
2013-06-10,16.797195756080047,16.56696577427198,16.547779942454643,16.778009924262708,1947,1195787
2013-06-11,16.41347911973327,16.17365622201654,16.164063306107867,16.375107456098593,2410,1290357
2013-06-12,16.336735792463923,15.75156792203509,15.741975006126417,16.336735792463923,2572,1641549
2013-06-13,16.375107456098593,16.327142876555246,15.684417510674404,15.75156792203509,2746,1484442
2013-06-14,16.7492311765367,16.51900119472863,16.259992465194564,16.29836412882924,2726,2027495
2013-06-17,16.797195756080047,16.47103661518529,16.39429328791593,16.624523269723998,1995,1277098
2013-06-18,16.701266596993346,16.51900119472863,16.461443699276618,16.509408278819965,3207,1123390
2013-06-19,16.624523269723998,15.953019156117138,15.953019156117138,16.55737285836331,4218,1910500
2013-06-20,15.847497081121782,15.367851285688314,15.26232921069295,15.828311249304441,3737,3117262
2013-06-21,15.636452931131053,15.521337940227022,15.300700874327623,15.454187528866335,2962,4985246
2013-06-24,15.722789174309082,15.406222949322988,14.974541733432867,15.3102937902363,3988,2017563
2013-06-25,15.905054576573795,15.828311249304441,15.530930856135694,15.530930856135694,2460,2001068
2013-06-26,16.010576651569163,15.818718333395767,15.770753753852425,15.847497081121782,2719,1828950
2013-06-27,16.19284205383388,16.18324913792521,15.857089997030451,15.933833324299806,2101,1565991
2013-06-28,16.346328708372585,16.18324913792521,15.991390819751818,16.154470390199197,2024,2592470
2013-07-01,16.403886203824605,16.231213717468556,16.19284205383388,16.355921624281258,1944,1325432
2013-07-02,16.56696577427198,16.43266495155061,16.24080663337722,16.24080663337722,2131,1821030
2013-07-03,16.384700372007263,16.29836412882924,16.19284205383388,16.26958538110323,1176,1043556
2013-07-05,16.835567419714728,16.835567419714728,16.336735792463923,16.39429328791593,3287,2147236
2013-07-08,16.998646990162104,16.86434616744073,16.835567419714728,16.854753251532063,2047,1672447
2013-07-09,17.132947812883472,17.04661156970545,16.835567419714728,16.96027532652743,2200,1371781
2013-07-10,17.161726560609484,17.065797401522786,16.893124915166737,16.97946115834476,1850,1225358
2013-07-11,17.439921121960896,17.401549458326222,17.123354896974806,17.286434467422186,2013,1183790
2013-07-12,17.439921121960896,17.257655719696174,17.20969114015283,17.420735290143554,1303,1031446
2013-07-15,17.36317779469154,17.30562029923952,17.190505308335492,17.286434467422186,1527,949051
2013-07-16,17.430328206052227,17.33439904696553,17.23846988787884,17.31521321514819,1711,982712
2013-07-17,17.430328206052227,17.286434467422186,17.267248635604844,17.391956542417546,1631,1159769
2013-07-18,17.689336935586294,17.603000692408276,17.382363626508877,17.382363626508877,1599,975488
2013-07-19,17.794859010581664,17.794859010581664,17.545443196956253,17.603000692408276,1432,2018798
2013-07-22,17.96753149693771,17.919566917394366,17.679744019677628,17.775673178764325,1537,1537447
2013-07-23,17.948345665120364,17.603000692408276,17.603000692408276,17.9387527492117,2113,1489810
2013-07-24,17.66055818786029,17.30562029923952,17.152133644700815,17.62218652422561,1620,1151066
2013-07-25,17.631779440134274,17.555036112864926,17.23846988787884,17.257655719696174,1371,886931
2013-07-26,17.478292785595567,17.382363626508877,17.23846988787884,17.478292785595567,1743,1302027
2013-07-29,17.41114237423488,17.228876971970166,17.171319476518146,17.33439904696553,1351,839305
2013-07-30,17.545443196956253,17.286434467422186,17.190505308335492,17.36317779469154,2333,1685361
2013-07-31,17.439921121960896,17.132947812883472,17.065797401522786,17.31521321514819,2995,2506548
2013-08-01,17.430328206052227,17.420735290143554,17.075390317431456,17.219284056061497,3337,2093350
2013-08-02,17.957938581029037,17.746894431038314,17.132947812883472,17.190505308335492,3483,1946673
2013-08-05,17.775673178764325,17.33439904696553,17.30562029923952,17.727708599220975,2083,1083667
2013-08-06,17.391956542417546,17.008239906070774,16.989054074253435,17.228876971970166,2411,1306968
2013-08-07,17.04661156970545,16.950682410618757,16.893124915166737,16.97946115834476,1761,1087258
2013-08-08,17.094576149248798,17.008239906070774,16.816381587897386,17.065797401522786,1486,944045
2013-08-09,17.14254072879215,16.97946115834476,16.950682410618757,16.989054074253435,1560,1250123
2013-08-12,17.04661156970545,16.989054074253435,16.816381587897386,16.912310746984076,1309,1018535
2013-08-13,16.989054074253435,16.778009924262708,16.7492311765367,16.989054074253435,1669,1139804
2013-08-14,16.86434616744073,16.682080765176018,16.662894933358675,16.720452428810688,2034,1480024
2013-08-15,16.51900119472863,16.31754996064658,16.19284205383388,16.490222447002626,2610,1949284
2013-08-16,16.31754996064658,15.847497081121782,15.847497081121782,16.202434969742544,2037,2870746
2013-08-19,16.020169567477826,15.741975006126417,15.732382090217744,15.87627582884779,2310,2015103
2013-08-20,16.327142876555246,16.24080663337722,15.799532501578433,15.799532501578433,2342,2665213
2013-08-21,16.43266495155061,16.22162080155989,15.96261207202581,16.17365622201654,2877,2037867
2013-08-22,16.547779942454643,16.547779942454643,16.12569164247319,16.231213717468556,2170,1612324
2013-08-23,16.710859512902022,16.710859512902022,16.45185078336795,16.605337437906655,2683,1594956
2013-08-26,16.797195756080047,16.614930353815332,16.614930353815332,16.720452428810688,1400,1146856
2013-08-27,16.51900119472863,16.375107456098593,16.31754996064658,16.403886203824605,3144,2479168
2013-08-28,16.4998153629113,16.43266495155061,16.26958538110323,16.375107456098593,2107,1637142
2013-08-29,16.55737285836331,16.538187026545973,16.29836412882924,16.403886203824605,1486,1065302
2013-08-30,16.624523269723998,16.336735792463923,16.250399549285895,16.56696577427198,1875,2917599
2013-09-03,16.59574452199799,16.346328708372585,16.212027885651217,16.52859411063731,1976,1372220
2013-09-04,16.710859512902022,16.634116185632667,16.31754996064658,16.336735792463923,1890,1053334
2013-09-05,16.67248784926734,16.403886203824605,16.39429328791593,16.634116185632667,1373,1081091
2013-09-06,16.806788671988716,16.586151606089324,16.461443699276618,16.576558690180654,2295,1762188
2013-09-09,17.075390317431456,17.075390317431456,16.605337437906655,16.634116185632667,1376,1211117
2013-09-10,17.30562029923952,17.296027383330852,17.132947812883472,17.180912392426823,2128,1969178
2013-09-11,17.50707153332158,17.48788570150424,17.20969114015283,17.257655719696174,1409,1474965
2013-09-12,17.57422194468226,17.296027383330852,17.257655719696174,17.497478617412906,1453,1128469
2013-09-13,17.353584878782865,17.32480613105686,17.171319476518146,17.257655719696174,1283,778510
2013-09-16,17.804451926490323,17.382363626508877,17.353584878782865,17.727708599220975,1902,1294662
2013-09-17,17.5934077764996,17.555036112864926,17.372770710600207,17.382363626508877,1496,1271006
2013-09-18,18.130611067385082,17.9387527492117,17.439921121960896,17.5934077764996,4367,2351039
2013-09-19,18.245726058289122,17.871602337851012,17.871602337851012,18.025088992389723,2778,2264765
2013-09-20,17.90997400148569,17.478292785595567,17.449514037869566,17.83323067421634,1917,3504700
2013-09-23,17.50707153332158,17.33439904696553,17.296027383330852,17.449514037869566,1584,1016007
2013-09-24,17.372770710600207,17.190505308335492,17.161726560609484,17.276841551513517,1796,1327087
2013-09-25,17.31521321514819,17.267248635604844,17.14254072879215,17.20969114015283,1489,928953
2013-09-26,17.257655719696174,17.257655719696174,17.104169065157464,17.152133644700815,1479,880251
2013-09-27,17.257655719696174,17.094576149248798,16.941089494710088,17.200098224244158,1748,1247055
2013-09-30,17.152133644700815,16.950682410618757,16.88353199925807,16.93149657880142,1856,2211327
2013-10-01,17.372770710600207,17.171319476518146,16.912310746984076,16.950682410618757,2896,1723060
2013-10-02,17.420735290143554,17.372770710600207,17.094576149248798,17.094576149248798,2029,1179699
2013-10-03,17.372770710600207,16.93149657880142,16.86434616744073,17.286434467422186,2173,1358683
2013-10-04,17.161726560609484,17.05620448561412,16.8739390833494,16.8739390833494,2009,1224007
2013-10-07,16.989054074253435,16.8739390833494,16.73004534471936,16.845160335623394,1963,1248305
2013-10-08,16.950682410618757,16.605337437906655,16.59574452199799,16.893124915166737,1805,1205775
2013-10-09,16.710859512902022,16.39429328791593,16.29836412882924,16.624523269723998,2803,1993663
2013-10-10,16.902717831075414,16.902717831075414,16.605337437906655,16.634116185632667,1659,1428546
2013-10-11,17.248062803787505,17.180912392426823,16.825974503806055,16.835567419714728,1695,1145006
2013-10-14,17.23846988787884,17.200098224244158,16.902717831075414,17.05620448561412,1755,1362348
2013-10-15,17.257655719696174,16.941089494710088,16.902717831075414,17.065797401522786,2818,2402565
2013-10-16,17.372770710600207,17.353584878782865,17.05620448561412,17.123354896974806,2137,1623425
2013-10-17,17.746894431038314,17.70852276740364,17.180912392426823,17.276841551513517,2011,2000487
2013-10-18,17.98671732875505,17.823637758307665,17.727708599220975,17.871602337851012,2930,2535319
2013-10-21,17.890788169668358,17.881195253759685,17.775673178764325,17.794859010581664,1528,1373139
2013-10-22,17.996310244663718,17.794859010581664,17.67015110376896,17.881195253759685,2161,2193272
2013-10-23,17.766080262855652,17.603000692408276,17.5646290287736,17.73730151512964,2109,1364509
2013-10-24,17.98671732875505,17.90038108557702,17.631779440134274,17.679744019677628,1816,1561375
2013-10-25,18.063460656024397,18.015496076481057,17.785266094672988,17.90997400148569,1373,1215292
2013-10-28,17.90038108557702,17.862009421942346,17.61259360831695,17.775673178764325,2156,1590434
2013-10-29,17.881195253759685,17.871602337851012,17.65096527195162,17.842823590125008,1552,1171398
2013-10-30,17.9387527492117,17.766080262855652,17.631779440134274,17.823637758307665,1666,2318620
2013-10-31,17.9387527492117,17.794859010581664,17.603000692408276,17.794859010581664,2158,1996539
2013-11-01,18.073053571933073,18.044274824207065,17.766080262855652,17.881195253759685,2281,1617470
2013-11-04,18.360841049193155,18.284097721923793,17.96753149693771,18.11142523556775,2283,1523391
2013-11-05,18.322469385558477,18.09223940375041,17.30562029923952,17.30562029923952,4300,2128189
2013-11-06,18.418398544645164,18.140203983293755,18.034681908298396,18.38002688101049,1836,1231696
2013-11-07,18.14979689920243,17.727708599220975,17.698929851494963,18.130611067385082,3038,1615425
2013-11-08,17.842823590125008,17.842823590125008,17.391956542417546,17.679744019677628,2283,1323939
2013-11-11,17.862009421942346,17.775673178764325,17.679744019677628,17.746894431038314,1735,1127319
2013-11-12,17.823637758307665,17.698929851494963,17.545443196956253,17.746894431038314,1761,974698
2013-11-13,17.977124412846372,17.948345665120364,17.51666444923025,17.631779440134274,1647,1211087
2013-11-14,18.159389815111094,18.044274824207065,17.9387527492117,18.005903160572384,1587,839918
2013-11-15,18.264911890106458,18.236133142380453,18.025088992389723,18.053867740115734,2117,2674942
2013-11-18,18.293690637832466,18.082646487841743,18.015496076481057,18.236133142380453,1578,1052362
2013-11-19,18.11142523556775,17.814044842398996,17.727708599220975,18.073053571933073,1755,1324278
2013-11-20,18.14979689920243,17.679744019677628,17.61259360831695,17.804451926490323,1998,1217793
2013-11-21,17.96753149693771,17.96753149693771,17.698929851494963,17.756487346946983,1904,1135114
2013-11-22,17.996310244663718,17.823637758307665,17.70852276740364,17.957938581029037,1659,1021577
2013-11-25,17.919566917394366,17.727708599220975,17.689336935586294,17.842823590125008,1324,906006
2013-11-26,17.842823590125008,17.679744019677628,17.67015110376896,17.727708599220975,1548,1301859
2013-11-27,17.823637758307665,17.804451926490323,17.603000692408276,17.698929851494963,1705,939023
2013-11-29,17.842823590125008,17.66055818786029,17.65096527195162,17.823637758307665,1218,1053674
2013-12-02,17.756487346946983,17.449514037869566,17.382363626508877,17.631779440134274,2754,2094090
2013-12-03,17.420735290143554,17.257655719696174,17.180912392426823,17.353584878782865,1702,1358717
2013-12-04,17.535850281047587,17.41114237423488,17.113761981066137,17.132947812883472,2590,2054819
2013-12-05,17.545443196956253,17.45910695377823,17.257655719696174,17.391956542417546,1858,1045982
2013-12-06,17.804451926490323,17.718115683312305,17.631779440134274,17.65096527195162,1600,923169
2013-12-09,17.842823590125008,17.794859010581664,17.58381486059093,17.746894431038314,1842,1046796
2013-12-10,17.996310244663718,17.785266094672988,17.73730151512964,17.73730151512964,2295,1229641
2013-12-11,17.785266094672988,17.372770710600207,17.32480613105686,17.775673178764325,1847,1500306
2013-12-12,17.401549458326222,17.123354896974806,17.123354896974806,17.353584878782865,2340,2033555
2013-12-13,17.449514037869566,17.33439904696553,17.200098224244158,17.219284056061497,2172,1296759
2013-12-16,17.64137235604295,17.48788570150424,17.439921121960896,17.603000692408276,2354,1924590
2013-12-17,17.794859010581664,17.66055818786029,17.41114237423488,17.545443196956253,2723,1030842
2013-12-18,18.140203983293755,18.09223940375041,17.439921121960896,17.65096527195162,3544,1791218
2013-12-19,18.207354394654445,18.101832319659078,17.814044842398996,18.044274824207065,2341,1232956
2013-12-20,18.351248133284482,18.293690637832466,18.178575646928433,18.226540226471776,2731,3519924
2013-12-23,18.562292283275205,18.50473478782319,18.322469385558477,18.360841049193155,1638,1141253
2013-12-24,18.639035610544564,18.629442694635895,18.46636312418851,18.562292283275205,1130,608255
2013-12-26,18.773336433265932,18.629442694635895,18.514327703731862,18.658221442361896,1526,634772
2013-12-27,18.581478115092544,18.562292283275205,18.27450480601513,18.46636312418851,1850,1517468
2013-12-30,18.610256862818552,18.533513535549204,18.42799146055384,18.533513535549204,2255,1018265
2013-12-31,18.725371853722585,18.648628526453237,18.495141871914523,18.52392061964053,2246,2321800
2014-01-02,18.591071031001213,18.475956040097184,18.312876469649805,18.591071031001213,1956,1498525
2014-01-03,18.562292283275205,18.351248133284482,18.264911890106458,18.485548956005857,2114,1812168
2014-01-06,18.418398544645164,18.27450480601513,18.11142523556775,18.226540226471776,2088,1432052
2014-01-07,18.60066394690989,18.27450480601513,18.245726058289122,18.360841049193155,2235,1201761
2014-01-08,18.475956040097184,18.456770208279842,18.11142523556775,18.27450480601513,2611,2031800
2014-01-09,18.562292283275205,18.514327703731862,18.207354394654445,18.562292283275205,2263,1416183
2014-01-10,18.69659310599658,18.399212712827833,18.293690637832466,18.610256862818552,2232,992384
2014-01-13,18.42799146055384,18.30328355374113,18.216947310563114,18.312876469649805,1974,1256863
2014-01-14,18.57188519918388,18.55269936736654,18.264911890106458,18.33206230146714,2087,1217853
2014-01-15,18.754150601448597,18.658221442361896,18.50473478782319,18.54310645145787,1986,1505758
2014-01-16,18.706186021905253,18.61984977872722,18.55269936736654,18.55269936736654,1440,656630
2014-01-17,18.687000190087907,18.629442694635895,18.514327703731862,18.658221442361896,1188,2628644
2014-01-21,18.898044340078634,18.687000190087907,18.667814358270576,18.69659310599658,2274,2269811
2014-01-22,18.907637255987307,18.773336433265932,18.658221442361896,18.773336433265932,2396,1162862
2014-01-23,18.754150601448597,18.581478115092544,18.495141871914523,18.610256862818552,2762,1341553
2014-01-24,18.495141871914523,18.025088992389723,17.996310244663718,18.475956040097184,2515,1567947
2014-01-27,18.073053571933073,17.679744019677628,17.555036112864926,18.015496076481057,2683,1839764
2014-01-28,17.862009421942346,17.756487346946983,17.66055818786029,17.689336935586294,1901,1086569
2014-01-29,17.746894431038314,17.468699869686905,17.372770710600207,17.603000692408276,2327,1477875
2014-01-30,17.698929851494963,17.58381486059093,17.449514037869566,17.603000692408276,2010,1596156
2014-01-31,17.698929851494963,17.64137235604295,17.286434467422186,17.31521321514819,2860,2598075
2014-02-03,17.64137235604295,17.267248635604844,17.14254072879215,17.57422194468226,3315,3300038
2014-02-04,17.67015110376896,17.497478617412906,17.267248635604844,17.382363626508877,3347,3176878
2014-02-05,17.468699869686905,17.31521321514819,17.219284056061497,17.430328206052227,1994,1593973
2014-02-06,17.62218652422561,17.58381486059093,17.31521321514819,17.33439904696553,2235,1317945
2014-02-07,17.804451926490323,17.67015110376896,17.391956542417546,17.67015110376896,3230,1709638
2014-02-10,17.766080262855652,17.603000692408276,17.497478617412906,17.70852276740364,3277,1910810
2014-02-11,17.996310244663718,17.96753149693771,17.555036112864926,17.58381486059093,2400,1837869
2014-02-12,17.977124412846372,17.977124412846372,17.785266094672988,17.9387527492117,1648,1406058
2014-02-13,18.130611067385082,18.09223940375041,17.785266094672988,17.83323067421634,2311,1469414
2014-02-14,18.30328355374113,18.216947310563114,17.977124412846372,18.063460656024397,2028,1138938
2014-02-18,18.236133142380453,18.09223940375041,18.025088992389723,18.1881685628371,2286,1536445
2014-02-19,18.83089392871795,18.46636312418851,17.96753149693771,18.130611067385082,4690,2030426
2014-02-20,18.706186021905253,18.658221442361896,18.52392061964053,18.55269936736654,2413,1314650
2014-02-21,18.888451424169965,18.744557685539924,18.533513535549204,18.648628526453237,2274,1898786
2014-02-24,19.041938078708675,18.82130101280928,18.754150601448597,18.763743517357266,1983,1645794
2014-02-25,19.027548704845675,18.82130101280928,18.773336433265932,18.792522265083274,2067,1178978
2014-02-26,19.051530994617345,18.86926559235263,18.792522265083274,18.840486844626618,1859,1037723
2014-02-27,19.003566415074,18.782929349174598,18.639035610544564,18.86926559235263,1996,1602836
2014-02-28,18.989177041210997,18.86926559235263,18.744557685539924,18.773336433265932,2344,2288344
2014-03-03,18.86926559235263,18.85007976053529,18.50473478782319,18.744557685539924,3293,1634434
2014-03-04,19.252982228699405,19.252982228699405,19.041938078708675,19.09949557416069,2523,1744151
2014-03-05,19.281760976425414,19.157053069612704,18.98438058325666,19.252982228699405,2443,1256880
2014-03-06,19.329725555968757,19.300946808242752,19.14746015370404,19.185831817338716,1921,938191
2014-03-07,19.33931847187742,19.310539724151422,19.16664598552138,19.32013264006009,2015,1283622
2014-03-10,19.300946808242752,19.20501764915605,19.11868140597803,19.27216806051674,1955,1294558
2014-03-11,19.40646888323811,19.32013264006009,19.20501764915605,19.20501764915605,2542,1205244
2014-03-12,19.521583874142145,19.435247630964117,19.24338931279073,19.24338931279073,2416,1499256
2014-03-13,19.65588469686351,19.3489113877861,19.33931847187742,19.540769705959484,2530,1382880
2014-03-14,19.583937827548493,19.559955537776823,19.33931847187742,19.3489113877861,2176,1340222
2014-03-17,19.790185519584888,19.5983272014115,19.511990958233476,19.65588469686351,1588,865498
2014-03-18,19.69425636049819,19.63669886504618,19.483212210507464,19.57914136959416,1773,1270708
2014-03-19,19.675070528680855,19.224203480973394,19.195424733247386,19.5983272014115,2723,1352217
2014-03-20,19.252982228699405,19.20501764915605,19.051530994617345,19.14746015370404,2512,1918360
2014-03-21,19.531176790050807,19.45443346278146,19.157053069612704,19.36809721960343,2290,2558344
2014-03-24,19.464026378690132,19.137867237795373,19.003566415074,19.464026378690132,2014,1668002
2014-03-25,19.35850430369477,19.233796396882067,19.109088490069364,19.252982228699405,1990,1029624
2014-03-26,19.32013264006009,18.926823087804646,18.898044340078634,19.281760976425414,2260,1249498
2014-03-27,19.06112391052601,18.926823087804646,18.67740727417924,18.792522265083274,2622,1225625
2014-03-28,19.291353892334076,19.128274321886703,18.936416003713305,18.98438058325666,1956,1216946
2014-03-31,19.45443346278146,19.41606179914678,19.089902658252022,19.224203480973394,1868,1403519
2014-04-01,19.727831566178534,19.7230351082242,19.35850430369477,19.4736192945988,3461,2166834
2014-04-02,19.85733593094557,19.818964267310896,19.5983272014115,19.7230351082242,2410,1065914
2014-04-03,19.9436721741236,19.818964267310896,19.71344219231553,19.876521762762913,2328,1072478
2014-04-04,20.049194249118955,19.68466344458952,19.5983272014115,19.9724509218496,3633,1892102
2014-04-07,19.9436721741236,19.799778435493558,19.63669886504618,19.69425636049819,2893,1535805
2014-04-08,20.02041550139295,19.876521762762913,19.68466344458952,19.799778435493558,2283,1099967
2014-04-09,20.049194249118955,19.761406771858876,19.65588469686351,19.91489342639759,3255,1846605
2014-04-10,19.88611467867158,19.32013264006009,19.27216806051674,19.761406771858876,3983,2197346
2014-04-11,19.435247630964117,19.233796396882067,19.128274321886703,19.233796396882067,2995,2374413
2014-04-14,19.507194500279137,19.40646888323811,19.224203480973394,19.36809721960343,4234,1489825
2014-04-15,19.65588469686351,19.65588469686351,19.387283051420773,19.42565471505545,3472,2055169
2014-04-16,20.173902155931664,20.173902155931664,19.780592603676226,19.83815009912823,3182,2012397
2014-04-17,20.14512340820565,20.125937576388313,19.91489342639759,20.125937576388313,2058,1640948
2014-04-21,20.20268090365767,20.164309240022988,20.106751744570982,20.14512340820565,1731,1794308
2014-04-22,20.279424230927024,20.241052567292346,20.09715882866231,20.164309240022988,1933,1069302
2014-04-23,20.250645483201016,20.14512340820565,20.0827694547993,20.250645483201016,1517,2153020
2014-04-24,20.452096717283073,20.260238399109685,20.20268090365767,20.241052567292346,2262,1687268
2014-04-25,20.250645483201016,20.049194249118955,20.01082258548428,20.250645483201016,1732,945585
2014-04-28,20.20268090365767,20.11634466047964,19.751813855950207,20.173902155931664,2923,1627918
2014-04-29,20.279424230927024,20.077972996844963,20.049194249118955,20.212273819566335,1649,1029928
2014-04-30,20.60078691386745,20.576804624095775,20.01082258548428,20.05878716502763,4168,2388380
2014-05-01,20.68712315704547,20.624769203639122,19.991636753666942,20.14512340820565,3495,1757316
2014-05-02,20.826220437721176,20.59599045591311,20.4137250536484,20.567211708187106,2858,1471847
2014-05-05,20.59599045591311,20.4425038013744,20.269831315018354,20.28901714683569,4026,1896106
2014-05-06,20.58639754000444,20.375353390013718,20.3177958945617,20.404132137739722,2330,1079601
2014-05-07,20.50965421273509,20.50965421273509,20.23625610933801,20.423317969557065,2920,1543991
2014-05-08,20.80703460590384,20.624769203639122,20.404132137739722,20.519247128643755,1889,957598
2014-05-09,20.749477110451817,20.55761879227844,20.432910885465734,20.67273378318247,2400,1005543
2014-05-12,20.854999185447184,20.826220437721176,20.68232669909113,20.701512530908477,2176,985923
2014-05-13,20.90296376499053,20.528840044552428,20.490468380917743,20.80703460590384,1549,833087
2014-05-14,20.653547951365134,20.58639754000444,20.432910885465734,20.576804624095775,1783,1165866
2014-05-15,20.576804624095775,20.55761879227844,20.231459651383677,20.48087546500908,2550,2437003
2014-05-16,20.83581335362985,20.826220437721176,20.47128254910041,20.548025876369767,3563,2115580
2014-05-19,20.893370849081858,20.864592101355854,20.701512530908477,20.7878487740865,2204,1056783
2014-05-20,20.883777933173196,20.71110544681715,20.67273378318247,20.845406269538515,2012,1163402
2014-05-21,20.81662752181251,20.576804624095775,20.48087546500908,20.749477110451817,1953,1176476
2014-05-22,20.75907002636049,20.634362119547788,20.50006129682642,20.61517628773045,1535,906190
2014-05-23,20.83581335362985,20.83581335362985,20.576804624095775,20.691919614999808,1554,749629
2014-05-27,21.046857503620572,20.922149596807866,20.71110544681715,20.950928344533878,1755,1198039
2014-05-28,20.893370849081858,20.797441689995164,20.60078691386745,20.845406269538515,2701,2091435
2014-05-29,20.922149596807866,20.9125566808992,20.81662752181251,20.874185017264526,1852,908051
2014-05-30,21.200344158159282,21.171565410433278,20.922149596807866,20.922149596807866,2038,2822664
2014-06-02,21.267494569519968,21.229122905885284,21.046857503620572,21.200344158159282,1906,1536701
2014-06-03,21.30586623315465,21.248308737702626,21.06604333543791,21.181158326341944,1433,821021
2014-06-04,21.325052064971985,21.286680401337307,21.1331937467986,21.21952998997662,1680,942925
2014-06-05,21.81429077631412,21.795104944496778,21.200344158159282,21.353830812697993,3050,1171461
2014-06-06,21.862255355857467,21.84306952404013,21.68958286950142,21.84306952404013,1995,1181959
