Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-08-02,0.36975,0.369,0.363,0.36525,4562,54148440
2013-08-05,0.37175,0.37075,0.36625,0.36800000000000005,4196,45069200
2013-08-06,0.37175,0.36525,0.36462500000000003,0.371,4094,52751880
2013-08-07,0.36850000000000005,0.365,0.363,0.36325,5728,62676080
2013-08-08,0.369,0.3675,0.36275,0.367,7789,73733200
2013-08-09,0.36775,0.36225,0.35275,0.35275,16398,168504440
2013-08-12,0.36450000000000005,0.35925,0.35550000000000004,0.35825,5938,66839360
2013-08-13,0.36200000000000004,0.36050000000000004,0.35825,0.35975,4671,48891200
2013-08-14,0.378,0.37575000000000003,0.35950000000000004,0.35975,10638,171392000
2013-08-15,0.381125,0.378,0.37050000000000005,0.37200000000000005,11918,155903560
2013-08-16,0.385,0.37975000000000003,0.37675000000000003,0.3775,10879,158037680
2013-08-19,0.37850000000000006,0.37375,0.3735,0.3775,8023,90340880
2013-08-20,0.376,0.37375,0.3715,0.37175,5114,60321680
2013-08-21,0.37625000000000003,0.37200000000000005,0.37075,0.3715,5886,64864280
2013-08-22,0.37725000000000003,0.37400000000000005,0.37175,0.37175,3513,45250000
2013-08-23,0.37725000000000003,0.37400000000000005,0.373375,0.37450000000000006,5191,70544280
2013-08-26,0.37575000000000003,0.375,0.3735,0.37425,4224,90952400
2013-08-27,0.37362500000000004,0.36975,0.36875,0.3715,6879,74683760
2013-08-28,0.3735,0.37000000000000005,0.36850000000000005,0.37075,7275,84732320
2013-08-29,0.37275,0.36925,0.36800000000000005,0.369,4376,49763240
2013-08-30,0.37050000000000005,0.36875,0.367,0.3695,5971,100179160
2013-09-03,0.37425,0.369,0.36687500000000006,0.36975,7597,96336680
2013-09-04,0.37475,0.37275,0.369,0.369,5302,58791040
2013-09-05,0.374875,0.3735,0.37075,0.371,4269,52463160
2013-09-06,0.37575000000000003,0.37200000000000005,0.36912500000000004,0.37375,5421,60843640
2013-09-09,0.37825000000000003,0.378,0.37412500000000004,0.375,5500,69985520
2013-09-10,0.38650000000000007,0.38575000000000004,0.37975000000000003,0.381,5017,73706320
2013-09-11,0.393625,0.39275000000000004,0.38325000000000004,0.38575000000000004,7244,93089760
2013-09-12,0.3975,0.39225,0.39075000000000004,0.39075000000000004,6096,69534160
2013-09-13,0.39675,0.395,0.391,0.39375000000000004,2987,41746640
2013-09-16,0.40087500000000004,0.39525000000000005,0.39375000000000004,0.39825,5087,62156880
2013-09-17,0.399625,0.3965,0.395,0.39675,3897,50871040
2013-09-18,0.40075000000000005,0.4,0.39487500000000003,0.39675,5825,66714280
2013-09-19,0.4025000000000001,0.39825,0.3965,0.40175000000000005,5190,61048160
2013-09-20,0.40149999999999997,0.39475,0.394,0.39925000000000005,5299,155627280
2013-09-23,0.39775000000000005,0.391,0.388875,0.3945,5615,67561560
2013-09-24,0.394,0.3925,0.38925000000000004,0.39125000000000004,4628,71188880
2013-09-25,0.39587500000000003,0.393,0.39012500000000006,0.39175000000000004,5097,60021760
2013-09-26,0.3945,0.39175000000000004,0.3895,0.394,3431,38927280
2013-09-27,0.39187500000000003,0.3895,0.387375,0.38875000000000004,2943,41802600
2013-09-30,0.39175000000000004,0.389,0.38325000000000004,0.3855,4748,75171080
2013-10-01,0.39125000000000004,0.38875000000000004,0.386625,0.3895,4495,62334400
2013-10-02,0.39,0.3885,0.38475000000000004,0.38475000000000004,3653,46407200
2013-10-03,0.39225,0.38450000000000006,0.38275000000000003,0.38875000000000004,8234,99467920
2013-10-04,0.393,0.38975000000000004,0.383,0.384,5337,56442360
2013-10-07,0.3925,0.38975000000000004,0.387125,0.38825,3707,44934480
2013-10-08,0.394,0.38650000000000007,0.38375000000000004,0.38875000000000004,7078,81154120
2013-10-09,0.38925000000000004,0.38050000000000006,0.37850000000000006,0.389,7936,81509520
2013-10-10,0.38575000000000004,0.385,0.38050000000000006,0.38325000000000004,5367,69533040
2013-10-11,0.383375,0.3815,0.37775000000000003,0.37875000000000003,4964,55654720
2013-10-14,0.38725000000000004,0.38725000000000004,0.38050000000000006,0.38050000000000006,4038,42118320
2013-10-15,0.38925000000000004,0.38525000000000004,0.385125,0.38725000000000004,5593,66309880
2013-10-16,0.3915,0.39,0.38725000000000004,0.3875,3976,49301560
2013-10-17,0.391625,0.3905,0.387,0.387,4496,53105240
2013-10-18,0.39637500000000003,0.39525000000000005,0.3885,0.39,4916,84594680
2013-10-21,0.39925000000000005,0.39625,0.395125,0.396,4228,42770960
2013-10-22,0.3965,0.3945,0.39087500000000003,0.39625,3735,47271920
2013-10-23,0.3935,0.38775000000000004,0.386375,0.3935,5550,66316520
2013-10-24,0.391,0.38475000000000004,0.38412500000000005,0.3885,4433,76648240
2013-10-25,0.38675000000000004,0.381,0.38,0.38675000000000004,6552,90925560
2013-10-28,0.381125,0.38050000000000006,0.37512500000000004,0.38050000000000006,6830,96149360
2013-10-29,0.38125000000000003,0.38075000000000003,0.37650000000000006,0.37975000000000003,7418,116415400
2013-10-30,0.3835,0.38050000000000006,0.377375,0.382,4406,49348520
2013-10-31,0.3835,0.3795,0.379,0.381,5385,88808280
2013-11-01,0.38325000000000004,0.38125000000000003,0.37875000000000003,0.38175000000000003,4850,64238440
2013-11-04,0.38050000000000006,0.37050000000000005,0.36975,0.38,6561,93887480
2013-11-05,0.37162500000000004,0.37000000000000005,0.36425,0.36725,6923,100104960
2013-11-06,0.37250000000000005,0.37250000000000005,0.36625,0.37000000000000005,3489,51208720
2013-11-07,0.37225,0.3635,0.363,0.37125,8017,167490240
2013-11-08,0.39012500000000006,0.389,0.3735,0.375,14124,163477280
2013-11-11,0.39325000000000004,0.39225,0.38675000000000004,0.3875,6076,79546840
2013-11-12,0.39612500000000006,0.393,0.38875000000000004,0.38975000000000004,6895,94028640
2013-11-13,0.40375,0.40375,0.3915,0.392,6667,98285280
2013-11-14,0.40787500000000004,0.40549999999999997,0.40225,0.4025000000000001,5524,68979280
2013-11-15,0.40700000000000003,0.40425000000000005,0.4005,0.40700000000000003,4651,83768400
2013-11-18,0.39875,0.3945,0.3935,0.39525000000000005,6379,93755600
2013-11-19,0.394,0.386,0.3855,0.3905,5140,56142320
2013-11-20,0.387,0.38050000000000006,0.37962500000000005,0.38625,5180,58347840
2013-11-21,0.383875,0.3835,0.37925000000000003,0.38075000000000003,5062,63697080
2013-11-22,0.38375000000000004,0.3795,0.378875,0.38375000000000004,3200,46730120
2013-11-25,0.38825,0.38775000000000004,0.3795,0.38125000000000003,4789,100026440
2013-11-26,0.395,0.391,0.389375,0.392,5225,82729720
2013-11-27,0.3935,0.3925,0.388375,0.39075000000000004,3745,43871240
2013-11-29,0.3935,0.39,0.3875,0.3925,2711,48932120
2013-12-02,0.3965,0.39375000000000004,0.388,0.38825,6675,121157480
2013-12-03,0.39887500000000004,0.3935,0.391,0.39375000000000004,5323,62097800
2013-12-04,0.39975000000000005,0.399,0.3915,0.3925,7980,147932320
2013-12-05,0.39975000000000005,0.3925,0.39212500000000006,0.3975,6082,75778000
2013-12-06,0.39725000000000005,0.38675000000000004,0.38575000000000004,0.39725000000000005,6152,76588480
2013-12-09,0.388,0.38,0.379525,0.38675000000000004,8054,133649440
2013-12-10,0.39075000000000004,0.389,0.37975000000000003,0.38,9989,112307360
2013-12-11,0.39012500000000006,0.38525000000000004,0.38450000000000006,0.38975000000000004,8732,90012480
2013-12-12,0.386,0.37775000000000003,0.377,0.384,5331,70936760
2013-12-13,0.38125000000000003,0.3755,0.375,0.37850000000000006,5367,51833600
2013-12-16,0.379,0.376,0.3755,0.37575000000000003,5470,95410600
2013-12-17,0.37875000000000003,0.37775000000000003,0.37250000000000005,0.37575000000000003,5646,92519120
2013-12-18,0.38375000000000004,0.383,0.37400000000000005,0.37850000000000006,8711,145582160
2013-12-19,0.385,0.38450000000000006,0.38,0.38250000000000006,5579,69011040
2013-12-20,0.3925,0.39175000000000004,0.38450000000000006,0.38575000000000004,6406,147789000
2013-12-23,0.39775000000000005,0.3945,0.39125000000000004,0.3945,4639,49814240
2013-12-24,0.39625,0.3955,0.391625,0.39525000000000005,2474,20110080
2013-12-26,0.39812500000000006,0.39175000000000004,0.39075000000000004,0.396,4137,64688320
2013-12-27,0.394625,0.394,0.391625,0.39375000000000004,3308,61400000
2013-12-30,0.3995,0.39925000000000005,0.39375000000000004,0.39425,4546,55253560
2013-12-31,0.4025000000000001,0.4005,0.39775000000000005,0.4,3541,57786560
2014-01-02,0.39875,0.3965,0.39325000000000004,0.398,5193,120333160
2014-01-03,0.398,0.39175000000000004,0.3905,0.39725000000000005,4785,88100080
2014-01-06,0.4,0.397,0.392,0.39575000000000005,8393,111654600
2014-01-07,0.405,0.4035,0.39825,0.401,7089,107286800
2014-01-08,0.41100000000000003,0.40900000000000003,0.4035,0.405,7030,104496080
2014-01-09,0.40337500000000004,0.39375000000000004,0.3925,0.40275,8373,89812480
2014-01-10,0.397625,0.39325000000000004,0.38975000000000004,0.395,5296,83587240
2014-01-13,0.3955,0.384,0.38325000000000004,0.39325000000000004,5976,60026120
2014-01-14,0.3965,0.396,0.38475000000000004,0.386,6269,82103200
2014-01-15,0.40149999999999997,0.40025000000000005,0.396,0.39775000000000005,6199,56478840
2014-01-16,0.40212500000000007,0.40149999999999997,0.39875,0.40025000000000005,4920,74682160
2014-01-17,0.40612500000000007,0.39975000000000005,0.3975,0.40149999999999997,6827,112029320
2014-01-21,0.4035,0.40125000000000005,0.397125,0.40025000000000005,6317,93280280
2014-01-22,0.4025000000000001,0.40075000000000005,0.39625,0.40199999999999997,6900,90807640
2014-01-23,0.4035,0.39925000000000005,0.39625,0.3995,5193,66596760
2014-01-24,0.3975,0.389,0.389,0.396,7027,93416880
2014-01-27,0.3945,0.38650000000000007,0.38450000000000006,0.389,6188,70003160
2014-01-28,0.3905,0.39025,0.38450000000000006,0.38575000000000004,5288,46131440
2014-01-29,0.391,0.38650000000000007,0.38625,0.38825,5052,43122520
2014-01-30,0.39375000000000004,0.393,0.3875,0.38875000000000004,4870,53290920
2014-01-31,0.39475,0.3925,0.3875,0.3875,6834,123809240
2014-02-03,0.39575000000000005,0.38725000000000004,0.385875,0.39525000000000005,9380,128174720
2014-02-04,0.39012500000000006,0.3895,0.385,0.387,6774,76502640
2014-02-05,0.3875,0.386,0.383125,0.38675000000000004,6101,64851360
2014-02-06,0.392,0.391,0.386,0.38650000000000007,3995,58226480
2014-02-07,0.39725000000000005,0.39675,0.3885,0.392,5230,53507480
2014-02-10,0.40325,0.398,0.39587500000000003,0.39725000000000005,8119,102364560
2014-02-11,0.407125,0.40625,0.39875,0.40025000000000005,5003,60775000
2014-02-12,0.42362500000000003,0.42074999999999996,0.40750000000000003,0.40750000000000003,17131,197769840
2014-02-13,0.43650000000000005,0.434,0.42375,0.43125,21898,254889040
2014-02-14,0.44875,0.44775000000000004,0.4297500000000001,0.43,13160,171387240
2014-02-18,0.44925,0.4475,0.44375000000000003,0.4465,6688,201557840
2014-02-19,0.4575,0.4535,0.4455,0.4475,9960,114805960
2014-02-20,0.47037500000000004,0.46950000000000003,0.454,0.45425000000000004,9295,102571360
2014-02-21,0.47450000000000003,0.466,0.463125,0.46875,9061,156040520
2014-02-24,0.476,0.472,0.4610000000000001,0.4650000000000001,7823,118747840
2014-02-25,0.472,0.46849999999999997,0.46375000000000005,0.47000000000000003,6366,61256040
2014-02-26,0.47425,0.46775000000000005,0.46625,0.4675,6542,71300280
2014-02-27,0.472375,0.4625,0.46125,0.46775000000000005,7192,89587800
2014-02-28,0.46449999999999997,0.4595,0.45300000000000007,0.45999999999999996,10346,103097560
2014-03-03,0.45725,0.45725,0.4453750000000001,0.44925,10497,108439920
2014-03-04,0.46475,0.462,0.45875000000000005,0.4595,6039,94600760
2014-03-05,0.46625,0.466,0.45975000000000005,0.4615,5683,67775200
2014-03-06,0.46925,0.4595,0.45875000000000005,0.46675000000000005,6281,88217040
2014-03-07,0.46225,0.459,0.45537500000000003,0.4615,7188,93344480
2014-03-10,0.4595,0.45225000000000004,0.4505,0.4575,5283,105683520
2014-03-11,0.46075,0.45675,0.45300000000000007,0.4545,7453,74807600
2014-03-12,0.46075,0.458,0.45275,0.4545,6092,59923400
2014-03-13,0.4605000000000001,0.4435,0.4415,0.459,10252,105079440
2014-03-14,0.4495,0.4455,0.44225000000000003,0.44450000000000006,9410,103167960
2014-03-17,0.45,0.4455,0.44525,0.44675000000000004,7617,100684840
2014-03-18,0.459,0.45599999999999996,0.4455,0.44725000000000004,7326,71733000
2014-03-19,0.47275,0.46399999999999997,0.4595,0.4595,10617,103247480
2014-03-20,0.46825000000000006,0.46425000000000005,0.4595,0.4615,5926,59977920
2014-03-21,0.472,0.4635,0.46125,0.46825000000000006,9641,224428360
2014-03-24,0.46737500000000004,0.46125,0.454625,0.46425000000000005,9757,77184840
2014-03-25,0.4665,0.46125,0.45775,0.462,9070,82280520
2014-03-26,0.47425,0.45075000000000004,0.446875,0.4655,16295,147698880
2014-03-27,0.45325,0.44475,0.43975000000000003,0.44975,13804,128293600
2014-03-28,0.45,0.4475,0.44275000000000003,0.44400000000000006,8801,94400800
2014-03-31,0.45225000000000004,0.44775000000000004,0.44525,0.44825000000000004,7220,93350040
2014-04-01,0.47125000000000006,0.46625,0.4565000000000001,0.46275000000000005,18098,170593760
2014-04-02,0.46725000000000005,0.46325000000000005,0.4615,0.46675000000000005,7146,59850880
2014-04-03,0.47950000000000004,0.46825000000000006,0.46399999999999997,0.46425000000000005,15102,158718320
2014-04-04,0.4730000000000001,0.45375,0.45162500000000005,0.47075,11858,99055280
2014-04-07,0.46375000000000005,0.45525000000000004,0.4515,0.454,10525,104310000
2014-04-08,0.4725,0.47150000000000003,0.455125,0.45525000000000004,11848,138593160
2014-04-09,0.47775,0.47100000000000003,0.46725000000000005,0.47375,15709,127689600
2014-04-10,0.47537500000000005,0.4595,0.458,0.4690000000000001,12275,106151960
2014-04-11,0.463,0.45300000000000007,0.44725000000000004,0.45599999999999996,12377,105766080
2014-04-14,0.45975000000000005,0.458,0.45325,0.45599999999999996,8950,68626360
2014-04-15,0.4635,0.46125,0.454,0.4585,10915,80813160
2014-04-16,0.4635,0.46225,0.4565000000000001,0.4635,8111,63642000
2014-04-17,0.46825000000000006,0.46399999999999997,0.45975000000000005,0.4605000000000001,6244,53470600
2014-04-21,0.46875,0.46775000000000005,0.46125,0.46625,5737,41390640
2014-04-22,0.47475,0.47175000000000006,0.46625,0.46849999999999997,6651,75181520
2014-04-23,0.47850000000000004,0.47725,0.47175000000000006,0.4725,8834,73929200
2014-04-24,0.48650000000000004,0.48150000000000004,0.4805,0.4805,11166,100670080
2014-04-25,0.485,0.46825000000000006,0.4675,0.4805,12529,98668040
2014-04-28,0.47450000000000003,0.46625,0.4605000000000001,0.472,9501,65088520
2014-04-29,0.46875,0.46725000000000005,0.462125,0.4675,5876,52290080
2014-04-30,0.467,0.46175,0.46075,0.4665,8043,81240200
2014-05-01,0.46975,0.46425000000000005,0.4605000000000001,0.4655,7843,56516280
2014-05-02,0.4665,0.46075,0.458,0.4665,6609,49135120
2014-05-05,0.46925,0.46575,0.45975000000000005,0.46025000000000005,8608,67136520
2014-05-06,0.474125,0.45625000000000004,0.455,0.47025,14910,121445400
2014-05-07,0.4605000000000001,0.4570000000000001,0.45199999999999996,0.45625000000000004,10160,81730440
2014-05-08,0.46975,0.4625,0.45275,0.455,11732,137977560
2014-05-09,0.45275,0.45125000000000004,0.44275000000000003,0.44850000000000007,17493,151077160
2014-05-12,0.4655,0.46449999999999997,0.45199999999999996,0.45225000000000004,8132,122180320
2014-05-13,0.4655,0.4570000000000001,0.4555,0.46449999999999997,6735,62781920
2014-05-14,0.459,0.45250000000000007,0.45225000000000004,0.45725,5860,67242320
2014-05-15,0.45387500000000003,0.45,0.4455,0.4515,10441,82502880
2014-05-16,0.45212500000000005,0.4495,0.447,0.4515,8083,85226440
2014-05-19,0.466,0.4635,0.45199999999999996,0.45375,10157,97724400
2014-05-20,0.46275000000000005,0.45599999999999996,0.454,0.4615,7363,64917600
2014-05-21,0.4615,0.45599999999999996,0.45325,0.45775,7107,79222480
2014-05-22,0.4605000000000001,0.458,0.455,0.455,4720,40559440
2014-05-23,0.46449999999999997,0.46225,0.4585,0.4605000000000001,5248,61161280
2014-05-27,0.47050000000000003,0.47050000000000003,0.46375000000000005,0.4650000000000001,5163,54680320
2014-05-28,0.477375,0.47450000000000003,0.46775000000000005,0.47000000000000003,6186,52403920
2014-05-29,0.47800000000000004,0.47375,0.4730000000000001,0.47425,4347,62940880
2014-05-30,0.47625000000000006,0.47500000000000003,0.47125000000000006,0.47375,5398,73328600
2014-06-02,0.47925000000000006,0.47350000000000003,0.46950000000000003,0.4765,5593,49393720
2014-06-03,0.47475,0.47150000000000003,0.46525,0.47450000000000003,7219,68541280
2014-06-04,0.47550000000000003,0.472,0.47000000000000003,0.47050000000000003,4646,39542760
2014-06-05,0.47550000000000003,0.47400000000000003,0.47025,0.47275,5322,49903440
2014-06-06,0.47987500000000005,0.47575000000000006,0.47450000000000003,0.47625000000000006,4920,44721520
2014-06-09,0.48075,0.47625000000000006,0.4721250000000001,0.47525000000000006,6445,57293920
2014-06-10,0.481,0.47875,0.4726250000000001,0.47450000000000003,6173,62985000
2014-06-11,0.48612500000000003,0.485,0.477,0.477,7662,66336120
2014-06-12,0.49012500000000003,0.488,0.48075,0.485,8947,136225280
2014-06-13,0.49325,0.4885,0.48375000000000007,0.493,7521,70938720
2014-06-16,0.49025,0.48700000000000004,0.48287500000000005,0.48625,5083,51596880
2014-06-17,0.492,0.49025,0.485,0.48750000000000004,5024,48968720
2014-06-18,0.492,0.48975,0.4845,0.489,6464,52714120
2014-06-19,0.48324999999999996,0.47850000000000004,0.47500000000000003,0.48075,11404,118819000
2014-06-20,0.48125,0.47325,0.469625,0.48,7827,156542800
2014-06-23,0.46775000000000005,0.46775000000000005,0.4615,0.467,9497,100402160
2014-06-24,0.47075,0.4605000000000001,0.4585,0.4675,7706,76511520
2014-06-25,0.4655,0.46525,0.45775,0.46175,6503,68765320
2014-06-26,0.46525,0.459,0.4575,0.46525,7841,64954320
2014-06-27,0.46225,0.4595,0.45587500000000003,0.4585,6073,84760000
2014-06-30,0.46475,0.4635,0.4595,0.46125,5843,53224240
2014-07-01,0.47137500000000004,0.46875,0.4615,0.463,7571,74990640
2014-07-02,0.4690000000000001,0.46725000000000005,0.46449999999999997,0.467,5317,50100880
2014-07-03,0.4725,0.47175000000000006,0.46775000000000005,0.47050000000000003,4793,58544560
2014-07-07,0.47225000000000006,0.46775000000000005,0.46675000000000005,0.472,3995,44088400
2014-07-08,0.46799999999999997,0.46375000000000005,0.45925000000000005,0.46625,6020,61627920
2014-07-09,0.47975000000000007,0.47775,0.46425000000000005,0.46425000000000005,9101,92035560
2014-07-10,0.47725,0.475125,0.46525,0.46875,8007,70336480
2014-07-11,0.47775,0.47625000000000006,0.47400000000000003,0.47500000000000003,5421,56166200
2014-07-14,0.48324999999999996,0.48225,0.477,0.47825,7039,70328840
2014-07-15,0.48550000000000004,0.48425000000000007,0.47975000000000007,0.48300000000000004,7722,77671200
2014-07-16,0.49000000000000005,0.48375000000000007,0.48125,0.48625,7858,76085080
2014-07-17,0.48724999999999996,0.48250000000000004,0.4805,0.48250000000000004,8145,75375800
2014-07-18,0.47625000000000006,0.4610000000000001,0.46025000000000005,0.47275,14793,168762120
2014-07-21,0.467,0.46375000000000005,0.45999999999999996,0.46075,6680,67046360
2014-07-22,0.46975,0.46175,0.46075,0.46725000000000005,7853,95606040
2014-07-23,0.46225,0.45199999999999996,0.4515,0.462,8257,80796920
2014-07-24,0.4555,0.45275,0.4495,0.45275,7002,68359800
2014-07-25,0.4515,0.44475,0.44400000000000006,0.45125000000000004,7044,72002400
2014-07-28,0.44500000000000006,0.443,0.43550000000000005,0.44425000000000003,8754,75178200
2014-07-29,0.450375,0.44450000000000006,0.44325000000000003,0.44325000000000003,6242,74634440
2014-07-30,0.45325,0.45175000000000004,0.446125,0.44725000000000004,8506,77416560
2014-07-31,0.45,0.4375,0.43662500000000004,0.447,12129,128565280
2014-08-01,0.44475,0.442,0.43612500000000004,0.4375,7355,66907320
2014-08-04,0.4455,0.44125,0.43912500000000004,0.4417500000000001,7446,69034480
2014-08-05,0.447875,0.4415,0.4375,0.438,7989,86401280
2014-08-06,0.4465,0.44100000000000006,0.43525,0.4385,7572,59027920
2014-08-07,0.44875,0.43650000000000005,0.433625,0.44475,11145,130305120
2014-08-08,0.477375,0.47500000000000003,0.4555,0.45625000000000004,22595,225717040
