Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-07-26,47.76299304,47.32473112,46.62955704,47.76299304,5496,803316
2013-07-29,47.59675576,47.3020624,46.94691912,47.54386208,4335,629539
2013-07-30,49.342247199999996,49.18356616,47.54386208,47.54386208,5472,766731
2013-07-31,49.6067156,48.647073119999995,48.382604719999996,49.236459839999995,5843,920234
2013-08-01,50.301889679999995,50.203658559999994,48.81331039999999,49.304466,4359,744424
2013-08-02,49.88629647999999,49.236459839999995,49.115559999999995,49.87874024,3684,659555
2013-08-05,49.591603119999995,48.9644352,48.760416719999995,48.99466016,2823,410043
2013-08-06,48.97954767999999,48.70752303999999,48.155917519999996,48.97954767999999,3891,618597
2013-08-07,48.6999668,48.07279887999999,47.74032432,48.6621856,3966,577687
2013-08-08,50.50590816,50.407677039999996,48.5110608,48.5110608,6538,906695
2013-08-09,51.148188559999994,51.004619999999996,50.22632728,50.248996,5675,756767
2013-08-12,51.74513152,51.51088808,50.679701679999994,50.679701679999994,4286,610996
2013-08-13,52.00959992,51.69223784,51.20863848,51.594006719999996,3266,471768
2013-08-14,51.934037520000004,51.75268775999999,51.33709456,51.64690039999999,2945,405260
2013-08-15,51.18596975999999,49.87874024,49.848515279999994,51.13307608,4249,673449
2013-08-16,49.86362775999999,48.81331039999999,48.79064167999999,49.76539664,4709,879386
2013-08-19,49.342247199999996,48.5110608,48.397717199999995,48.42794216,3928,627012
2013-08-20,49.19112239999999,49.115559999999995,48.16347376,48.541285759999994,2785,389492
2013-08-21,50.80815775999999,50.150764880000004,48.8888728,49.002216399999995,4480,623114
2013-08-22,51.05751367999999,50.8534952,50.10542744,50.29433344,3173,457210
2013-08-23,51.08773864,49.440478320000004,49.31957848,51.08773864,5070,740656
2013-08-26,49.71628108,48.9644352,48.90776339999999,49.50092824,4557,586423
2013-08-27,48.61684816,46.42553855999999,46.31219496,48.30704232,7294,958856
2013-08-28,47.687430639999995,47.196275039999996,46.4330948,46.5842196,3960,563947
2013-08-29,46.86380048,45.88148928,44.861396879999994,46.86380048,8637,1190901
2013-08-30,46.992256559999994,46.848687999999996,45.6396896,45.798370639999995,5957,949779
2013-09-03,48.5110608,47.800774239999996,47.234056239999994,47.36251232,3890,920371
2013-09-04,49.0777788,49.002216399999995,47.03003776,47.88389288,4079,719228
2013-09-05,49.50092824,49.17600992,48.69241056,48.81331039999999,2976,428466
2013-09-06,49.41025336,49.108003759999995,48.065242639999994,49.25912855999999,3383,458954
2013-09-09,49.66716552,49.417809600000005,48.63951688,49.115559999999995,3633,519653
2013-09-10,50.19610232,49.93919016,49.27424103999999,49.682278,5541,776225
2013-09-11,50.39256456,49.75028416,49.56137816,49.954302639999995,4457,654375
2013-09-12,49.697390479999996,48.72263552,48.66974183999999,49.58404688,4201,572661
2013-09-13,49.16089744,48.631960639999996,48.40527344,49.16089744,2868,405118
2013-09-16,49.99208383999999,49.130672479999994,48.80575416,49.840959039999994,4317,609157
2013-09-17,49.51604072,49.18356616,48.80575416,49.108003759999995,3157,429562
2013-09-18,49.50092824,48.5866232,48.284373599999995,49.115559999999995,4038,812763
2013-09-19,48.956878960000004,48.69241056,48.21636744,48.79064167999999,3315,725108
2013-09-20,48.896429039999994,48.11813632,48.08791136,48.65462936,2813,1375755
2013-09-23,48.22392368,47.80833048,47.332287359999995,47.785661759999996,2361,403780
2013-09-24,49.062666320000005,48.87376032,47.8687804,48.027461439999996,3773,556142
2013-09-25,49.58404688,49.440478320000004,48.43549839999999,49.02488511999999,4728,662649
2013-09-26,49.568934399999996,47.84611168,47.5287496,49.493372,4402,644060
2013-09-27,48.3221548,47.84611168,47.415406,47.63453696,3156,470912
2013-09-30,47.97456776,47.906561599999996,46.9242504,47.25672496,4054,696621
2013-10-01,48.6621856,48.39016096,47.77054928,48.027461439999996,3338,527843
2013-10-02,48.82842288,48.76797296,47.687430639999995,48.14080504,3757,560403
2013-10-03,48.79064167999999,48.473279600000005,47.96701151999999,48.56395447999999,3740,567351
2013-10-04,49.24401608,49.13822872,47.982124,48.495948320000004,3008,449875
2013-10-07,49.07022256,48.6621856,48.40527344,48.541285759999994,3281,531904
2013-10-08,49.31580036,47.89144912,47.87633664,48.760416719999995,4049,557676
2013-10-09,48.1332488,47.694986879999995,47.15849384,47.99723648,3470,453280
2013-10-10,49.54626567999999,49.51604072,48.18614248,48.32971104,3928,566947
2013-10-11,50.70237039999999,50.42278952,49.07022256,49.417809600000005,3409,511945
2013-10-14,52.070049839999996,52.03982488,50.165877359999996,50.165877359999996,4240,606298
2013-10-15,52.425193119999996,51.624231679999994,51.5335568,51.64690039999999,3592,585365
2013-10-16,52.7425552,52.35718696,51.90381256,51.97937496,2261,410690
2013-10-17,53.58129784,53.248823279999996,51.986931199999994,52.221174639999994,4995,716805
2013-10-18,54.26891567999999,54.231134479999994,52.87101128,53.30171696,3321,656858
2013-10-21,54.65428392,54.63917144,53.80798503999999,54.31425312,2645,625899
2013-10-22,55.515695279999996,54.57872152,54.26891567999999,55.01698344,5043,717677
2013-10-23,54.34447808,53.007023600000004,52.7425552,54.34447808,4825,639170
2013-10-24,53.55107288,53.30171696,52.576317919999994,53.037248559999995,4551,740497
2013-10-25,56.08241328,54.88097111999999,54.01955975999999,54.7449588,6651,1105415
2013-10-28,55.058542759999995,54.72984632,54.216021999999995,54.88097111999999,3849,574934
2013-10-29,55.81038864,54.96408975999999,54.336921839999995,54.571165279999995,4367,641383
2013-10-30,55.45524536,55.32678928,54.699621359999995,55.10010208,3329,522256
2013-10-31,54.78651812,52.61409911999999,52.35718696,54.306696880000004,8983,1637517
2013-11-01,52.803005119999995,52.7425552,51.488219359999995,52.01715616,12653,2815419
2013-11-04,54.79029624,54.457821679999995,52.93901744,53.09769847999999,5637,803873
2013-11-05,54.231134479999994,53.79287255999999,52.95412991999999,54.15557208,4998,805077
2013-11-06,54.76007128,53.92888488,53.39994808,54.26135944,3027,440098
2013-11-07,54.5182716,53.09014224,52.7425552,54.19335328,4461,701288
2013-11-08,54.42759672,54.15557208,53.06747352,53.15059216,3023,468274
2013-11-11,54.38225928,54.07245344,53.10525472,53.84576624,2248,366684
2013-11-12,54.78274,54.50315911999999,54.01955975999999,54.01955975999999,3333,489089
2013-11-13,54.76007128,54.73740255999999,53.70975392,53.86843496,3418,532607
2013-11-14,57.49543016,57.314080399999995,54.43515296,54.78274,8115,1195400
2013-11-15,57.283855439999996,57.087393199999994,55.55347647999999,57.178068079999996,5818,1089600
2013-11-18,57.30652416,56.11263824,55.96151344,57.23096175999999,4722,801225
2013-11-19,56.430000320000005,55.621482639999996,55.18322072,55.916176,4388,763397
2013-11-20,56.15041944,55.870838559999996,55.67437632,55.97662592,3748,600511
2013-11-21,56.785143600000005,56.54334392,55.80283239999999,56.18820064,4179,636129
2013-11-22,56.87581847999999,56.77003111999999,55.991738399999996,56.70202496,3930,667195
2013-11-25,57.39719903999999,56.53578767999999,56.50556272,56.936268399999996,2843,431868
2013-11-26,56.8229248,56.56601264,56.07485703999999,56.73980616,3420,563303
2013-11-27,57.767454799999996,57.57099255999999,56.91359967999999,57.01938703999999,2695,419132
2013-11-29,57.98658575999999,56.70202496,56.52823144,57.782567279999995,1651,343104
2013-12-02,57.427423999999995,57.00427456,56.233538079999995,56.2562068,3954,612341
2013-12-03,57.07983696,57.072280719999995,56.233538079999995,56.785143600000005,4381,659441
2013-12-04,59.52805872,58.613753679999995,57.82034847999999,57.911023359999994,6673,972232
2013-12-05,58.68175984,58.016810719999995,57.68433616,58.41729144,3711,526527
2013-12-06,59.815195839999994,59.62628983999999,58.42484767999999,58.78754719999999,4003,565137
2013-12-09,60.363023240000004,59.543171199999996,59.00667816,59.57339616,6710,724045
2013-12-10,60.1098892,59.94365191999999,58.13015432,59.32404024,6909,601837
2013-12-11,60.12500167999999,58.82532839999999,58.77621283999999,60.12500167999999,7460,753002
2013-12-12,60.00410184,59.58850863999999,58.749765999999994,59.19558416,7701,826420
2013-12-13,60.29123896,59.73207719999999,59.24847783999999,60.1854516,7801,780043
2013-12-16,61.825155679999995,61.6966996,60.12500167999999,60.298795199999994,9993,1243225
2013-12-17,64.00135279999999,63.0190416,61.794930719999996,62.11984903999999,12755,1360228
2013-12-18,62.92836672,62.036730399999996,60.89573816,62.92836672,15795,1526450
2013-12-19,62.14251775999999,62.036730399999996,61.37178127999999,62.0745116,6150,741075
2013-12-20,63.094604,62.474992320000005,61.930943039999995,62.53544224,8771,1544490
2013-12-23,63.0568228,62.43721111999999,62.066955359999994,63.0568228,4197,506119
2013-12-24,62.6790108,62.38431744,61.772262,61.772262,1823,233433
2013-12-26,62.97370416,62.777241919999994,62.15763024,62.73190448,2634,256822
2013-12-27,63.343959919999996,62.58077967999999,62.39187367999999,62.754573199999996,3454,313929
2013-12-30,63.464859759999996,63.16261016,62.520329759999996,62.58833592,3377,299079
2013-12-31,63.600872079999995,63.3968536,62.671454559999994,63.117272719999995,4192,541197
2014-01-02,63.343959919999996,62.474992320000005,62.40698616,63.313734960000005,5292,459534
2014-01-03,63.253285039999994,62.92836672,62.13496152,62.43721111999999,4486,466945
2014-01-06,63.57064712,62.633673359999996,62.56566719999999,63.07193528,6836,642090
2014-01-07,65.0970076,64.69652688,62.792354399999994,63.026597839999994,9028,824383
2014-01-08,66.38156839999999,65.29346984,64.86654227999999,64.96099527999999,12209,1357571
2014-01-09,65.7770692,64.16759008,64.04669024,65.64105688,8572,815717
2014-01-10,64.97610775999999,64.57562703999999,64.25070871999999,64.4547272,7779,850055
2014-01-13,65.5126008,63.933346639999996,63.691546960000004,64.70408311999999,8082,743099
2014-01-14,66.46468703999999,66.41179335999999,64.46983967999999,64.6814144,6509,709219
2014-01-15,67.4016608,67.23542352,66.16243744,67.0238488,6590,706858
2014-01-16,68.02127248,67.2127548,66.85761152,67.54522936,9847,1088507
2014-01-17,67.27320472,67.11452367999999,66.38912463999999,66.85005527999999,9526,1420584
2014-01-21,68.29329711999999,67.14474864,66.36645591999999,68.00616,7442,820252
2014-01-22,67.37899208,66.55536192,66.42690583999999,66.85005527999999,6810,748682
2014-01-23,66.95584264,65.7770692,63.88800919999999,65.64105688,16994,1595058
2014-01-24,66.02642512,64.22804,64.22804,65.04411392,10720,1045410
2014-01-27,64.91565784,63.91823416,63.88045296,64.22804,9581,1100472
2014-01-28,63.88045296,62.99637288,62.369204960000005,63.223060079999996,12916,1272474
2014-01-29,64.20537128,63.6235408,62.49766103999999,62.6790108,10806,1291028
2014-01-30,65.8526316,65.69395055999999,63.948459119999995,64.12980888,12018,1142579
2014-01-31,65.68639432,65.11212008,64.57562703999999,64.57562703999999,8805,900087
2014-02-03,65.42192591999999,63.094604,62.89058552,64.7569768,12832,1161266
2014-02-04,63.593315839999995,63.094604,62.23319264,63.487528479999995,9263,722174
2014-02-05,63.3968536,62.520329759999996,61.084644159999996,62.754573199999996,7784,978168
2014-02-06,63.41196608,62.98126039999999,62.648785839999995,62.96614792,5459,518639
2014-02-07,64.53784583999999,63.99379655999999,62.57322344,63.44974728,8161,708245
2014-02-10,64.52273336,63.99379655999999,63.16261016,63.83511552,5762,545169
2014-02-11,64.4547272,64.12980888,63.44219103999999,63.88045296,6640,554357
2014-02-12,65.59571944,65.03655767999999,64.16003384,64.24315247999999,6448,622965
2014-02-13,65.54282576,65.52015703999999,64.36405232,64.44717096000001,6202,584381
2014-02-14,65.87530032000001,65.52015703999999,64.9081016,65.0970076,5239,499403
2014-02-18,66.47224328,65.24057616,65.19523871999999,65.82240664,5498,531779
2014-02-19,65.57305072,64.5680708,64.44717096000001,64.93077032000001,7479,606313
2014-02-20,65.24813239999999,65.16501376,63.842671759999995,64.6436332,5824,583727
2014-02-21,66.6082556,66.50246824,65.40681344,65.41436968,7492,898043
2014-02-24,67.48477944,66.94828639999999,66.27578104,66.62336807999999,6911,605373
2014-02-25,67.23542352,66.33623096,66.08687504,66.87272399999999,5921,591403
2014-02-26,67.84747896,67.46211072,66.60069936,66.60069936,7130,881771
2014-02-27,67.4016608,66.81227408,66.15488119999999,67.1749736,7315,698342
2014-02-28,66.59314312,65.73173175999999,65.10456384,66.51002448,10090,1011288
2014-03-03,66.81227408,66.4193496,64.58318328,65.19523871999999,7905,591656
2014-03-04,67.71902288,67.06918624000001,66.72915544,66.97851136,6301,644628
2014-03-05,67.16741736,66.74426792,66.56291816,66.97851136,4186,413525
2014-03-06,67.09185496,65.52771328,65.11212008,66.81227408,7090,615448
2014-03-07,65.98108767999999,63.661322,63.41196608,65.98108767999999,7761,721862
2014-03-10,65.42948216,64.31115864,63.56309088,63.83511552,7693,842241
2014-03-11,64.77208928,62.87547303999999,62.6412296,64.43205848,8228,726172
2014-03-12,63.74444063999999,63.593315839999995,62.278530079999996,62.42965488,4989,597167
2014-03-13,64.21292752,63.63109703999999,63.03415408,63.8124468,7882,683895
2014-03-14,64.31871488,64.24315247999999,63.32884744,63.32884744,5750,635771
2014-03-17,64.93832656,64.33382736,63.72932816,64.31871488,8180,915733
2014-03-18,65.31613856,65.22546367999999,63.91823416,64.29604616,4951,474510
2014-03-19,65.18768247999999,64.88543288,64.20537128,65.16501376,7604,663896
2014-03-20,66.6082556,66.48735576,64.37160856,64.72675183999999,7441,818576
2014-03-21,67.4016608,66.96339888,66.25311232,67.20519856,9724,1492133
2014-03-24,67.12207991999999,66.47979952,65.53526952,66.59314312,8467,939080
2014-03-25,68.25551592,67.89281639999999,66.42690583999999,66.47979952,10100,810469
2014-03-26,68.82223392,67.49989192,67.48477944,68.20262224,10318,780793
2014-03-27,68.25551592,67.7794728,67.08429871999999,67.26564848,10608,806507
2014-03-28,68.70889032,67.56034183999999,67.22786728,67.89281639999999,6337,574824
2014-03-31,69.87255128,69.38139568,67.32609839999999,67.81725399999999,8066,950660
2014-04-01,70.9530936,70.68106896,69.73653896,69.94055743999999,7852,749462
2014-04-02,71.43669296,71.13444335999999,69.91033248,70.82463752,6220,607775
2014-04-03,71.45180544,70.62061904,70.33348192,70.75663136,6909,593895
2014-04-04,71.76161128,68.383972,68.01371624,71.27045568,10651,841079
2014-04-07,69.328502,67.7039104,67.14852676,68.30085335999999,9199,787878
2014-04-08,68.96580248,68.74667151999999,67.6661292,67.79458527999999,7943,654546
2014-04-09,69.13203976,68.95069,67.31854215999999,68.7240028,8951,771839
2014-04-10,69.42673312,66.62336807999999,66.62336807999999,69.11692728,10919,831010
2014-04-11,67.23542352,66.65359303999999,65.8904128,66.18510616,9685,873507
2014-04-14,68.44442192,68.27062839999999,66.91806144,67.09185496,8841,748413
2014-04-15,68.383972,67.53011688,66.50246824,68.12705983999999,11119,780172
2014-04-16,68.48975936,68.21773472,67.250536,68.00616,6428,532010
2014-04-17,69.21515839999999,68.79956519999999,67.5527856,67.89281639999999,6677,703151
2014-04-21,69.74409519999999,69.71387024,68.5350968,69.33605824,6510,559321
2014-04-22,70.07656976,69.58541416,69.30583328,69.57030167999999,5016,495259
2014-04-23,69.328502,68.33863455999999,68.03638496,69.31338952,6801,555614
2014-04-24,69.02625239999999,67.85503519999999,67.29587344,68.8751276,7216,727351
2014-04-25,67.56034183999999,66.32111848,66.18510616,67.4016608,6245,546826
2014-04-28,67.34121088,66.13976871999999,65.02144519999999,66.73671167999998,9825,761247
2014-04-29,66.85761152,66.0793188,65.75440047999999,66.7215992,6433,765254
2014-04-30,67.89281639999999,66.59314312,65.1347888,65.34636352,7432,796836
2014-05-01,64.77208928,62.172742719999995,61.38689375999999,64.62852072,19711,1648618
2014-05-02,63.51775344,63.23061632,61.63624967999999,62.35409247999999,12420,937620
2014-05-05,63.8124468,63.3968536,62.633673359999996,62.83769183999999,7508,702093
2014-05-06,64.22048376,63.78222183999999,62.988816639999996,63.16261016,8076,770386
2014-05-07,64.17514632,62.98126039999999,62.25586136,63.464859759999996,11602,1008687
2014-05-08,64.24315247999999,63.16261016,62.68656703999999,62.68656703999999,8807,794720
2014-05-09,63.08704775999999,61.923386799999996,61.03930672,63.0190416,10552,1056382
2014-05-12,62.70923575999999,62.308755039999994,61.86293688,62.28608632,6769,636927
2014-05-13,62.70167952,62.414542399999995,61.85538064,62.35409247999999,8586,729204
2014-05-14,65.23301991999999,64.47739591999999,63.109716479999996,63.260841279999994,10710,1029064
2014-05-15,64.93832656,64.4547272,63.8124468,64.27337744,9921,786905
2014-05-16,65.08945136,64.91565784,63.8124468,64.28848991999999,7452,737213
2014-05-19,64.80231424,64.46228344,63.90312167999999,64.80231424,6747,624907
2014-05-20,64.6436332,63.35151616,62.92836672,64.59829576,8958,837684
2014-05-21,64.47739591999999,63.21550384,63.094604,63.487528479999995,6244,584748
2014-05-22,63.41952232,63.20039136,62.86036056,63.207947600000004,6972,722942
2014-05-23,64.25826496,64.09958392,63.325069320000004,63.457303519999996,4295,510249
2014-05-27,66.08687504,66.05665008,64.14492136,64.22804,7430,780470
2014-05-28,66.494912,65.8904128,65.76951296,66.0415376,7112,539703
2014-05-29,66.29089352,65.83751912,65.54282576,65.59571944,4553,431677
2014-05-30,66.4571308,66.38156839999999,65.361476,65.95086272,6368,913327
2014-06-02,66.66114927999999,66.23799984,65.98108767999999,66.01886888,6009,574252
2014-06-03,66.54780568,66.41179335999999,65.72417552,65.92819399999999,4101,386019
2014-06-04,67.60567927999999,67.3638796,66.28333728,66.32867472,6255,575738
2014-06-05,69.60052664,69.4796268,67.19008608,67.41677328,13541,1825238
2014-06-06,69.74409519999999,69.63830784,68.83734639999999,69.43428936,5838,618325
2014-06-09,69.71387024,69.24538335999999,68.82979016,69.49473927999999,5573,566405
2014-06-10,68.84490264,68.59554672,67.97971316,68.81467767999999,8694,724765
2014-06-11,68.75422775999999,68.5350968,68.08172239999999,68.44442192,4587,376244
2014-06-12,68.69377784,67.80969775999999,67.49989192,68.24795968,5163,515212
2014-06-13,70.5752816,69.60808288,69.09425856,69.28316455999999,6164,647389
2014-06-16,69.75920767999999,69.10937103999998,69.01869616,69.42673312,5719,524685
2014-06-17,69.97833863999999,69.75920767999999,68.73155904,68.90535256,4782,468817
2014-06-18,70.35615064,70.26547575999999,69.20004592,69.48718303999999,4653,420576
2014-06-19,70.40148808,68.97335872,68.59554672,69.97078239999999,6401,670148
2014-06-20,69.66097656,69.10937103999998,68.33863455999999,69.26049583999999,6517,1536748
2014-06-23,69.27560832,69.20760216,68.1572848,68.92802128,4709,355526
2014-06-24,69.67608904,68.47464688,68.383972,69.1018148,4788,478571
2014-06-25,69.73653896,69.47207055999999,68.3084096,68.4217532,4551,497987
2014-06-26,69.54007672,69.43428936,68.8751276,69.49473927999999,3348,275042
2014-06-27,70.34103816,70.1974696,69.1773772,69.35117072,5358,632166
2014-06-30,70.273032,69.74409519999999,69.53252047999999,70.01611983999999,4427,472584
2014-07-01,72.35099799999999,71.37624303999999,70.3485944,70.3485944,7139,643591
2014-07-02,72.75903496000001,72.47945408,71.0664372,71.23267448,6605,569804
2014-07-03,73.04617207999999,72.94794096,71.75405504,72.84970983999999,3654,518006
2014-07-07,72.82704111999999,72.33588552,71.27801192,72.55501647999999,8379,717373
2014-07-08,72.55501647999999,71.30068064,70.87753119999999,72.38877919999999,6522,651692
2014-07-09,72.04119216,71.2553432,71.16466832,71.61048647999999,4759,461644
2014-07-10,72.70614128,72.09408583999999,70.43171303999999,70.87753119999999,7943,613106
2014-07-11,74.72365735999999,73.87735848,72.17720448,72.20742944,11509,1198591
2014-07-14,74.995682,74.37607032,73.79423983999999,74.39873904,10537,1017354
2014-07-15,75.5246188,74.58764504,74.11160192,74.1644956,8527,848202
2014-07-16,77.09631671999999,76.49181752,75.63796239999999,76.53715496,11869,1078162
2014-07-17,76.20468039999999,74.1644956,73.74134615999999,75.38860647999999,12365,1167011
2014-07-18,75.39616271999999,75.15436303999999,73.98314583999999,74.18716432000001,8165,1285145
2014-07-21,75.27526288,74.82944472,74.41385152,75.1468068,4069,392951
2014-07-22,76.0157744,75.68329983999999,75.09391312,75.09391312,4079,436074
2014-07-23,75.99310567999999,75.26015039999999,75.12413808,75.8268684,4006,372341
2014-07-24,75.66818735999999,75.26015039999999,74.83700096,75.43394391999999,4044,365982
2014-07-25,75.50195008,75.07880064,74.63298248,75.00323824,3796,340292
2014-07-28,76.30291152,76.17445544,74.56497632,75.1468068,5347,526280
2014-07-29,76.49181752,76.15934296,75.49439384,75.73619352,4822,531079
2014-07-30,77.57991608,76.44648008,76.27268656,76.63538608,7482,790400
2014-07-31,77.70837216,75.43394391999999,74.0889332,75.30548784,10143,949766
2014-08-01,75.940212,75.7890872,74.7689948,74.995682,8088,842899
2014-08-04,77.45901624,77.14921039999999,75.7135248,75.7890872,7580,788239
2014-08-05,77.46657248,76.80917960000001,76.49181752,76.61271735999999,7016,642596
2014-08-06,77.262554,76.98297312,76.35580519999999,76.4691488,5615,608529
2014-08-07,77.64792224,76.7713984,76.34069271999999,77.11898544,5963,601484
2014-08-08,76.9980856,76.5447112,76.14423047999999,76.85451703999999,7167,568583
2014-08-11,77.15676664,76.27268656,76.17445544,76.6202736,5045,403846
