Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-05-23,8.79665787,8.684991315,8.58332475,8.58332475,565,462966.462966463
2013-05-24,8.781657885,8.72999127,8.631658035,8.684991315,552,475728.4757284757
2013-05-28,8.984991014999999,8.96332437,8.83665783,8.85665781,606,515730.51573051576
2013-05-29,9.206490793499999,9.12665754,8.88332445,9.141657525,1193,1115239.1152391152
2013-05-30,9.198324135,9.064990934999999,9.044990955,9.1666575,1589,1719325.7193257194
2013-05-31,8.3999916,8.08665858,7.8333255,7.999992,3566,4728826.728826729
2013-06-03,8.10665856,7.638325695,7.5633257700000005,8.101658565,1473,1583323.5833235835
2013-06-04,7.70999229,7.34332599,7.24999275,7.63665903,1945,2319404.3194043194
2013-06-05,7.46999253,7.401659264999999,7.251659415,7.28332605,1602,1618381.6183816185
2013-06-06,7.638325695,7.499992499999999,7.37332596,7.421659245,1240,1154803.1548031548
2013-06-07,7.711658955,7.6999923,7.436659229999999,7.534992465,782,789738.7897387898
2013-06-10,7.746658919999999,7.7433255899999995,7.528325805,7.6833256500000005,951,996324.9963249963
2013-06-11,7.871658794999999,7.79665887,7.58999241,7.601659065,1373,1283377.2833772835
2013-06-12,7.87665879,7.598325735,7.528325805,7.87665879,1199,1122679.1226791227
2013-06-13,7.6233257100000005,7.534992465,7.499992499999999,7.508325824999999,856,873258.8732588732
2013-06-14,7.498325835,7.186659479999999,7.178326155,7.491659175000001,1419,1543009.543009543
2013-06-17,7.368325965,7.191659475,7.1666595,7.261659405,1747,1603765.6037656039
2013-06-18,7.154992845,6.9333264,6.918326414999999,7.031659635,1563,1526197.5261975261
2013-06-19,7.12332621,7.00999299,6.841659824999999,6.921659745,1302,1206259.2062592064
2013-06-20,7.0566596100000005,6.97665969,6.848326485,6.901659764999999,1725,1684171.6841716843
2013-06-21,7.0783262549999995,6.841659824999999,6.804993195,7.02332631,1246,2493308.4933084934
2013-06-24,6.774993224999999,6.59332674,6.518326815,6.6683266649999995,1134,1075747.0757470757
2013-06-25,6.991659675,6.928326405,6.5999934,6.5999934,1614,1559263.5592635593
2013-06-26,7.12332621,7.013326319999999,6.908326425,6.908326425,913,830706.8307068307
2013-06-27,7.424992574999999,7.39665927,7.0783262549999995,7.084992914999999,1530,1796155.7961557962
2013-06-28,7.331659335,7.026659639999999,6.944993055,7.331659335,1811,7284877.284877285
2013-07-01,7.27332606,7.03665963,6.98665968,7.0783262549999995,784,689958.68995869
2013-07-02,7.081659585,6.858326474999999,6.83999316,7.013326319999999,936,884844.8848448849
2013-07-03,7.19665947,7.149992849999999,6.83999316,6.83999316,644,622656.6226566227
2013-07-05,7.144992854999999,7.048326285,7.004992995,7.14332619,588,613638.6136386136
2013-07-08,7.234992764999999,7.13999286,7.0066596599999995,7.01999298,812,787230.7872307872
2013-07-09,7.254992745,7.181659485,7.0666595999999995,7.15999284,660,543474.5434745435
2013-07-10,7.391659275,7.36999263,7.214992785,7.214992785,1172,997506.9975069975
2013-07-11,7.8333255,7.794992205000001,7.511659155,7.511659155,1907,2085416.0854160856
2013-07-12,7.81665885,7.738325595,7.70999229,7.778325555,767,766812.7668127668
2013-07-15,7.821658845,7.801658865,7.716658949999999,7.806658860000001,629,620640.6206406207
2013-07-16,7.815992184,7.751658914999999,7.674992324999999,7.788325544999999,657,725304.7253047253
2013-07-17,7.9966586699999995,7.889992110000001,7.761658905,7.778325555,1223,1016479.0164790165
2013-07-18,8.13665853,8.114991885,7.8883254449999995,7.8999920999999995,876,750486.7504867505
2013-07-19,8.331658335,8.301658365,8.119991879999999,8.1666585,1263,1389589.3895893896
2013-07-22,8.316658349999999,8.258325075,8.191658474999999,8.29665837,904,1015261.0152610153
2013-07-23,8.47332486,8.08999191,8.0666586,8.448324885,1458,1502311.5023115024
2013-07-24,8.214991785,8.08999191,7.9733253600000005,8.151658515,1018,947124.9471249471
2013-07-25,8.311658354999999,8.30999169,8.1333252,8.1333252,696,742416.7424167425
2013-07-26,8.25999174,8.214991785,8.06332527,8.24999175,419,318546.31854631857
2013-07-29,8.239991759999999,8.12332521,8.10999189,8.144991854999999,412,347394.3473943474
2013-07-30,8.234991764999998,8.128325205,8.058325275,8.234991764999998,537,498108.4981084981
2013-07-31,8.23665843,8.15665851,7.9966586699999995,8.11665855,643,628584.6285846286
2013-08-01,8.224991775,8.193325139999999,8.02332531,8.20999179,463,382830.38283038285
2013-08-02,8.27332506,8.218325115,8.184991815,8.194991805,493,403182.4031824032
2013-08-05,8.348324985,8.339991659999999,8.12999187,8.278325055,465,514344.51434451435
2013-08-06,8.348324985,8.231658435,8.171658494999999,8.2999917,282,254502.2545022545
2013-08-07,8.239991759999999,8.00999199,7.97999202,8.231658435,710,629952.62995263
2013-08-08,8.29665837,8.251658415,8.06999193,8.06999193,982,1234477.2344772345
2013-08-09,8.324991675,8.191658474999999,8.1333252,8.20999179,648,730056.7300567301
2013-08-12,8.28999171,8.204991795,8.148325185,8.174991825,462,457662.45766245766
2013-08-13,8.263325069999999,8.184991815,8.096658569999999,8.1999918,364,392778.39277839276
2013-08-14,8.30665836,8.304991695,8.141658525,8.216658449999999,463,510084.5100845101
2013-08-15,8.263325069999999,8.128325205,8.068325264999999,8.13665853,365,368538.36853836855
2013-08-16,8.18665848,7.96999203,7.9616587050000005,8.08999191,403,420384.4203844204
2013-08-19,8.091658574999999,7.989992009999999,7.938325395000001,7.9733253600000005,471,402738.4027384028
2013-08-20,8.01665865,7.978325354999999,7.90999209,7.968325365,464,613872.6138726139
2013-08-21,8.019991979999999,7.944992055,7.901658765,7.966658699999999,439,560196.5601965602
2013-08-22,8.004991995,7.9599920399999995,7.858325474999999,7.9499920500000005,378,355038.35503835505
2013-08-23,7.999992,7.9499920500000005,7.921658745,7.958325374999999,304,329346.3293463294
2013-08-26,8.00999199,7.934992064999999,7.918325414999999,7.97665869,397,387366.38736638735
2013-08-27,8.02332531,7.891658775,7.878325455000001,7.9983253350000005,615,688062.6880626881
2013-08-28,7.921658745,7.883325449999999,7.844992155,7.90999209,298,338970.338970339
2013-08-29,8.091658574999999,7.954992044999999,7.91665875,7.91665875,333,436590.4365904366
2013-08-30,8.048325284999999,8.003325330000001,7.87999212,8.003325330000001,306,363912.36391236394
2013-09-03,7.954992044999999,7.751658914999999,7.6233257100000005,7.954992044999999,1102,1155583.1555831556
2013-09-04,7.871658794999999,7.668325664999999,7.656659009999999,7.734992264999999,965,1013413.0134130134
2013-09-05,7.724992275,7.58665908,7.579992419999999,7.671658995,1148,1062001.062001062
2013-09-06,7.661659005,7.4666592,7.436659229999999,7.594992405,1419,1263745.2637452637
2013-09-09,7.904992095,7.806658860000001,7.448325884999999,7.468325865,2522,2439194.4391944394
2013-09-10,8.24999175,7.989992009999999,7.84332549,8.22999177,3367,3414729.414729415
2013-09-11,7.9616587050000005,7.746658919999999,7.731658935,7.9616587050000005,1428,1290193.2901932902
2013-09-12,7.901658765,7.878325455000001,7.731658935,7.7433255899999995,924,899064.8990648991
2013-09-13,7.95665871,7.951658715,7.7333256,7.886658779999999,911,874338.8743388744
2013-09-16,7.999992,7.91332542,7.9116587549999995,7.999992,890,903768.9037689038
2013-09-17,8.019991979999999,8.00999199,7.844992155,7.844992155,1051,1355935.3559353559
2013-09-18,8.028325305,7.9233254099999995,7.68999231,7.968325365,1795,1890523.8905238905
2013-09-19,8.11332522,7.9966586699999995,7.9366587299999996,7.95332538,1307,1632439.6324396324
2013-09-20,8.41665825,8.164991835,7.99332534,7.9966586699999995,2810,7023001.023001024
2013-09-23,8.128325205,7.90999209,7.868325465,8.128325205,1429,1235467.2354672356
2013-09-24,7.8749921249999995,7.764992235,7.62665904,7.8749921249999995,1601,1743403.7434037435
2013-09-25,7.821658845,7.714992284999999,7.708325625,7.75332558,656,651594.6515946516
2013-09-26,7.83665883,7.768325565,7.724992275,7.744992255,705,600984.600984601
2013-09-27,7.8033255299999995,7.75999224,7.704992294999999,7.758325574999999,700,692526.6925266925
2013-09-30,7.688325645,7.63665903,7.544992455,7.64999235,1062,1103815.1038151039
2013-10-01,7.651659014999999,7.50999249,7.4666592,7.651659014999999,1147,993120.9931209931
2013-10-02,7.798325535,7.754992245,7.499992499999999,7.499992499999999,1397,1384723.3847233849
2013-10-03,7.801658865,7.778325555,7.693325639999999,7.75332558,981,1048315.0483150483
2013-10-04,8.001658664999999,7.98665868,7.746658919999999,7.764992235,925,901056.9010569011
2013-10-07,8.003325330000001,7.9716586949999995,7.866658800000001,7.891658775,615,580272.5802725803
2013-10-08,7.981658685,7.71999228,7.704992294999999,7.981658685,850,729810.7298107299
2013-10-09,7.72665894,7.6116590550000005,7.584992414999999,7.724992275,718,626772.6267726268
2013-10-10,7.679992319999999,7.554992445,7.458325875,7.666659,933,941058.9410589411
2013-10-11,7.598325735,7.59332574,7.4766591899999995,7.50999249,1339,1251559.2515592517
2013-10-14,7.68999231,7.58332575,7.4533258799999995,7.49332584,663,712902.7129027129
2013-10-15,7.5999924,7.321659345,7.293326039999999,7.56999243,641,667122.6671226672
2013-10-16,7.324992675,7.194992805,7.058326275,7.324992675,1459,1432657.4326574327
2013-10-17,7.216659449999999,7.211659455,7.061659604999999,7.18999281,795,946620.9466209466
2013-10-18,7.334992665,7.208326125,7.194992805,7.2666594,516,509268.5092685093
2013-10-21,7.32665934,7.324992675,7.208326125,7.246659419999999,1180,1231867.231867232
2013-10-22,7.348325985000001,7.228326104999999,7.113326219999999,7.328326004999999,1246,1167847.167847168
2013-10-23,7.42332591,7.31999268,7.15999284,7.15999284,875,986700.9867009867
2013-10-24,7.48332585,7.44999255,7.321659345,7.391659275,663,736356.7363567364
2013-10-25,7.478325855,7.308326025,7.24999275,7.478325855,702,655872.6558726559
2013-10-28,7.328326004999999,7.11999288,7.1149928849999995,7.328326004999999,392,408498.4084984085
2013-10-29,7.251659415,7.24999275,7.124992875,7.198326134999999,874,817068.8170688171
2013-10-30,7.28999271,7.1749928249999995,7.1166595500000005,7.269992729999999,995,822078.8220788221
2013-10-31,7.1931594735,7.026659639999999,7.0066596599999995,7.1516595149999995,649,755544.7555447556
2013-11-01,7.098326235,6.988326345,6.961659705000001,7.01999298,635,582540.5825405825
2013-11-04,7.0783262549999995,7.073326259999999,6.918326414999999,6.999993,382,343404.3434043434
2013-11-05,7.08332625,6.921659745,6.913326419999999,7.081659585,489,483246.48324648326
2013-11-06,7.058326275,6.968326365,6.894993104999999,6.973326360000001,507,511020.51102051104
2013-11-07,7.049992949999999,6.881659785,6.8333265,7.011659655,824,874578.8745788746
2013-11-08,6.92665974,6.831659835,6.748326585,6.92665974,924,856836.8568368568
2013-11-11,6.999993,6.978326354999999,6.808326525,6.808326525,758,683484.6834846835
2013-11-12,6.999993,6.87999312,6.87332646,6.978326354999999,290,444132.44413244416
2013-11-13,6.918326414999999,6.908326425,6.726659939999999,6.8333265,714,712542.7125427126
2013-11-14,7.034992965,7.033326300000001,6.801659865,6.88665978,915,1018279.0182790183
2013-11-15,7.658325675,7.618325715,6.989993009999999,7.026659639999999,1507,1643221.6432216433
2013-11-18,7.6216590449999995,7.408325925000001,7.374992625,7.6216590449999995,1509,1587517.5875175875
2013-11-19,7.374992625,7.318326014999999,7.201659465,7.374992625,618,600312.6003126004
2013-11-20,7.434992565,7.329992669999999,7.264992735000001,7.38999261,373,426150.42615042615
2013-11-21,7.499992499999999,7.48665918,7.32665934,7.32665934,416,434934.43493443495
2013-11-22,7.55665911,7.5499924499999995,7.47332586,7.49332584,363,365946.3659463659
2013-11-25,7.70665896,7.6833256500000005,7.559992439999999,7.601659065,984,957444.9574449575
2013-11-26,8.358324975,8.248325085,8.00999199,8.333325,2360,3183387.1833871836
2013-11-27,8.37665829,8.311658354999999,8.188325145,8.23665843,735,844506.8445068445
2013-11-29,8.374991625,8.324991675,8.20332513,8.374991625,411,549342.5493425494
2013-12-02,8.38665828,8.248325085,8.02332531,8.184991815,1656,1850719.8507198507
2013-12-03,8.27665839,8.141658525,8.091658574999999,8.1666585,430,501150.5011505012
2013-12-04,8.333325,8.32999167,8.084991915,8.1333252,418,613116.6131166131
2013-12-05,8.408324925,8.30999169,8.268325064999999,8.284991715,644,734916.734916735
2013-12-06,8.649991349999999,8.628324705,8.308325025,8.333325,1014,1201939.201939202
2013-12-09,8.749991249999999,8.698324634999999,8.58332475,8.628324705,1498,1548433.5484335485
2013-12-10,8.694991305,8.666658,8.608324725,8.688324645,1168,768294.7682947683
2013-12-11,8.726657939999999,8.604991395,8.54332479,8.64665802,1092,1024087.0240870242
2013-12-12,8.781657885,8.681657985000001,8.614991385,8.614991385,865,854844.8548448549
2013-12-13,9.018324315,8.989991009999999,8.666658,8.681657985000001,1335,1591501.5915015915
2013-12-16,9.128324205,9.121657545,8.8666578,8.968324365,1327,1205461.2054612054
2013-12-17,9.331657335000001,9.30665736,9.021657645,9.098324235,875,813732.8137328138
2013-12-18,9.478323855,9.44665722,9.244990755,9.291657375,867,764016.764016764
2013-12-19,9.59332374,9.58332375,9.35999064,9.381657285,1007,1142863.142863143
2013-12-20,9.5999904,9.40999059,9.404990595,9.538323794999998,1765,3958209.9582099584
2013-12-23,9.55665711,9.423323909999999,9.318324015,9.40665726,1090,1066621.0666210665
2013-12-24,9.50999049,9.474990525,9.348323985,9.443323889999998,400,470766.47076647077
2013-12-26,9.519990479999999,9.3666573,9.338323995,9.519990479999999,644,576300.5763005763
2013-12-27,9.634990365,9.6333237,9.314990685,9.333324,670,541218.5412185412
2013-12-30,9.64999035,9.581657085,9.574990425000001,9.601657065,392,297948.2979482979
2013-12-31,9.598323735000001,9.578323755,9.524990475,9.561657105,509,371190.3711903712
2014-01-02,9.451657215,9.276657389999999,9.121657545,9.451657215,1441,1245031.245031245
2014-01-03,9.641657025,9.57332376,9.34332399,9.361657305,1156,1069183.0691830693
2014-01-06,9.741656925000001,9.63999036,9.54665712,9.54665712,880,1381615.3816153817
2014-01-07,10.078323254999999,9.998323335,9.7333236,9.94999005,1538,1492423.4924234925
2014-01-08,10.041656625,10.008323325,9.789990210000001,9.93999006,895,829764.8297648298
2014-01-09,10.121656544999999,10.10665656,9.948323385,10.00998999,663,563376.5633765634
2014-01-10,10.20332313,10.108323225,9.971656695,10.108323225,919,817338.8173388174
2014-01-13,9.98665668,9.844990155,9.49332384,9.8333235,1511,1789837.78983779
2014-01-14,10.10998989,10.103323229999999,9.87332346,9.884990115,794,665838.6658386659
2014-01-15,10.631656034999999,10.483322849999999,10.108323225,10.121656544999999,1067,1070587.0705870707
2014-01-16,10.72332261,10.611656055,10.441656225,10.483322849999999,821,744096.7440967441
2014-01-17,10.818322514999998,10.47998952,10.44998955,10.633322699999999,607,546198.5461985462
2014-01-21,10.484989514999999,10.244989754999999,10.208323125,10.468322865,772,727410.7274107274
2014-01-22,10.383322949999998,10.33665633,10.18665648,10.2999897,886,761754.7617547618
2014-01-23,10.514989485000001,10.29665637,10.1999898,10.514989485000001,973,891312.8913128914
2014-01-24,10.32332301,10.0666566,10.011656655,10.28665638,691,535908.5359085359
2014-01-27,10.126656539999999,9.94999005,9.62332371,10.044989955,1204,954834.9548349548
2014-01-28,10.2999897,10.239989759999998,9.93665673,10.01665665,703,552906.5529065529
2014-01-29,10.14665652,9.94665672,9.93999006,10.14665652,649,706542.7065427066
2014-01-30,10.551656115,10.35332298,9.9666567,10.00998999,1390,1414621.4146214146
2014-01-31,10.23665643,9.908323425,9.80332353,10.231656435,1144,1016899.0168990169
2014-02-03,10.1666565,9.618323715,9.504990495,10.1666565,1128,1132807.1328071328
2014-02-04,10.138323195,10.031656635,9.739990259999999,9.78332355,1481,1733617.7336177337
2014-02-05,10.078323254999999,9.991656675,9.734990264999999,10.078323254999999,1198,1011943.011943012
2014-02-06,11.264988735000001,11.156655509999998,9.88665678,10.01665665,3462,3760341.7603417602
2014-02-07,11.649988350000001,10.95998904,10.559989439999999,11.188322144999999,1886,1861627.8616278616
2014-02-10,11.324988675,11.293322040000001,10.938322394999998,10.958322375,769,769302.7693027693
2014-02-11,11.550821782500002,11.481655185,11.213322119999999,11.339988660000001,1297,1024711.0247110247
2014-02-12,11.599988399999999,11.461655205,11.251655415,11.299988699999998,923,843678.8436788437
2014-02-13,12.154987845,12.078321254999999,11.42665524,11.458321875,2205,1989595.9895959897
2014-02-14,12.321654345,12.1333212,11.95332138,12.114987885,804,649842.6498426498
2014-02-18,12.31665435,12.27665439,12.091654575,12.1666545,1164,924186.9241869242
2014-02-19,12.33998766,11.98332135,11.8999881,12.221654444999999,1634,1392349.3923493924
2014-02-20,12.21332112,12.18998781,11.886654779999999,12.094987904999998,1148,827598.8275988277
2014-02-21,12.376654290000001,12.26998773,12.08332125,12.233321100000001,1060,944526.9445269445
2014-02-24,13.331653334999999,12.79665387,12.776653889999999,13.08332025,3249,2920970.920970921
2014-02-25,12.83665383,12.491654175,12.468320865,12.77998722,1225,1147285.1472851473
2014-02-26,12.799987199999999,12.67665399,12.268321065,12.274987725,1254,1480747.4807474809
2014-02-27,12.578320755,12.081654584999999,12.066654600000001,12.541654124999999,2004,1894147.894147894
2014-02-28,12.224987774999999,11.858321475,11.67998832,12.11665455,1628,2208632.208632209
2014-03-03,11.619988379999999,11.299988699999998,11.063322269999999,11.611655055,2280,2213120.2131202132
2014-03-04,11.848321485,11.771654895,11.571655095,11.623321709999999,1431,1463539.4635394635
2014-03-05,11.914988085,11.5666551,11.464988535000002,11.77665489,1640,1319521.3195213196
2014-03-06,11.771654895,11.574988425,11.38998861,11.551655115,1430,1273411.2734112735
2014-03-07,13.08998691,12.85332048,11.349988649999998,11.68998831,3878,3561819.5618195618
2014-03-10,13.09332024,13.04332029,12.704987295,12.826653839999999,2954,3395607.3956073956
2014-03-11,13.24998675,12.85998714,12.77998722,13.028320305,1783,1309693.3096933097
2014-03-12,12.991653675,12.98665368,12.313321019999998,12.6999873,982,782004.782004782
2014-03-13,13.154986845000002,12.73998726,12.641654025,12.998320334999999,1006,1064983.064983065
2014-03-14,13.034986964999998,12.798320535,12.611654055,12.701653964999998,1158,995856.9958569959
2014-03-17,13.40331993,13.084986915,12.771653894999998,12.938320394999998,1742,1745437.7454377455
2014-03-18,13.47331986,13.303320029999998,12.91665375,13.041653625,926,909810.9098109099
2014-03-19,13.4666532,13.109986889999998,13.016653649999999,13.298320035000001,1111,848322.8483228483
2014-03-20,13.34665332,13.086653579999998,12.849987149999999,13.109986889999998,992,743214.7432147432
2014-03-21,13.218320115,12.75998724,12.62665404,13.218320115,1465,2924564.9245649246
2014-03-24,12.992987007,12.188321145,11.884988115,12.924987074999999,1416,1191229.1912291914
2014-03-25,12.628320704999998,12.114987885,12.01665465,12.50998749,1336,1231657.2316572317
2014-03-26,12.369987629999999,11.563321769999998,11.55998844,12.29332104,2008,1716745.7167457168
2014-03-27,12.04665462,11.874988125,11.3118220215,11.598321735,1146,973614.9736149736
2014-03-28,11.743321589999999,11.626655040000001,11.166822166500001,11.68998831,1854,1808977.808977809
2014-03-31,11.874988125,11.4333219,11.406655259999999,11.774988225000001,1145,1355233.3552333552
2014-04-01,11.923321410000002,11.826654839999998,11.671654994999999,11.74998825,1334,1393333.3933333934
2014-04-02,12.06998793,11.83998816,11.681654985,11.898321435,1355,1083901.083901084
2014-04-03,11.866654800000001,10.87998912,10.848322485,11.866654800000001,2887,2775332.7753327754
2014-04-04,10.999989,10.50998949,10.14332319,10.999989,3134,3197283.197283197
2014-04-07,10.633322699999999,10.038323295,9.871656795,10.42665624,2157,2107088.107088107
2014-04-08,10.776655889999999,10.581656085,10.11998988,10.173323159999999,2477,2079302.0793020793
2014-04-09,11.40332193,11.354988644999999,10.631656034999999,10.631656034999999,2702,2493452.4934524936
2014-04-10,11.658321675,10.633322699999999,10.47998952,11.344988654999998,3527,3012039.0120390123
2014-04-11,10.911655755,10.71665595,10.2999897,10.383322949999998,2384,2087528.0875280877
2014-04-14,11.453321879999999,10.989989009999999,10.743322589999998,10.999989,3446,3072603.0726030725
2014-04-15,11.471655194999999,11.39332194,10.754989244999999,11.04665562,2857,2566484.566484567
2014-04-16,11.683321649999998,11.63998836,11.218322115,11.499988499999999,1720,1463941.463941464
2014-04-17,11.78332155,11.659988339999998,11.4666552,11.6333217,1655,1294399.2943992945
2014-04-21,11.769988230000001,11.396655269999998,11.301655365,11.674988325,1384,1126753.1267531267
2014-04-22,12.041654625,11.864988134999999,11.1666555,11.299988699999998,1656,1850515.8505158506
2014-04-23,11.818321515,11.508321825,11.318322015,11.818321515,1450,1215781.2157812158
2014-04-24,11.724988275,11.334988665000001,10.789989209999998,11.6999883,1400,1234033.2340332342
2014-04-25,11.501655165,11.02665564,10.98332235,11.309988689999999,1390,1104853.1048531048
2014-04-28,11.173322160000001,10.719989279999998,10.32665634,11.0999889,2686,2687966.687966688
2014-04-29,10.90665576,10.726655939999999,10.501656165,10.671655995,1516,1233859.2338592338
2014-04-30,10.728322605,10.59665607,10.50332283,10.71332262,1317,1044499.0444990445
2014-05-01,11.441655225,10.878322455,10.64665602,10.64998935,1701,1393591.3935913937
2014-05-02,11.16332217,10.846655819999999,10.603322729999999,10.894989105,1272,1122055.1220551222
2014-05-05,11.181655485,11.16998883,10.68332265,10.703322629999999,1023,948882.948882949
2014-05-06,11.309988689999999,10.951655715,10.881655785000001,11.086655579999999,1734,1510297.5102975103
2014-05-07,10.73665593,9.998323335,9.71332362,10.73665593,2545,2213102.213102213
2014-05-08,10.44665622,9.934990065,9.77332356,9.87665679,1713,1710847.710847711
2014-05-09,10.044989955,9.751656915,9.64999035,9.889990110000001,2511,2226314.226314226
2014-05-12,10.494989505,10.36998963,9.75665691,9.874990125,1572,1255675.2556752558
2014-05-13,10.764989235,10.31332302,10.27332306,10.374989625,1232,996996.996996997
2014-05-14,10.401656265,10.021656645,10.014989985,10.27332306,1168,1086031.086031086
2014-05-15,10.071656595,9.934990065,9.57999042,10.071656595,1590,1223809.2238092239
2014-05-16,10.24332309,10.21998978,9.77665689,10.056656610000001,1182,1056739.0567390567
2014-05-19,10.47332286,10.44665622,10.096656569999999,10.13665653,965,863616.8636168636
2014-05-20,10.75998924,10.50332283,10.2333231,10.4999895,1528,1279873.2798732799
2014-05-21,10.69665597,10.586656080000001,10.40665626,10.498322835,1517,1272367.2723672723
2014-05-22,11.15332218,11.10665556,10.57665609,10.57665609,1248,1126777.126777127
2014-05-23,11.206655459999999,11.164988834999999,10.666656,11.109988889999999,978,843342.8433428433
2014-05-27,11.674988325,11.601655065,11.138322194999999,11.408321925000001,1940,2195624.1956241955
2014-05-28,11.74998825,11.584988415,11.34332199,11.638321695,1884,1691317.6913176915
2014-05-29,12.999986999999999,12.194987805,12.144987855,12.908320425,5268,5420423.42042342
2014-05-30,12.808320525,12.484987514999998,12.184987815,12.234987765,2470,2174834.174834175
2014-06-02,12.5288208045,12.281654385,12.0001546665,12.519987480000001,2336,1917373.9173739175
2014-06-03,12.474987525,12.376654290000001,12.129987869999999,12.22332111,1400,1141915.1419151418
2014-06-04,12.743320589999998,12.55665411,12.249987749999999,12.31665435,1288,1052839.0528390529
2014-06-05,13.108320225,12.8333205,12.353320980000001,12.631654035,2408,2214476.2144762147
2014-06-06,13.12332021,12.99665367,12.7921538745,12.958320375,1305,1079683.0796830796
2014-06-09,13.094486905499998,12.8999871,12.78665388,12.99665367,1213,946266.9462669463
2014-06-10,13.078320255,13.023320309999999,12.778320555,12.871653795,854,665748.6657486658
2014-06-11,13.10665356,13.0333203,12.834987165000001,12.873320459999999,1248,895926.8959268959
2014-06-12,13.666653,13.084986915,12.954987045000001,13.001653665000001,2450,2312258.3122583125
2014-06-13,13.248320085,13.1333202,12.72332061,13.039986959999998,1101,811686.8116868117
2014-06-16,13.534986465,13.438319895,12.974987024999999,13.074986925,1744,1279345.2793452793
2014-06-17,13.70665296,13.44331989,13.349986649999998,13.47331986,1334,1014877.0148770149
2014-06-18,13.55998644,13.41665325,13.239986759999999,13.521653144999998,1400,1093273.0932730932
2014-06-19,13.623319709999999,13.3666533,13.258320074999999,13.484986515,1541,795480.7954807956
2014-06-20,13.431653235,13.373319959999998,13.144986855,13.34665332,1428,2836814.836814837
2014-06-23,13.60998639,13.361653304999999,13.27665339,13.339986660000001,1379,1107949.107949108
