Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-09-24,117.39667108355091,116.39164454757268,116.00877729577145,116.05663570224661,3526,971478.0
2013-09-25,117.15737905117514,115.91306048282115,115.81734366987085,116.2959277346224,3420,875747.0
2013-09-26,117.3009542706006,116.05663570224661,114.66874191446718,116.20021092167208,3875,838008.125
2013-09-27,115.243042792169,115.09946757274355,114.620883507992,114.95589235331809,2992,839820.375
2013-09-30,115.19518438569384,114.3337330691411,114.04658263029017,114.19015784971565,3938,1445253.625
2013-10-01,115.86520207634601,115.67376845044538,114.38159147561625,114.57302510151686,3435,926717.125
2013-10-02,116.53521976699815,116.43950295404784,115.09946757274355,115.33875960511932,4406,999772.75
2013-10-03,116.00877729577145,115.33875960511932,114.09444103676533,115.86520207634601,5719,1002830.75
2013-10-04,115.57805163749507,115.09946757274355,114.4294498820914,115.38661801159446,5445,912369.625
2013-10-07,115.43447641806964,114.57302510151686,113.9030074108647,113.99872422381502,3783,865072.5
2013-10-08,114.4294498820914,113.28084812668773,113.28084812668773,114.3337330691411,7538,1236072.375
2013-10-09,114.09444103676533,112.80226406193619,112.46725521661011,113.95086581733986,9016,1057484.75
2013-10-10,116.05663570224661,116.05663570224661,113.99872422381502,114.38159147561625,4180,1211949.0
2013-10-11,117.20523745765028,116.77451179937391,115.8269153511659,116.487361360523,4537,987789.875
2013-10-14,116.6787949864236,116.6787949864236,115.62591004397024,115.81734366987085,3322,675191.25
2013-10-15,116.96594542527453,115.7694852633957,115.57805163749507,115.96091888929632,3457,798354.875
2013-10-16,116.77451179937391,116.58307817347331,115.48233482454478,116.34378614109751,3779,780947.25
2013-10-17,118.11454718067819,118.11454718067819,116.00877729577145,116.58307817347331,5563,1576574.25
2013-10-18,123.19710994833947,122.27822854401653,120.07674184615949,120.07674184615949,10419,3189086.125
2013-10-21,126.1069010620288,125.10187452605058,123.4268302994202,123.47468870589536,7253,1530197.125
2013-10-22,125.58045859080211,124.52757364834873,124.3361400224481,125.38902496490151,6110,1158793.625
2013-10-23,124.43185683539842,122.99610464114384,122.75681260876804,124.38399842892326,5479,1076486.25
2013-10-24,124.51321612640618,124.14470639654753,122.85252942171839,123.666122331796,4641,1079800.5
2013-10-25,124.81472408719966,123.8575559576966,123.4842603871904,124.81472408719966,2808,902011.25
2013-10-28,125.14973293252571,124.86258249367482,123.33111348646992,123.8575559576966,4272,985379.125
2013-10-29,125.8532515077105,125.43688337137667,124.76686568072451,125.19759133900087,3859,1040753.5
2013-10-30,126.71948866491077,126.20261787497911,125.34116655842635,125.86760902965304,4663,968748.75
2013-10-31,126.48976831383001,125.10187452605058,125.00615771310027,126.20261787497911,4111,1401531.5
2013-11-01,127.44693644333309,127.01621078505671,124.62329046129905,124.62329046129905,5446,1552703.625
2013-11-04,127.25550281743246,126.48976831383001,125.9154674361282,127.20764441095733,3570,790214.875
2013-11-05,126.92049397210637,126.44190990735487,125.67617540375242,125.86760902965304,3297,691713.75
2013-11-06,129.07412226348828,128.73911341816222,126.58548512678033,126.58548512678033,4846,1538337.875
2013-11-07,130.12700720594168,127.30336122390764,127.30336122390764,129.02626385701313,6343,1634171.25
2013-11-08,129.50484792176468,129.45698951528954,126.7290603462058,126.82477715915608,5776,1265223.25
2013-11-11,129.40913110881436,129.2655558893889,128.73911341816222,129.36127270233922,2694,731820.625
2013-11-12,129.8877151735659,129.45698951528954,128.30838775988585,128.73911341816222,4087,941527.25
2013-11-13,129.93557358004105,129.93557358004105,128.02602316168247,129.02626385701313,3390,816541.375
2013-11-14,130.12700720594168,129.1698390764386,128.5476797922616,130.0791487994665,3760,808043.625
2013-11-15,131.27560896134534,130.1748656124168,129.07412226348828,129.1698390764386,7526,1890311.375
2013-11-18,131.61061780667143,130.27058242536714,129.74413995414045,130.55773286421808,4262,1364435.75
2013-11-19,130.7970248965938,129.36127270233922,128.83483023111253,129.93557358004105,5510,1216351.875
2013-11-20,130.03129039299137,129.02626385701313,128.6433966052119,129.31341429586405,5401,1179757.875
2013-11-21,129.2655558893889,128.7869718246374,128.11695413398522,129.21769748291376,3814,865953.125
2013-11-22,129.6484231411901,129.600564734715,128.5476797922616,128.6433966052119,2776,560049.875
2013-11-25,130.03129039299137,127.92552050808462,127.92552050808462,129.9834319865162,3471,916734.125
2013-11-26,128.93054704406285,128.16481254046042,128.02123732103493,128.11695413398522,3486,1381387.25
2013-11-27,128.7295417368672,128.40410457283613,128.02123732103493,128.30838775988585,2426,643156.125
2013-11-29,128.5955381987368,127.59051166275853,127.49479484980824,128.02123732103493,2604,982515.25
2013-12-02,127.92552050808462,127.59051166275853,127.11192759800701,127.5426532562834,3425,1309799.125
2013-12-03,127.30336122390764,127.11192759800701,126.05904265555364,127.25550281743246,4340,983902.875
2013-12-04,127.5426532562834,127.49479484980824,125.38902496490151,126.15475946850395,4900,1654187.375
2013-12-05,127.39907803685793,126.58548512678033,126.1069010620288,127.39907803685793,3621,1007462.125
2013-12-06,129.12198066996348,128.93054704406285,127.68622847570886,128.11695413398522,3533,886001.625
2013-12-09,130.7970248965938,130.12700720594168,128.6433966052119,128.88268863758768,4433,943124.5
2013-12-10,131.06503197285465,129.8877151735659,129.600564734715,129.6484231411901,4578,1027850.125
2013-12-11,129.83985676709074,127.20764441095733,127.01621078505671,129.6962815476653,6641,1207645.0
2013-12-12,127.78194528865914,127.01621078505671,126.82477715915608,126.82477715915608,4372,1014277.875
2013-12-13,128.88268863758768,128.4519629793113,126.87263556563127,127.30336122390764,5447,1052473.875
2013-12-16,129.6484231411901,129.12198066996348,128.5955381987368,128.73911341816222,5038,1010403.125
2013-12-17,129.8877151735659,129.36127270233922,128.93054704406285,129.6484231411901,4924,1481478.875
2013-12-18,131.4191841807708,131.17989214839506,128.4519629793113,129.36127270233922,8388,1345348.25
2013-12-19,131.13203374191986,130.74916649011868,128.40410457283613,129.9834319865162,8162,1413572.375
2013-12-20,131.46704258724594,130.94060011601925,129.31341429586405,130.55773286421808,5769,4053713.0
2013-12-23,131.56275940019626,131.13203374191986,130.50987445774288,131.46704258724594,5566,1003511.125
2013-12-24,132.37635231027386,132.13706027789812,130.94060011601925,131.13203374191986,2145,376099.0
2013-12-26,133.76424609805332,133.18994522035146,132.08920187142294,132.51992752969932,3257,771954.125
2013-12-27,133.668529285103,133.18994522035146,132.8549363750254,133.2856620333018,3082,501672.5
2013-12-30,133.90782131747878,133.4770956592024,133.04637000092603,133.09422840740115,2823,829152.75
2013-12-31,134.4342637887055,134.14711334985452,133.23780362682663,133.57281247215272,3500,1024872.875
2014-01-02,133.71638769157815,131.61061780667143,131.18467798904254,133.42923725272723,4800,1086944.25
2014-01-03,132.08920187142294,131.51490099372114,131.17989214839506,131.70633461962174,3968,806091.375
2014-01-06,132.6635027491248,130.46201605126774,129.93557358004105,132.37635231027386,4597,825526.25
2014-01-07,131.56275940019626,130.60559127069317,130.222724018892,131.4191841807708,3693,822601.5
2014-01-08,130.89274170954414,130.222724018892,129.7919983606156,130.74916649011868,4404,796049.875
2014-01-09,130.89274170954414,130.27058242536714,128.93054704406285,130.89274170954414,3950,744137.25
2014-01-10,130.31844083184228,129.02626385701313,128.5476797922616,130.0791487994665,5640,1331765.375
2014-01-13,129.6962815476653,127.92552050808462,127.68622847570886,129.21769748291376,4765,1071934.875
2014-01-14,129.21769748291376,129.07412226348828,128.02123732103493,128.49982138578645,4458,789749.625
2014-01-15,131.12246206062485,130.84488330306897,129.31341429586405,129.6962815476653,4715,915903.75
2014-01-16,130.50987445774288,130.1748656124168,129.600564734715,130.31844083184228,6296,1026390.625
2014-01-17,128.73911341816222,127.20764441095733,125.77189221670271,128.73911341816222,10354,2665657.875
2014-01-21,127.97337891455977,125.81975062317787,124.67114886777419,127.97337891455977,7208,1481925.75
2014-01-22,125.9154674361282,124.38399842892326,124.38399842892326,125.81975062317787,5292,1348922.125
2014-01-23,124.28828161597298,123.57040551884569,122.18251173106624,124.19256480302266,9514,1420895.25
2014-01-24,122.46966216991714,119.40672415550733,119.40672415550733,122.32608695049169,11236,2378663.25
2014-01-27,121.03390997566254,119.98102503320919,119.16743212313158,120.79461794328678,10350,2047661.625
2014-01-28,122.61323738934261,121.84750288574017,121.12962678861285,121.4167772274638,6718,1378142.125
2014-01-29,122.13465332459107,121.03390997566254,120.41175069148555,121.12962678861285,6357,1174438.875
2014-01-30,122.46966216991714,122.03893651164077,121.27320200803833,121.799644479265,4598,951930.375
2014-01-31,121.46463563393891,120.2681754720601,120.02888343968432,120.3638922850104,6425,1317369.125
2014-02-03,120.65104272386132,116.53521976699815,116.39164454757268,120.12460025263466,9460,2028191.75
2014-02-04,118.59313124542973,117.58810470945151,116.7984410026115,117.3009542706006,6711,1203680.5
2014-02-05,117.92311355477759,117.34881267707574,116.39164454757268,116.87022861232423,6058,1213474.875
2014-02-06,120.12460025263466,119.40672415550733,117.87525514830244,118.88028168428065,5362,1431554.0
2014-02-07,120.9860515691874,120.55532591091102,119.64601618788312,120.50746750443585,6893,1107242.625
2014-02-10,121.17748519508801,119.88530822025886,119.31100734255703,121.08176838213771,5195,982331.0
2014-02-11,122.1107241213535,121.7039276663147,120.45960909796072,120.74675953681164,4151,1168977.875
2014-02-12,122.66109579581776,121.51249404041408,121.36891882098863,122.27822854401653,3601,684394.0
2014-02-13,121.75178607278986,121.75178607278986,120.17245865910978,120.74675953681164,3991,764450.125
2014-02-14,123.666122331796,123.18753826704445,121.46463563393891,121.60821085336438,3993,649343.375
2014-02-18,124.57543205482389,122.75681260876804,122.75681260876804,124.43185683539842,3799,777395.125
2014-02-19,123.30718428323233,121.56035244688923,121.51249404041408,122.61323738934261,5857,827765.875
2014-02-20,121.12962678861285,120.22031706558495,119.7417330008334,121.03390997566254,3955,780315.0
2014-02-21,120.55532591091102,119.35886574903219,119.35886574903219,120.2681754720601,4029,1300977.5
2014-02-24,121.77571527602741,121.03390997566254,119.50244096845765,119.88530822025886,4144,1280814.75
2014-02-25,121.94321969869046,120.93819316271225,120.45960909796072,121.4167772274638,4773,930944.5
2014-02-26,121.32106041451348,121.08176838213771,120.12460025263466,121.22534360156317,4050,647454.125
2014-02-27,122.27822854401653,122.03893651164077,120.41175069148555,120.55532591091102,4307,772408.75
2014-02-28,122.94824623466869,121.89536129221531,121.17748519508801,122.18251173106624,4080,1215897.75
2014-03-03,120.60318431738618,120.22031706558495,119.27272061737693,120.55532591091102,5790,939498.375
2014-03-04,123.13967986056929,122.75681260876804,121.89536129221531,122.03893651164077,5005,1051228.0
2014-03-05,124.24042320949782,124.09684799007236,122.75681260876804,123.37897189294505,5231,828975.75
2014-03-06,125.77189221670271,125.4847417778518,124.57543205482389,124.57543205482389,4518,873842.625
2014-03-07,126.1069010620288,125.05401611957542,124.29306745662048,125.86760902965304,4074,798017.25
2014-03-10,125.05401611957542,124.62329046129905,123.666122331796,124.95829930662514,3554,597958.25
2014-03-11,124.86258249367482,123.95327277064689,123.30718428323233,124.71900727424935,3660,815649.0
2014-03-12,123.61826392532082,123.28325507999476,122.66109579581776,123.04396304761897,3852,760870.25
2014-03-13,124.43185683539842,121.27320200803833,120.65104272386132,124.43185683539842,5006,904100.625
2014-03-14,121.46463563393891,120.17245865910978,120.07674184615949,120.8903347562371,5917,755062.625
2014-03-17,122.61323738934261,121.7039276663147,120.93819316271225,120.9860515691874,5522,1510515.625
2014-03-18,123.13967986056929,122.75681260876804,121.94321969869046,122.08679491811591,4050,706465.75
2014-03-19,122.94824623466869,120.9860515691874,120.22031706558495,122.75681260876804,5158,959778.5
2014-03-20,121.22534360156317,120.93819316271225,120.2681754720601,121.17748519508801,4778,970852.375
2014-03-21,123.61826392532082,121.56035244688923,121.32106041451348,123.47468870589536,7095,3396771.25
2014-03-24,122.18251173106624,121.60821085336438,120.60318431738618,122.03893651164077,5288,1130494.375
2014-03-25,123.04396304761897,122.99610464114384,121.51249404041408,122.46966216991714,5173,904840.0
2014-03-26,124.00113117712205,122.61323738934261,122.51752057639231,123.666122331796,5187,809695.0
2014-03-27,123.666122331796,123.52254711237053,122.08679491811591,122.42180376344199,6161,965148.75
2014-03-28,124.52757364834873,123.8575559576966,123.37897189294505,123.90541436417173,5569,934187.5
2014-03-31,124.81472408719966,123.90541436417173,123.52254711237053,124.43185683539842,4748,1196481.5
2014-04-01,124.38399842892326,123.80969755122145,123.2353966735196,123.76183914474629,5640,800165.0
2014-04-02,124.71900727424935,124.62329046129905,123.80969755122145,124.24042320949782,4076,710808.5
2014-04-03,125.62831699727724,125.53260018432695,124.67114886777419,125.14973293252571,3593,582086.375
2014-04-04,126.34619309440455,124.52757364834873,124.38399842892326,126.34619309440455,6464,991528.0
2014-04-07,124.62329046129905,123.71398073827113,123.18753826704445,124.43185683539842,5633,1008544.875
2014-04-08,124.0489895835972,123.2353966735196,122.85252942171839,123.2353966735196,5839,767277.625
2014-04-09,124.24042320949782,124.19256480302266,122.46966216991714,123.61826392532082,4119,743122.125
2014-04-10,124.95829930662514,122.42180376344199,122.37394535696686,124.71900727424935,6381,1051869.125
2014-04-11,123.2353966735196,121.7039276663147,121.7039276663147,122.03893651164077,6652,1382590.25
2014-04-14,123.21146747028202,123.04396304761897,121.7039276663147,122.46966216991714,5164,822202.375
2014-04-15,123.90541436417173,123.57040551884569,122.42180376344199,123.04396304761897,5508,829071.25
2014-04-16,125.38902496490151,125.00615771310027,123.90541436417173,124.43185683539842,6685,959061.875
2014-04-17,128.0690957275101,127.11192759800701,126.58548512678033,126.77691875268093,10104,2221769.25
2014-04-21,127.78673112930667,127.25550281743246,127.11671343865454,127.30336122390764,4956,866881.125
2014-04-22,128.11695413398522,127.20764441095733,127.15978600448217,127.73408688218402,4039,774576.25
2014-04-23,127.59051166275853,126.44190990735487,126.2983346879294,127.20764441095733,4622,949473.125
2014-04-24,127.49479484980824,126.63334353325548,125.58045859080211,126.58548512678033,4257,678947.5
2014-04-25,128.2605293534107,127.30336122390764,127.06406919153186,127.30336122390764,4554,901274.5
2014-04-28,128.49982138578645,128.16481254046042,127.01621078505671,127.87766210160946,5420,841425.125
2014-04-29,128.6433966052119,128.0690957275101,127.30336122390764,128.49982138578645,3975,797249.75
2014-04-30,128.73911341816222,128.69125501168708,127.5426532562834,128.16481254046042,3820,867995.25
2014-05-01,128.356246166361,128.11695413398522,127.49479484980824,127.87766210160946,4193,639883.0
2014-05-02,128.5955381987368,127.68622847570886,127.61444086599613,128.02123732103493,4109,636174.0
2014-05-05,127.5426532562834,127.20764441095733,126.82477715915608,127.44693644333309,3659,581268.5
2014-05-06,126.92049397210637,125.34116655842635,125.34116655842635,126.82477715915608,3786,715974.625
2014-05-07,126.96835237858156,126.96835237858156,125.77189221670271,125.77189221670271,4263,830865.625
2014-05-08,127.29378954261259,126.5376267203052,125.86760902965304,126.92049397210637,3499,573721.75
2014-05-09,127.11192759800701,126.44190990735487,125.9154674361282,127.11192759800701,4120,638755.625
2014-05-12,128.5476797922616,128.49982138578645,126.87263556563127,127.30336122390764,3421,700540.5
2014-05-13,128.978405450538,128.83483023111253,128.16481254046042,128.73911341816222,4612,603532.75
2014-05-14,129.00712049442308,128.0690957275101,127.63837006923372,128.93054704406285,2878,556087.75
2014-05-15,128.2605293534107,127.30336122390764,125.96332584260333,127.87766210160946,5196,928786.625
2014-05-16,127.68622847570886,127.63837006923372,126.25047628145427,126.7290603462058,3855,1454087.75
2014-05-19,127.73408688218402,127.35121963038277,126.77691875268093,127.01621078505671,2689,678581.5
2014-05-20,127.39907803685793,125.86760902965304,125.14973293252571,127.30336122390764,3624,561873.25
2014-05-21,126.92049397210637,126.77691875268093,126.15475946850395,126.15475946850395,3057,570520.25
2014-05-22,127.15978600448217,126.87263556563127,125.9154674361282,126.63334353325548,2817,435714.75
2014-05-23,127.15978600448217,126.87263556563127,126.48976831383001,127.15978600448217,2126,589115.5
