Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-02-24,4.21875,4.214375,4.066875,4.146875,1059,2061840
2016-02-25,4.298125,4.22875,4.17125,4.2325,902,1546016
2016-02-26,4.335,4.31375,4.2025,4.215625,1291,2138912
2016-02-29,4.37375,4.28375,4.28125,4.313125,1051,2356256
2016-03-01,4.329375,4.3275,4.188125,4.298125,621,1362832
2016-03-02,4.25,4.16875,4.148125,4.25,959,2192080
2016-03-03,4.195625,4.19375,4.075625,4.14,785,1894352
2016-03-04,4.23125,4.015625,4.014375,4.19625,808,1891696
2016-03-07,4.0965625,4.025,3.975,4.01,1027,2276528
2016-03-08,4.020625,3.8675,3.86,4.011875,1102,2121760
2016-03-09,4.0025,3.98375,3.874375,3.908125,765,1605248
2016-03-10,4.066875,3.819375,3.7725,3.975625,1107,2411280
2016-03-11,3.93875,3.925625,3.83125,3.83875,677,1287904
2016-03-14,3.85375,3.533125,3.478125,3.85375,2466,5138192
2016-03-15,3.58125,3.50625,3.50125,3.533125,2240,4043120
2016-03-16,3.645625,3.61,3.45,3.46875,2102,3648592
2016-03-17,3.689375,3.656875,3.516875,3.59625,1228,2318944
2016-03-18,3.7175,3.648125,3.634375,3.65375,800,2277072
2016-03-21,3.830625,3.8,3.64375,3.671875,1330,2666240
2016-03-22,3.789375,3.719375,3.7146875,3.755625,1115,2057424
2016-03-23,3.79,3.716875,3.691875,3.7175,866,1588128
2016-03-24,3.746875,3.688125,3.655,3.670625,553,1104560
2016-03-28,3.743125,3.6925,3.65625,3.70875,947,1985120
2016-03-29,3.9,3.868125,3.69,3.699375,1076,2116544
2016-03-30,3.923125,3.900625,3.8225,3.918125,1677,2607312
2016-03-31,3.995625,3.94375,3.864375,3.89625,614,1622800
2016-04-01,3.926875,3.88375,3.791875,3.898125,828,1574592
2016-04-04,3.985625,3.960625,3.875,3.8875,785,1375456
2016-04-05,3.9525,3.91375,3.86625,3.941875,615,2644688
2016-04-06,4.0625,4.05875,3.903125,3.9325,831,1426224
2016-04-07,4.068125,4.0075,3.955,4.0425,718,1566864
2016-04-08,4.125,4.063125,4.010625,4.03375,567,1006288
2016-04-11,4.074375,3.9725,3.97,4.02875,471,991152
2016-04-12,3.94625,3.866875,3.849375,3.94625,597,1158512
2016-04-13,4.046875,4.041875,3.90375,3.91125,630,1053264
2016-04-14,4.059375,4.030625,3.985,4.025,359,652432
2016-04-15,3.9925,3.961875,3.920625,3.9875,526,1111200
2016-04-18,4.03375,3.9925,3.9,3.93625,718,1324448
2016-04-19,3.971875,3.940625,3.89125,3.9425,582,1178816
2016-04-20,4.011875,3.996875,3.873125,3.93,417,960656
2016-04-21,4.005,3.95125,3.888125,4.005,705,1293760
2016-04-22,4.1075,4.103125,3.95625,3.984375,588,1403712
2016-04-25,4.150625,4.119375,4.050625,4.05875,549,1198400
2016-04-26,4.168125,4.125,4.111875,4.116875,509,1239680
2016-04-27,4.1775,4.170625,3.998125,4.09125,536,1119216
2016-04-28,4.165,4.11,4.101875,4.1325,508,940960
2016-04-29,4.175625,4.16375,4.068125,4.111875,747,1550960
2016-05-02,4.19875,4.191875,4.129375,4.1975,860,1856176
2016-05-03,4.165625,4.016875,4.01125,4.165625,787,1310592
2016-05-04,4.004375,3.909375,3.87,3.953125,1132,2834576
2016-05-05,3.976875,3.97375,3.88875,3.93875,919,2162864
2016-05-06,4.2125,4.176875,3.881875,4.078125,2349,5432976
2016-05-09,4.175625,4.07875,4.061875,4.175625,871,1804496
2016-05-10,4.28875,4.220625,4.11,4.11375,1436,2915920
2016-05-11,4.246875,4.206875,4.1975,4.201875,480,815696
2016-05-12,4.216875,4.160625,4.079375,4.216875,1056,1760416
2016-05-13,4.24875,4.21625,4.11875,4.134375,821,1615552
2016-05-16,4.279375,4.250625,4.20375,4.21,808,1625792
2016-05-17,4.259375,4.18125,4.176875,4.253125,424,1001200
2016-05-18,4.293125,4.251875,4.15125,4.15125,525,1230256
2016-05-19,4.319375,4.2625,4.23375,4.250625,608,1354304
2016-05-20,4.390625,4.3825,4.271875,4.271875,870,1906992
2016-05-23,4.524375,4.474375,4.35125,4.351875,1130,2942000
2016-05-24,4.53,4.52,4.446875,4.475,546,1536832
2016-05-25,4.549875,4.4975,4.481875,4.53125,587,1384016
2016-05-26,4.520625,4.50125,4.46,4.479375,757,1592976
2016-05-27,4.555,4.55375,4.49,4.5,1210,2960080
2016-05-31,4.5975,4.580625,4.54125,4.5625,962,3155008
2016-06-01,4.63625,4.63,4.525,4.545625,1011,1902016
2016-06-02,4.68125,4.68125,4.605,4.63125,906,2038960
2016-06-03,4.70875,4.6925,4.64125,4.68125,1380,3200192
2016-06-06,4.7125,4.66625,4.6625,4.6875,538,1016528
2016-06-07,4.683125,4.66125,4.625,4.66625,1262,2587408
2016-06-08,4.69875,4.67625,4.598125,4.646875,933,1778784
2016-06-09,4.7075,4.695,4.63625,4.6675,1196,2061472
2016-06-10,4.679375,4.5675,4.553125,4.661875,903,1743232
2016-06-13,4.5525,4.513125,4.48,4.534375,1267,2209744
2016-06-14,4.5375,4.528125,4.48625,4.5,666,1457328
2016-06-15,4.590625,4.5675,4.538125,4.550625,1310,2110976
2016-06-16,4.5575,4.531875,4.498125,4.543125,727,1389792
2016-06-17,4.57375,4.50375,4.496875,4.54125,1181,4609712
2016-06-20,4.58375,4.53125,4.52625,4.571875,702,1210496
2016-06-21,4.545625,4.53875,4.463125,4.529375,719,1999504
2016-06-22,4.53625,4.46,4.356875,4.53,1667,3702304
2016-06-23,4.61375,4.61375,4.5,4.5,952,2063200
2016-06-24,4.4375,4.165625,4.150625,4.286875,3401,10193008
2016-06-27,3.96875,3.808125,3.7825,3.930625,3584,7924416
2016-06-28,3.891875,3.875,3.81375,3.853125,1237,2128848
2016-06-29,4.005625,3.985,3.88125,3.9275,1613,3372544
2016-06-30,4.02375,4.02375,3.9375,3.994375,1131,2268544
2016-07-01,4.065625,3.97875,3.94,4.035,1406,3135488
2016-07-05,3.97375,3.965625,3.888125,3.9375,1333,2589648
2016-07-06,4.041875,4.039375,3.925625,3.94875,1400,3036912
2016-07-07,4.134375,4.125,4.045,4.045,1032,1962256
2016-07-08,4.26375,4.233125,4.12875,4.155625,926,1741232
2016-07-11,4.464375,4.3625,4.29125,4.29125,1785,3784368
2016-07-12,4.428125,4.380625,4.375,4.41,1469,2909936
2016-07-13,4.436875,4.39125,4.345625,4.38875,987,2062928
2016-07-14,4.4225,4.375,4.328125,4.405625,919,2375904
2016-07-15,4.4025,4.374375,4.340625,4.396875,758,1597440
2016-07-18,4.469375,4.46125,4.389375,4.389375,805,1882128
2016-07-19,4.475,4.435,4.42,4.45,546,1176384
2016-07-20,4.464375,4.455625,4.354375,4.435,1075,2309072
2016-07-21,4.49,4.398125,4.393125,4.46375,567,1118000
2016-07-22,4.45875,4.40375,4.398125,4.40375,535,1404480
2016-07-25,4.465125,4.448125,4.40375,4.40375,891,2005952
2016-07-26,4.484375,4.436875,4.425,4.44875,948,2101280
2016-07-27,4.46875,4.41875,4.38375,4.46875,894,1702240
2016-07-28,4.420625,4.35125,4.303125,4.420625,776,1522880
2016-07-29,4.46375,4.454375,4.33125,4.351875,928,1978864
2016-08-01,4.5275,4.5075,4.440625,4.44625,970,1575072
2016-08-02,4.5,4.386875,4.375,4.5,1056,2260544
2016-08-03,4.45875,4.45625,4.39125,4.398125,511,995952
2016-08-04,4.518125,4.499375,4.42875,4.4375,778,1682160
2016-08-05,4.52625,4.484375,4.296875,4.296875,1485,3490768
2016-08-08,4.554375,4.504375,4.49,4.51125,1335,2907136
2016-08-09,4.62875,4.62875,4.5175,4.52375,738,1469520
2016-08-10,4.635,4.625,4.57875,4.615625,952,1899440
2016-08-11,4.75,4.71625,4.6175,4.625,1382,3214736
2016-08-12,4.7425,4.73625,4.693125,4.715625,669,1391216
2016-08-15,4.89625,4.890625,4.71125,4.72125,1771,3950416
2016-08-16,4.8925,4.85,4.844375,4.874375,1119,2093792
2016-08-17,4.859375,4.83375,4.794375,4.84875,886,1759856
2016-08-18,4.9425,4.939375,4.8625,4.8625,1449,2589104
2016-08-19,4.979375,4.945,4.90875,4.945625,1221,2642768
2016-08-22,4.9375,4.8425,4.823125,4.918125,1368,2526432
2016-08-23,4.891875,4.8775,4.763125,4.785,1139,2625808
2016-08-24,4.919375,4.845625,4.83625,4.899375,713,1469824
2016-08-25,4.928125,4.924375,4.81875,4.81875,641,1330864
2016-08-26,4.968125,4.936875,4.870625,4.90625,1094,2425216
2016-08-29,4.991875,4.985625,4.925625,4.925625,813,1645984
2016-08-30,5.02875,4.980625,4.9325,4.981875,1306,2559744
2016-08-31,4.988125,4.98,4.931875,4.981875,710,1372224
2016-09-01,5.02125,4.979375,4.96,4.995625,1381,2669088
2016-09-02,5.06375,5.059375,4.965,5.003125,755,1588288
2016-09-06,5.1025,5.074375,5.0375,5.05875,793,1555568
2016-09-07,5.110625,5.084375,5.04875,5.055,815,1675696
2016-09-08,5.109375,5.084375,5.069375,5.078125,526,1025536
2016-09-09,5.11125,4.985,4.984375,5.05625,901,1952272
2016-09-12,5.07875,5.05625,4.889375,4.9475,1271,2126096
2016-09-13,5.076875,5.045625,5.009375,5.03125,973,1668736
2016-09-14,5.26625,5.195625,5.04625,5.04625,3214,5008544
2016-09-15,5.2925,5.276875,5.145625,5.16375,1214,2230832
2016-09-16,5.31875,5.314375,5.23125,5.254375,1329,7548688
2016-09-19,5.235,5.126875,5.08125,5.2175,1739,3190352
2016-09-20,5.205625,5.11375,5.10125,5.14375,1349,3349920
2016-09-21,5.24,5.235625,5.14125,5.14125,905,1744352
2016-09-22,5.34875,5.333125,5.26875,5.275,1165,2414800
2016-09-23,5.369375,5.3575,5.303125,5.30625,822,1834080
2016-09-26,5.334375,5.318125,5.279375,5.310625,731,1245184
2016-09-27,5.395,5.395,5.29,5.29,737,1906656
2016-09-28,5.396875,5.36,5.3275,5.3675,884,1701408
2016-09-29,5.385,5.32625,5.276875,5.361875,999,1973024
2016-09-30,5.363125,5.3175,5.293125,5.3525,1583,3568864
2016-10-03,5.3425,5.315625,5.28625,5.306875,834,1789504
2016-10-04,5.353125,5.328125,5.301875,5.349375,528,1104432
2016-10-05,5.374375,5.310625,5.305625,5.363125,573,3739312
2016-10-06,5.34375,5.341875,5.2875,5.319375,599,1148112
2016-10-07,5.359375,5.32125,5.3013125,5.355625,467,1415264
2016-10-10,5.474375,5.408125,5.35375,5.370625,1598,3786096
2016-10-11,5.40625,5.188125,5.15375,5.40625,984,2338224
2016-10-12,5.1825,5.130625,5.125,5.175,681,1477264
2016-10-13,5.066875,5.0475,4.92625,4.979375,932,2155664
2016-10-14,5.14625,5.028125,4.984375,5.125,814,1718096
2016-10-17,5.066875,5.045,4.993125,5.030625,545,1162368
2016-10-18,5.11375,5.05375,5.05125,5.104375,552,1315184
2016-10-19,5.131875,5.11875,5.023125,5.0475,545,976224
2016-10-20,5.13125,5.11625,5.085625,5.12,331,747216
2016-10-21,5.2375,5.22375,5.0625,5.103125,643,1376032
2016-10-24,5.283125,5.251875,5.244375,5.28,527,1026304
2016-10-25,5.32,5.27,5.263125,5.305625,594,1249248
2016-10-26,5.301875,5.26375,5.24125,5.25,673,1371888
2016-10-27,5.29375,5.288125,5.23,5.279375,1107,1863424
2016-10-28,5.39375,5.31875,5.27875,5.27875,1086,2057392
2016-10-31,5.343125,5.296875,5.288125,5.31875,702,1855920
2016-11-01,5.34125,5.260625,5.19625,5.273125,995,1538064
2016-11-02,5.301875,5.181875,5.16,5.27,611,1335264
2016-11-03,5.23875,5.13,5.09375,5.2125,1620,3386368
2016-11-04,5.256875,5.206875,4.941875,5.0475,1882,5022368
2016-11-07,5.366875,5.365,5.249375,5.28875,1182,2754368
2016-11-08,5.41125,5.379375,5.273125,5.375,1470,2828976
2016-11-09,5.355625,5.3375,5.1675,5.26375,1394,3107136
2016-11-10,5.44625,5.369375,5.29375,5.39,1589,2909648
2016-11-11,5.40625,5.384375,5.29625,5.3325,2107,3402688
2016-11-14,5.5125,5.489375,5.42,5.423125,1530,3029008
2016-11-15,5.551875,5.486875,5.384375,5.486875,1832,4063344
2016-11-16,5.530625,5.504375,5.423125,5.485625,874,1640928
2016-11-17,5.529375,5.5025,5.485625,5.500625,442,1061984
2016-11-18,5.584375,5.49875,5.4925,5.533125,765,1629392
2016-11-21,5.921875,5.905,5.594375,5.624375,3471,9238672
2016-11-22,5.93375,5.92375,5.885,5.905,1589,3583568
2016-11-23,5.965,5.949375,5.91,5.921875,789,1378800
2016-11-25,5.934375,5.91625,5.854375,5.921875,722,1362736
2016-11-28,6.00125,5.998125,5.88375,5.94125,1141,2129280
2016-11-29,6.0525,5.970625,5.9575,6.0,956,2108416
2016-11-30,6.02875,5.925625,5.91,6.005,1197,2838912
2016-12-01,6.01375,5.83125,5.7563125,5.92125,1380,2552240
2016-12-02,5.93,5.823125,5.7625,5.7875,1125,2338272
2016-12-05,5.854375,5.796875,5.7475,5.785625,1283,2941120
2016-12-06,5.920625,5.86625,5.780625,5.815625,1182,2324352
2016-12-07,6.138125,6.116875,5.8475,5.936875,1748,3761712
2016-12-08,6.174375,5.985,5.9625,6.156875,1308,2647248
2016-12-09,6.03875,5.900625,5.875625,6.0,744,1721872
2016-12-12,5.875,5.82125,5.6931875,5.845,1277,2432992
2016-12-13,5.975625,5.939375,5.8275,5.8275,941,1524944
2016-12-14,6.18125,6.1175,5.915625,5.93375,2244,5635056
2016-12-15,6.144375,6.049375,6.0125,6.125,1901,3697200
2016-12-16,6.175,6.0425,6.0275,6.06,837,4146960
2016-12-19,6.17125,6.12125,6.08375,6.08375,1082,2472416
2016-12-20,6.16875,6.125,6.11125,6.114375,1322,2674544
2016-12-21,6.165,6.121875,6.1175,6.12875,469,1032960
2016-12-22,6.15625,6.05375,6.033125,6.121875,694,3168752
2016-12-23,6.08125,6.058125,6.0388125,6.0525,361,732720
2016-12-27,6.165625,6.11375,6.075,6.075,706,1196128
2016-12-28,6.128125,6.078125,6.03625,6.128125,533,1135232
2016-12-29,6.096875,6.045625,6.016875,6.0775,601,954656
2016-12-30,6.0825,6.048125,6.030625,6.07375,485,942032
2017-01-03,6.140625,6.06625,6.044375,6.09625,1008,1969056
2017-01-04,6.3925,6.358125,6.093125,6.093125,2949,5777408
2017-01-05,6.436875,6.37125,6.33125,6.374375,1486,3148432
2017-01-06,6.396875,6.33,6.291875,6.381875,774,1342880
2017-01-09,6.30625,6.22,6.170625,6.304375,1586,2771760
2017-01-10,6.32875,6.27625,6.2225,6.24625,837,1604576
2017-01-11,6.308125,6.216875,6.1375,6.308125,888,1557392
2017-01-12,6.249375,6.1875,6.029375,6.249375,887,2967312
2017-01-13,6.311875,6.266875,6.214375,6.214375,606,996176
2017-01-17,5.884375,5.514375,5.45875,5.875,5741,11848752
2017-01-18,5.64375,5.544375,5.493125,5.49375,1886,3790352
2017-01-19,5.61375,5.6075,5.544375,5.58625,1191,2541328
2017-01-20,5.678125,5.6125,5.58875,5.66375,1088,2295472
2017-01-23,5.6175,5.604375,5.471875,5.613125,1006,3729520
2017-01-24,5.7875,5.779375,5.6375,5.6375,1717,3468480
2017-01-25,5.921875,5.8175,5.756875,5.876875,1185,2621872
2017-01-26,5.849375,5.806875,5.7375,5.81625,814,1456368
2017-01-27,5.868125,5.86125,5.784375,5.78625,731,1374080
2017-01-30,5.876875,5.854375,5.781875,5.85125,586,1145456
2017-01-31,5.8875,5.875,5.79875,5.865,556,3169728
2017-02-01,5.921875,5.8925,5.808125,5.885625,983,2284848
2017-02-02,5.9775,5.93,5.8625,5.8925,740,1991040
2017-02-03,5.9875,5.97,5.855625,5.939375,1067,2176832
2017-02-06,6.0075,5.969375,5.935,5.95375,822,1866928
2017-02-07,6.028125,5.999375,5.944375,5.975625,544,1365168
2017-02-08,6.1475,6.09125,5.965,5.999375,1045,2354624
2017-02-09,6.183125,6.113125,6.090625,6.090625,629,1430000
2017-02-10,6.198125,6.17375,6.079375,6.140625,568,1250736
2017-02-13,6.278125,6.24375,6.1675,6.17375,859,3274976
2017-02-14,6.299375,6.295,6.209375,6.243125,957,1746992
2017-02-15,6.3325,6.291875,6.224375,6.255625,1472,2589200
2017-02-16,6.37625,6.260625,6.22875,6.291875,1617,3465680
2017-02-17,7.465,7.44125,6.9375,6.9375,7125,16000128
2017-02-21,7.695,7.66375,7.41,7.434375,3297,7139280
2017-02-22,7.684375,7.6125,7.546875,7.58125,1486,3638896
2017-02-23,7.64625,7.365625,7.35375,7.625,1805,3695200
2017-02-24,7.540625,7.536875,7.24125,7.3125,1395,2865008
2017-02-27,7.605,7.524375,7.494375,7.605,1017,2162464
2017-02-28,7.5575,7.436875,7.421875,7.4975,893,2211984
2017-03-01,7.564375,7.54,7.424375,7.5,1194,3005120
2017-03-02,7.60625,7.468125,7.45875,7.531875,1056,2524304
2017-03-03,7.506875,7.498125,7.425625,7.469375,999,1897568
2017-03-06,7.538125,7.464375,7.380625,7.435625,1079,2042224
2017-03-07,7.655,7.5675,7.419375,7.486875,1673,2810560
2017-03-08,7.8125,7.720625,7.5325,7.594375,1931,3936800
2017-03-09,7.780625,7.693125,7.61375,7.70625,953,1839824
2017-03-10,7.78,7.760625,7.710625,7.78,767,1652288
2017-03-13,7.9775,7.966875,7.8075,7.8125,1398,2792640
2017-03-14,7.978125,7.9375,7.88,7.970625,839,2352656
2017-03-15,8.02875,8.0175,7.894375,8.0,1238,2042432
2017-03-16,8.058125,7.94625,7.9375,8.0525,756,1856192
2017-03-17,8.035,8.00625,7.928125,7.97,955,6495184
2017-03-20,8.214375,8.145625,8.10625,8.111875,1151,2856832
2017-03-21,8.2075,7.998125,7.978125,8.205,1529,3568560
2017-03-22,8.171875,8.15875,8.01875,8.028125,862,2197088
2017-03-23,8.195,8.13,8.0875,8.14875,1014,1913440
2017-03-24,8.245,8.235625,8.129375,8.19125,846,1495664
2017-03-27,8.284375,8.26125,8.154375,8.251875,914,1833744
2017-03-28,8.38625,8.373125,8.26,8.26625,1022,1923312
2017-03-29,8.415625,8.33125,8.266875,8.3775,897,1988272
2017-03-30,8.390625,8.300625,8.291875,8.356875,703,1474512
2017-03-31,8.314375,8.266875,8.228125,8.308125,1117,3449760
2017-04-03,8.264375,8.23125,8.041875,8.228125,1503,3993136
2017-04-04,8.3475,8.325,8.138125,8.171875,1758,4769616
2017-04-05,8.404375,8.375,8.32875,8.36875,2848,6358784
2017-04-06,8.450625,8.4,8.28625,8.35,1222,2782800
2017-04-07,8.354375,8.278125,8.264375,8.304375,941,2751456
2017-04-10,8.38125,8.329375,8.266875,8.278125,982,1800768
2017-04-11,8.365,8.333125,8.2175,8.31125,1147,1977648
2017-04-12,8.359375,8.216875,8.1325,8.359375,1464,3515264
2017-04-13,8.3475,8.21,8.1975,8.240625,693,1492368
2017-04-17,8.323125,8.296875,8.1975,8.213125,965,2184096
2017-04-18,8.348125,8.31,8.25625,8.296875,723,1885632
2017-04-19,8.410625,8.364375,8.319375,8.33875,870,1580192
2017-04-20,8.568125,8.529375,8.378125,8.446875,1565,2521792
2017-04-21,8.54625,8.54125,8.439375,8.529375,928,1589984
2017-04-24,8.700625,8.6875,8.5625,8.63125,1274,2257360
2017-04-25,8.76625,8.71375,8.66625,8.7,937,1575024
2017-04-26,8.73875,8.71,8.619375,8.725,942,1731472
2017-04-27,8.7375,8.728125,8.5625,8.5625,1246,2653136
2017-04-28,8.744375,8.7275,8.649375,8.700625,993,6896336
2017-05-01,8.86875,8.81875,8.6725,8.719375,1383,2822656
2017-05-02,8.853125,8.824375,8.685,8.84625,1809,3618992
2017-05-03,8.855625,8.7925,8.735625,8.811875,1070,2119664
2017-05-04,8.919375,8.7625,8.64875,8.859375,2349,4582448
2017-05-05,9.05625,9.045,8.46125,8.684375,4541,8545200
2017-05-08,9.221875,8.921875,8.838125,9.0625,1769,3191184
2017-05-09,9.09875,9.058125,8.915625,8.969375,1628,2569968
2017-05-10,9.125,9.089375,8.988125,9.10375,1169,2123424
2017-05-11,9.15125,9.12625,9.021875,9.063125,1258,1944016
2017-05-12,9.195,9.17625,9.050625,9.105,909,1462384
2017-05-15,9.254375,9.21375,9.1575,9.211875,1217,2016608
2017-05-16,9.2825,9.215625,9.131875,9.2575,1120,4767472
2017-05-17,9.16,8.8975,8.889375,9.124375,1633,2726656
2017-05-18,8.98875,8.9675,8.67875,8.808125,1928,3396192
2017-05-19,9.080625,9.004375,8.9775,9.05125,1165,2493088
2017-05-22,9.013125,8.946875,8.8925,8.96375,1888,3250224
2017-05-23,8.995,8.95,8.82375,8.93375,1724,3242880
2017-05-24,9.020625,9.0175,8.958125,8.974375,911,1841520
2017-05-25,9.260625,9.25375,9.05875,9.0625,2250,5007648
2017-05-26,9.2675,9.153125,9.07,9.25375,1289,2249120
2017-05-30,9.21125,9.20125,9.095,9.153125,1523,2946176
2017-05-31,9.25,9.21125,9.09375,9.2375,1926,22364400
2017-06-01,9.296875,9.2825,9.0225,9.219375,2022,4229488
2017-06-02,9.53125,9.51625,9.258125,9.289375,1932,3635664
2017-06-05,9.678125,9.645625,9.51625,9.51625,1701,2732128
2017-06-06,9.8275,9.709375,9.5975,9.5975,1552,2921536
2017-06-07,9.79375,9.753125,9.678125,9.765,875,1827840
2017-06-08,9.83125,9.829375,9.681875,9.72125,1279,2254000
2017-06-09,9.900625,9.34125,9.20375,9.850625,2703,3736096
2017-06-12,9.414375,9.36,8.9375,9.2175,2391,3181072
2017-06-13,9.580625,9.48625,9.345625,9.434375,1352,2222704
2017-06-14,9.58625,9.440625,9.3125,9.490625,1359,2513408
2017-06-15,9.45625,9.451875,9.249375,9.335625,1312,1846688
2017-06-16,9.56625,9.47375,9.440625,9.523125,1328,17092496
2017-06-19,9.85375,9.79125,9.593125,9.593125,1900,2994144
2017-06-20,9.86875,9.689375,9.675,9.754375,1499,2377104
2017-06-21,9.926875,9.885,9.703125,9.71,2199,3563440
2017-06-22,9.95875,9.92375,9.75875,9.875,1487,2564816
2017-06-23,10.180625,10.10125,9.93125,9.9425,1990,12212208
2017-06-26,10.125,9.86125,9.75,10.125,2319,3700080
2017-06-27,9.875625,9.55125,9.534375,9.83625,1791,3197136
2017-06-28,9.735,9.704375,9.48625,9.623125,1158,4068528
2017-06-29,9.67375,9.371875,9.2425,9.67375,1523,2649456
2017-06-30,9.448125,9.361875,9.30125,9.401875,965,2128896
2017-07-03,9.44125,9.180625,9.146875,9.44125,823,1532480
2017-07-05,9.328125,9.28875,9.19375,9.19375,2778,4920704
2017-07-06,9.215625,9.089375,9.015,9.15625,1278,2526512
2017-07-07,9.3225,9.298125,9.128125,9.128125,2015,3064112
2017-07-10,9.420625,9.334375,9.258125,9.30375,1174,2099424
2017-07-11,9.578125,9.5725,9.348125,9.348125,1387,1960848
2017-07-12,9.7525,9.71125,9.649375,9.6875,1338,2957472
2017-07-13,9.781875,9.673125,9.61625,9.741875,848,1655872
2017-07-14,9.7275,9.694375,9.64,9.68875,703,1053712
2017-07-17,9.73,9.70125,9.554375,9.706875,858,1446880
2017-07-18,9.75625,9.749375,9.6275,9.678125,748,1586112
2017-07-19,9.93125,9.851875,9.8,9.8,1042,1835600
2017-07-20,9.913125,9.8,9.715625,9.894375,1041,1775744
2017-07-21,9.625,9.5575,9.34375,9.38875,2138,3898400
2017-07-24,9.754375,9.70125,9.525,9.53125,1299,2578144
2017-07-25,9.879375,9.875,9.611875,9.69125,1058,2154400
2017-07-26,9.9375,9.825,9.81375,9.896875,1237,1817792
2017-07-27,9.91875,9.5025,9.384375,9.880625,1946,2918208
2017-07-28,9.590625,9.4,9.338125,9.448125,2701,5618064
2017-07-31,9.481875,9.330625,9.283125,9.45,1224,3026368
2017-08-01,9.401875,9.2375,9.209375,9.401875,1714,3355104
2017-08-02,9.31,8.96625,8.916875,9.31,2499,4431200
2017-08-03,9.0625,9.003125,8.865,8.98875,2013,4027248
2017-08-04,10.961875,10.753125,10.481875,10.49125,6581,18085568
2017-08-07,11.028125,10.859375,10.60625,10.625,3197,8107568
2017-08-08,10.92,10.62125,10.620625,10.855625,2162,4168432
2017-08-09,10.615,10.46625,10.448125,10.561875,2038,3640848
2017-08-10,10.438125,10.29375,10.0588125,10.438125,2929,4894960
2017-08-11,10.539375,10.355625,10.24125,10.283125,1313,2404288
2017-08-14,10.65625,10.6125,10.50375,10.50375,1440,2296464
2017-08-15,10.739375,10.661875,10.58125,10.6875,1150,2033840
2017-08-16,10.926875,10.854375,10.65,10.6625,1758,3141536
2017-08-17,10.90625,10.69125,10.63875,10.84375,1473,2770000
2017-08-18,10.8775,10.750625,10.623125,10.6875,1580,2378992
2017-08-21,10.868125,10.750625,10.615625,10.75,1072,4018432
2017-08-22,10.98625,10.953125,10.75,10.754375,1433,3788912
2017-08-23,10.944375,10.844375,10.77125,10.9025,1104,1867792
2017-08-24,11.021875,10.944375,10.86125,10.895,1769,2851808
2017-08-25,11.050625,10.858125,10.85,10.9775,675,1319104
2017-08-28,10.985,10.881875,10.7225,10.889375,889,1457616
2017-08-29,10.91625,10.83,10.72375,10.77,1102,1702752
2017-08-30,11.14625,11.121875,10.89125,10.89125,1226,2300960
2017-08-31,11.23125,11.009375,10.96875,11.168125,1485,2810576
2017-09-01,11.100625,11.093125,10.946875,11.048125,1174,2018704
2017-09-05,11.0975,10.951875,10.85625,11.04625,1161,4862992
2017-09-06,11.003125,10.795625,10.61125,10.96875,981,2971280
2017-09-07,10.878125,10.853125,10.738125,10.8125,890,1996064
2017-09-08,10.8875,10.7925,10.75375,10.833125,540,1004400
2017-09-11,11.005,10.956875,10.866875,10.870625,668,1416928
2017-09-12,11.04125,10.86375,10.8025,10.9775,728,1375568
2017-09-13,10.943125,10.930625,10.77125,10.8425,930,5201808
2017-09-14,11.0175,10.93375,10.85875,10.871875,723,4927968
2017-09-15,11.118125,11.06,10.854375,10.945625,1614,13796816
2017-09-18,11.5875,11.4175,11.18375,11.1875,1921,7378208
2017-09-19,11.499375,11.3575,11.325,11.495625,1504,5300128
2017-09-20,11.795,11.780625,11.526875,11.64,1646,2937696
2017-09-21,11.800625,11.701875,11.53875,11.760625,1584,2736080
2017-09-22,12.003125,11.940625,11.694375,11.7,2162,3246208
2017-09-25,12.03125,11.301875,11.285625,12.0,2365,4857632
2017-09-26,11.68625,11.41625,11.264375,11.428125,1673,2823488
2017-09-27,11.896875,11.659375,11.5475,11.5475,1548,2839088
2017-09-28,11.764375,11.721875,11.47625,11.625625,1447,2443728
2017-09-29,11.868125,11.850625,11.7375,11.765625,1062,1852992
2017-10-02,11.975,11.901875,11.7928125,11.875,1139,2129984
2017-10-03,11.986875,11.83875,11.78125,11.9325,772,1511872
2017-10-04,11.938125,11.9175,11.725,11.83875,1063,1821408
2017-10-05,11.96875,11.8975,11.81125,11.94625,1085,1989456
2017-10-06,12.0875,12.058125,11.875,11.881875,964,3812752
2017-10-09,12.266875,12.085625,12.04375,12.0975,943,2170144
2017-10-10,12.198125,12.05125,11.943125,12.1725,1104,1904880
2017-10-11,12.09375,12.059375,11.980625,12.019375,864,1509232
2017-10-12,12.06625,11.950625,11.9075,12.0,1182,3778928
2017-10-13,12.055,11.94625,11.875,12.055,1198,3167264
2017-10-16,12.03125,11.799375,11.776875,12.00875,1475,3064832
2017-10-17,11.929375,11.913125,11.838125,11.845625,943,1639520
2017-10-18,11.950625,11.87125,11.79,11.93375,865,1508544
2017-10-19,11.883125,11.883125,11.58375,11.77625,1355,2191776
2017-10-20,12.05875,11.98,11.940625,11.940625,959,1442560
2017-10-23,12.1375,11.973125,11.95,12.0,1228,1899792
2017-10-24,12.104375,12.06875,11.898125,12.040625,1104,1549456
2017-10-25,12.073125,11.850625,11.80625,12.00125,1343,1984048
