Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-07-02,7.4338,7.430599999999999,7.3,7.3252,448,3469850
2013-07-03,7.735,7.689400000000001,7.5200000000000005,7.5200000000000005,542,4408850
2013-07-05,7.734,7.7265999999999995,7.664,7.699,240,2190150
2013-07-08,7.761,7.720599999999999,7.6874,7.7544,292,2434350
2013-07-09,7.7944,7.7265999999999995,7.7212000000000005,7.7308,223,3690900
2013-07-10,7.7148,7.640599999999999,7.598,7.7148,233,2184950
2013-07-11,7.7256,7.6626,7.6114,7.7,176,1606000
2013-07-12,7.7462,7.7254,7.6684,7.6842,296,2866500
2013-07-15,7.7296000000000005,7.6838,7.6628,7.7084,233,1836150
2013-07-16,7.6414,7.5826,7.4906,7.640000000000001,414,3151850
2013-07-17,7.597799999999999,7.5154,7.4466,7.5958000000000006,239,2081450
2013-07-18,7.5478,7.535,7.457000000000001,7.5362,465,3527750
2013-07-19,8.2024,8.179400000000001,7.900399999999999,8.0,1629,13395000
2013-07-22,8.154,8.036,8.017999999999999,8.104600000000001,973,6700400
2013-07-23,8.0862,7.948200000000001,7.930000000000001,8.0268,476,3448350
2013-07-24,8.055,8.0024,7.9350000000000005,7.9350000000000005,430,3007750
2013-07-25,8.0908,8.085,7.92,8.0114,624,4839600
2013-07-26,8.150599999999999,8.1174,8.065,8.0698,409,3235650
2013-07-29,8.1616,8.0888,8.042,8.0892,200,1718950
2013-07-30,8.1944,8.1476,8.1074,8.1258,220,1747300
2013-07-31,8.2948,8.2454,8.14,8.1578,480,4245100
2013-08-01,8.36452,8.2762,8.2584,8.3194,197,1860000
2013-08-02,8.292,8.2418,8.2202,8.292,185,1540350
2013-08-05,8.2598,8.246,8.2118,8.229800000000001,135,1070350
2013-08-06,8.2402,8.117799999999999,8.113,8.2322,207,2282100
2013-08-07,8.1438,8.0898,8.0812,8.1438,198,1555100
2013-08-08,8.22276,8.158,8.0984,8.0984,191,1665800
2013-08-09,8.177000000000001,8.1148,8.1096,8.132000000000001,157,1618250
2013-08-12,8.1514,8.0594,8.0372,8.07,131,970550
2013-08-13,8.1372,8.1268,8.008,8.0388,165,1430650
2013-08-14,8.109,8.0928,8.045,8.104800000000001,140,1249100
2013-08-15,8.0876,8.0296,7.9402,7.993600000000001,374,2572550
2013-08-16,8.099,8.0388,8.007200000000001,8.0266,140,1686100
2013-08-19,8.1414,8.072000000000001,8.032,8.032,181,1445150
2013-08-20,8.242,8.151,8.1212,8.147400000000001,274,2062350
2013-08-21,8.1442,8.06,8.0502,8.129199999999999,179,1475750
2013-08-22,8.1674,8.141,8.068,8.114,201,1782700
2013-08-23,8.120000000000001,8.055800000000001,8.040000000000001,8.079,238,2331650
2013-08-26,8.0972,8.0418,8.028400000000001,8.06,265,2368250
2013-08-27,8.0764,8.0016,7.968400000000001,7.9954,250,2168050
2013-08-28,8.1628,8.061,8.03,8.03,227,2175250
2013-08-29,8.1988,8.1356,8.105599999999999,8.105599999999999,358,2750750
2013-08-30,8.1776,8.163400000000001,8.111,8.1266,291,2831050
2013-09-03,8.235,8.097999999999999,8.068999999999999,8.1922,281,2456750
2013-09-04,8.2068,8.1942,8.092,8.126000000000001,180,2083850
2013-09-05,8.237,8.1744,8.1624,8.1624,180,1893450
2013-09-06,8.23,8.170399999999999,8.0718,8.1756,191,2602450
2013-09-09,8.251000000000001,8.234,8.161,8.1708,203,1523550
2013-09-10,8.376000000000001,8.3728,8.259,8.2638,299,2261250
2013-09-11,8.469800000000001,8.4696,8.317,8.317,399,3317800
2013-09-12,8.495000000000001,8.4328,8.404,8.406,225,2442750
2013-09-13,8.51,8.5068,8.3858,8.477,239,2533950
2013-09-16,8.521,8.469199999999999,8.4222,8.52,319,3346700
2013-09-17,8.515,8.5082,8.4608,8.497200000000001,129,1101200
2013-09-18,8.549800000000001,8.524600000000001,8.4638,8.508,362,2975100
2013-09-19,8.536200000000001,8.434,8.431799999999999,8.5222,174,1498400
2013-09-20,8.4898,8.3016,8.299199999999999,8.4186,658,9677150
2013-09-23,8.369,8.3048,8.2576,8.31,159,2158800
2013-09-24,8.4756,8.3752,8.318200000000001,8.368400000000001,288,2805350
2013-09-25,8.3872,8.3118,8.3,8.3682,181,1742950
2013-09-26,8.427200000000001,8.4068,8.32,8.325,139,1146650
2013-09-27,8.3994,8.38,8.3598,8.3598,110,1041500
2013-09-30,8.5848,8.574,8.441,8.4598,446,4341450
2013-10-01,8.601,8.5134,8.4488,8.5838,341,2616500
2013-10-02,8.5458,8.5428,8.415000000000001,8.5,280,2245150
2013-10-03,8.5612,8.53,8.423200000000001,8.523,575,5089850
2013-10-04,8.6872,8.6824,8.5172,8.53,285,2345800
2013-10-07,8.6842,8.668,8.5782,8.6,623,5483850
2013-10-08,8.6754,8.554400000000001,8.4722,8.6424,815,5944950
2013-10-09,8.6544,8.573400000000001,8.4756,8.64,587,4638400
2013-10-10,8.735,8.7174,8.6078,8.6414,416,3238000
2013-10-11,8.8786,8.872200000000001,8.7634,8.778,475,3853750
2013-10-14,8.944600000000001,8.8404,8.8108,8.8284,537,4066000
2013-10-15,8.8628,8.6722,8.6586,8.8628,590,4714900
2013-10-16,8.7702,8.7614,8.688,8.7314,404,3454700
2013-10-17,8.8454,8.7814,8.761000000000001,8.775,717,5328350
2013-10-18,10.222000000000001,10.1948,9.5526,9.620000000000001,2172,19169200
2013-10-21,10.24,10.185,10.134,10.18,772,6805200
2013-10-22,10.4144,10.4,10.1816,10.1816,984,7921900
2013-10-23,10.448,10.415799999999999,10.2936,10.306400000000002,722,5523200
2013-10-24,10.490599999999999,10.4594,10.3608,10.431199999999999,445,4458850
2013-10-25,10.56,10.55,10.4332,10.445,519,4496600
2013-10-28,10.557,10.557,10.457,10.540000000000001,426,3424200
2013-10-29,10.58,10.558599999999998,10.468800000000002,10.559800000000001,370,3060650
2013-10-30,10.58,10.487,10.460999999999999,10.58,348,2760400
2013-10-31,10.619000000000002,10.5394,10.4302,10.440999999999999,341,3337750
2013-11-01,10.584000000000001,10.552000000000001,10.498,10.574200000000001,737,5901950
2013-11-04,10.727400000000001,10.7036,10.531600000000001,10.59,482,4344200
2013-11-05,10.873,10.860999999999999,10.665999999999999,10.7006,643,4869750
2013-11-06,10.9344,10.7926,10.7562,10.8642,366,3412550
2013-11-07,10.8002,10.500399999999999,10.4934,10.8002,705,6428700
2013-11-08,10.724000000000002,10.704,10.52,10.556,488,3538550
2013-11-11,10.7428,10.728800000000001,10.68,10.714200000000002,187,1492550
2013-11-12,10.7346,10.7084,10.645,10.721,267,2089400
2013-11-13,10.761600000000001,10.751600000000002,10.6756,10.681199999999999,226,1851100
2013-11-14,10.8914,10.8784,10.7598,10.7874,254,2238550
2013-11-15,10.9848,10.939400000000001,10.8976,10.9,240,3110450
2013-11-18,10.9828,10.7502,10.709000000000001,10.9828,218,1802600
2013-11-19,10.829600000000001,10.7632,10.755,10.78,278,2103850
2013-11-20,10.8502,10.6332,10.578199999999999,10.8502,379,2942000
2013-11-21,10.829600000000001,10.784400000000002,10.6328,10.653800000000002,322,4226750
2013-11-22,10.8038,10.749600000000001,10.729600000000001,10.8,201,1794150
2013-11-25,10.798800000000002,10.646199999999999,10.618800000000002,10.719800000000001,235,1870000
2013-11-26,10.6432,10.5,10.5,10.6432,324,5586350
2013-11-27,10.533800000000001,10.5,10.4624,10.517999999999999,273,2308550
2013-11-29,10.581,10.4772,10.469800000000001,10.504800000000001,220,2183650
2013-12-02,10.5304,10.49,10.411,10.43,217,2783550
2013-12-03,10.4966,10.4528,10.429400000000001,10.466600000000001,155,2403850
2013-12-04,10.4444,10.3622,10.331600000000002,10.411,270,2813900
2013-12-05,10.4844,10.4202,10.354000000000001,10.364,235,2243200
2013-12-06,10.5208,10.5162,10.391800000000002,10.391800000000002,206,1776800
2013-12-09,10.591600000000001,10.546400000000002,10.5142,10.5142,387,2970950
2013-12-10,10.5184,10.4306,10.4076,10.5184,432,1908500
2013-12-11,10.478800000000001,10.351400000000002,10.342600000000001,10.466199999999999,417,1791850
2013-12-12,10.4498,10.3004,10.2934,10.3176,403,2194600
2013-12-13,10.4,10.257000000000001,10.234,10.3876,532,2811300
2013-12-16,10.344800000000001,10.3076,10.2352,10.274600000000001,498,2367950
2013-12-17,10.351400000000002,10.2528,10.187000000000001,10.3158,448,1969350
2013-12-18,10.339400000000001,10.3378,10.144400000000001,10.2414,703,3489300
2013-12-19,10.42,10.2916,10.28,10.34,677,3001800
2013-12-20,10.6742,10.6628,10.32,10.3456,1051,9142300
2013-12-23,10.739400000000002,10.6206,10.558800000000002,10.71,622,3159700
2013-12-24,10.666400000000001,10.6622,10.5998,10.5998,216,884000
2013-12-26,10.71,10.708599999999999,10.6122,10.651800000000001,417,1801000
2013-12-27,10.7368,10.615,10.5952,10.7368,376,1771600
2013-12-30,10.6822,10.640799999999999,10.566600000000001,10.615,330,1777750
2013-12-31,10.676,10.6556,10.5902,10.676,334,2024800
2014-01-02,10.628599999999999,10.468599999999999,10.4378,10.6,623,2772950
2014-01-03,10.6802,10.626199999999999,10.48,10.48,552,2186250
2014-01-06,10.6944,10.546400000000002,10.466400000000002,10.6944,509,2847700
2014-01-07,10.71,10.6612,10.5276,10.575999999999999,463,2236800
2014-01-08,10.7238,10.717,10.56184,10.578,643,3341100
2014-01-09,10.9482,10.820599999999999,10.76,10.799800000000001,603,3004450
2014-01-10,10.8712,10.771400000000002,10.735999999999999,10.8712,445,2389100
2014-01-13,10.8846,10.596,10.530999999999999,10.794200000000002,761,3447350
2014-01-14,10.669400000000001,10.605599999999999,10.532,10.6396,546,2845650
2014-01-15,10.7058,10.645,10.6,10.68,483,2023950
2014-01-16,10.6808,10.5902,10.560799999999999,10.6574,486,2512900
2014-01-17,10.689400000000001,10.552200000000001,10.5222,10.673599999999999,600,4497400
2014-01-21,10.599000000000002,10.511400000000002,10.464200000000002,10.554400000000001,580,4313150
2014-01-22,10.58,10.319,10.2666,10.58,896,4700550
2014-01-23,10.198,10.069,9.9718,10.1682,1891,9050900
2014-01-24,10.0446,9.8496,9.7948,9.94,1143,5888850
2014-01-27,9.8752,9.786200000000001,9.658,9.8472,725,3174150
2014-01-28,9.96,9.8374,9.8152,9.8376,484,2615050
2014-01-29,9.8358,9.69,9.620000000000001,9.8,874,4081050
2014-01-30,9.9862,9.879199999999999,9.7126,9.8,1141,6258400
2014-01-31,11.374600000000001,11.039200000000001,10.9232,11.040000000000001,2157,11921700
2014-02-03,11.06,10.864,10.7106,11.0,1158,6632750
2014-02-04,10.92,10.811800000000002,10.7292,10.92,620,3692250
2014-02-05,10.882000000000001,10.8486,10.638599999999999,10.7524,478,2420450
2014-02-06,11.097000000000001,10.8894,10.86,10.86,825,4371100
2014-02-07,11.0086,10.9858,10.8012,10.8012,434,2491650
2014-02-10,10.9998,10.9618,10.891,10.969000000000001,329,1607450
2014-02-11,11.03418,10.8972,10.881400000000001,10.9656,471,2695600
2014-02-12,11.0304,10.9148,10.8,10.979000000000001,480,2346300
2014-02-13,11.2172,11.153,10.78,10.78,663,3099450
2014-02-14,11.1602,11.0822,11.0284,11.06,416,2959500
2014-02-18,11.116800000000001,11.0572,11.0146,11.1,504,2218500
2014-02-19,11.203199999999999,11.0436,11.032200000000001,11.076400000000001,634,2068850
2014-02-20,11.089400000000001,11.0056,10.98,11.0222,368,2249700
2014-02-21,11.1,10.9898,10.974400000000001,11.0276,409,2680050
2014-02-24,11.1228,11.0876,10.999600000000001,11.016,568,2519750
2014-02-25,11.200000000000001,11.0924,11.0724,11.171800000000001,499,2418100
2014-02-26,11.267999999999999,11.102400000000001,11.020999999999999,11.06,699,3140900
2014-02-27,11.2336,11.2228,11.067400000000001,11.102,458,2036250
2014-02-28,11.4624,11.304200000000002,11.200000000000001,11.22,960,6780500
2014-03-03,11.2556,11.092,11.034,11.172,713,4493600
2014-03-04,11.7118,11.696600000000002,11.2236,11.2254,1107,6719400
2014-03-05,11.707,11.625,11.573,11.700000000000001,775,4373050
2014-03-06,11.89,11.8654,11.6998,11.700000000000001,968,4735750
2014-03-07,11.9702,11.8682,11.759,11.9702,528,2457950
2014-03-10,11.8618,11.759200000000002,11.7138,11.796400000000002,696,2826950
2014-03-11,11.8654,11.6854,11.67274,11.7808,689,2718400
2014-03-12,11.7742,11.774000000000001,11.5624,11.6656,561,2480450
2014-03-13,11.82,11.59,11.5624,11.7894,622,3411250
2014-03-14,11.632200000000001,11.519200000000001,11.46,11.500399999999999,710,3210500
2014-03-17,11.609200000000001,11.5252,11.4502,11.609200000000001,430,1659250
2014-03-18,11.9,11.8508,11.5852,11.647,990,4556500
2014-03-19,11.9638,11.93,11.798,11.8,680,3816550
2014-03-20,12.2828,12.2316,11.918199999999999,11.918199999999999,866,3909950
2014-03-21,12.458,12.2224,12.1482,12.458,1191,9719400
2014-03-24,12.261800000000001,11.7708,11.7222,12.2042,1078,5084950
2014-03-25,11.823,11.413599999999999,11.311800000000002,11.7718,1520,7160950
2014-03-26,11.5096,11.2776,11.276,11.469000000000001,900,6433750
2014-03-27,11.3214,11.183599999999998,11.09182,11.28,965,3814000
2014-03-28,11.479800000000001,11.343399999999999,11.240599999999999,11.240599999999999,565,2491650
2014-03-31,11.4148,11.360999999999999,11.30002,11.4148,835,5171150
2014-04-01,11.605,11.579400000000001,11.3602,11.3602,748,3320600
2014-04-02,11.651,11.5242,11.4508,11.651,512,2289100
2014-04-03,11.6502,11.4178,11.311900000000001,11.5804,645,3540500
2014-04-04,11.42,11.1032,11.0284,11.42,1269,4300550
2014-04-07,11.0978,10.7118,10.585999999999999,11.029200000000001,1263,6344500
2014-04-08,11.0556,11.0146,10.7826,10.8,745,3268350
2014-04-09,11.131400000000001,11.128,10.95406,11.0704,494,2652500
2014-04-10,11.1094,10.6802,10.68,11.1018,807,3580000
2014-04-11,10.8608,10.6974,10.540000000000001,10.5604,1189,5593650
2014-04-14,10.9168,10.819600000000001,10.6954,10.821,786,4516750
2014-04-15,10.984200000000001,10.810799999999999,10.644000000000002,10.8648,802,3844200
2014-04-16,11.072000000000001,11.048,10.814400000000001,10.9,1235,4810100
2014-04-17,11.7598,10.3922,10.3728,11.700000000000001,3166,14669300
2014-04-21,10.4152,10.1308,10.115,10.4152,1701,9934150
2014-04-22,10.273800000000001,10.2534,10.0916,10.163,1451,6832150
2014-04-23,10.2318,10.081000000000001,10.044,10.2318,717,3127550
2014-04-24,10.219199999999999,10.152000000000001,10.0676,10.172,660,3282600
2014-04-25,10.1266,10.0462,9.98,10.1266,611,2748650
2014-04-28,10.0512,9.525599999999999,9.4554,10.0512,1909,6980050
2014-04-29,9.893600000000001,9.8314,9.575000000000001,9.6,987,5908150
2014-04-30,9.996,9.97,9.6922,9.78,895,4552750
2014-05-01,10.094,10.003,9.9144,9.9144,677,2916750
2014-05-02,10.0858,10.0354,9.927000000000001,9.94,782,3454600
2014-05-05,10.362,10.253599999999999,10.0428,10.0878,1071,5336350
2014-05-06,10.276,10.038200000000002,10.02,10.2582,598,2531250
2014-05-07,10.120000000000001,10.0166,9.868,10.120000000000001,896,4528150
2014-05-08,10.259780000000001,10.007000000000001,9.9362,9.9362,437,1977450
2014-05-09,10.1692,10.1536,9.933819999999999,9.9952,660,3581050
2014-05-12,10.2526,10.2042,10.118400000000001,10.145,677,3281400
2014-05-13,10.208,10.083200000000001,10.0376,10.199,388,1694850
2014-05-14,10.2758,10.0864,10.02764,10.145,561,2315100
2014-05-15,10.0944,9.9184,9.8276,10.0944,562,2484750
2014-05-16,10.0258,10.0104,9.8164,9.9862,863,4972300
2014-05-19,10.0684,10.0258,10.0,10.0,356,1964650
2014-05-20,10.0242,9.913,9.8648,10.0,385,2150900
2014-05-21,10.0954,10.0836,9.92,9.9224,584,2887000
2014-05-22,10.486199999999998,10.409600000000001,10.13,10.13,950,4307000
2014-05-23,10.464,10.4464,10.322000000000001,10.44,613,3254050
2014-05-27,10.7952,10.720799999999999,10.46,10.46,793,3301700
2014-05-28,10.798800000000002,10.7652,10.583800000000002,10.661800000000001,762,6436400
2014-05-29,10.9374,10.908399999999999,10.777000000000001,10.777000000000001,1005,6712750
2014-05-30,10.9854,10.9418,10.8518,10.939400000000001,622,4189100
2014-06-02,11.0503,11.031199999999998,10.921,10.96,484,2554500
2014-06-03,11.048540000000001,11.011800000000001,10.960999999999999,10.9626,540,2780450
2014-06-04,11.187000000000001,11.1768,10.9366,10.9892,423,2164050
2014-06-05,11.2826,11.2206,11.13,11.151,902,4068800
2014-06-06,11.4012,11.3834,11.215,11.215,490,2437700
2014-06-09,11.4024,11.370000000000001,11.328,11.365,413,1410800
2014-06-10,11.36048,11.2952,11.273299999999999,11.32,565,2402600
2014-06-11,11.429,11.4068,11.2094,11.218399999999999,731,2315350
2014-06-12,11.6614,11.637,11.407,11.435,1138,5833800
2014-06-13,11.77998,11.7652,11.5802,11.589,849,4268850
2014-06-16,11.906400000000001,11.8802,11.7102,11.740599999999999,825,3460000
2014-06-17,11.915799999999999,11.8704,11.819600000000001,11.8628,443,1854750
2014-06-18,11.90658,11.8982,11.7508,11.8606,580,2372100
2014-06-19,11.944,11.890799999999999,11.833800000000002,11.889000000000001,433,2318450
2014-06-20,11.9,11.8486,11.820599999999999,11.9,604,6093950
2014-06-23,12.0336,11.991800000000001,11.846400000000001,11.8602,563,1999400
2014-06-24,12.0274,11.9124,11.9106,11.98,606,3794350
2014-06-25,12.003540000000001,11.99,11.842600000000001,11.917200000000001,371,1566950
2014-06-26,12.0124,12.006400000000001,11.872,11.9244,390,1730700
2014-06-27,11.9962,11.9228,11.9166,11.9962,339,1727750
2014-06-30,11.941600000000001,11.8502,11.8484,11.941600000000001,457,4447400
2014-07-01,12.0808,12.0652,11.9176,11.927000000000001,343,2207200
2014-07-02,12.058,11.986400000000001,11.9404,12.014000000000001,571,3281150
2014-07-03,12.0896,12.072000000000001,11.9836,12.005,210,1528150
2014-07-07,12.0474,11.876600000000002,11.8576,12.033,635,2216650
2014-07-08,11.855,11.731800000000002,11.520999999999999,11.831600000000002,879,2898900
2014-07-09,12.095,12.0834,11.770999999999999,11.770999999999999,612,3148300
2014-07-10,12.1486,12.0122,11.9494,11.9494,583,2742800
2014-07-11,12.0262,11.969800000000001,11.956600000000002,12.0088,261,1073300
2014-07-14,12.1724,12.0984,12.0088,12.034,385,1714350
2014-07-15,12.1,11.949000000000002,11.817,12.1,519,2390100
2014-07-16,12.02,11.8094,11.8,12.02,495,2546400
2014-07-17,11.84,11.633,11.6,11.8204,614,2737450
2014-07-18,11.8682,11.8484,11.6742,11.6742,432,2616400
2014-07-21,11.937000000000001,11.798599999999999,11.659,11.8658,774,3261600
2014-07-22,13.357000000000001,13.1954,12.995000000000001,13.0,1975,9541150
2014-07-23,13.25374,13.2254,13.1042,13.1742,902,3977850
2014-07-24,13.2752,13.204,13.1372,13.2626,742,2380100
2014-07-25,13.47828,13.4716,13.155999999999999,13.155999999999999,873,3808950
2014-07-28,13.57,13.5602,13.453,13.48,835,3104950
2014-07-29,13.604000000000001,13.487200000000001,13.485,13.548399999999999,421,1993750
2014-07-30,13.64866,13.636600000000001,13.5278,13.56,720,2297750
2014-07-31,13.568,13.450000000000001,13.44016,13.525,569,2935500
2014-08-01,13.5436,13.5028,13.365,13.4776,558,2818350
2014-08-04,13.7194,13.659600000000001,13.507200000000001,13.560599999999999,605,2739100
2014-08-05,13.6586,13.494200000000001,13.4442,13.6586,585,2665850
2014-08-06,13.5906,13.46,13.4,13.42,711,2746350
2014-08-07,13.5978,13.436800000000002,13.3906,13.55,432,2296850
2014-08-08,13.4032,13.394000000000002,13.2856,13.3504,387,2289350
2014-08-11,13.6498,13.6108,13.3758,13.4692,441,2042900
2014-08-12,13.572000000000001,13.524600000000001,13.444600000000001,13.5632,340,1647900
2014-08-13,13.7562,13.673599999999999,13.5,13.5,569,2867650
2014-08-14,13.68,13.585799999999999,13.52002,13.6756,361,1604350
2014-08-15,13.68,13.5636,13.4858,13.649600000000001,482,2462300
2014-08-18,13.696600000000002,13.696600000000002,13.620000000000001,13.6478,282,1450900
2014-08-19,13.769000000000002,13.6216,13.6164,13.727,349,1897650
2014-08-20,13.6152,13.5682,13.5024,13.6152,607,2355050
2014-08-21,13.954,13.621400000000001,13.564400000000001,13.9232,840,3407550
2014-08-22,13.5734,13.539000000000001,13.4984,13.5634,467,2024200
2014-08-25,13.599400000000001,13.5248,13.50062,13.58,371,1291450
2014-08-26,13.715,13.6778,13.534400000000002,13.534400000000002,485,2519800
2014-08-27,13.6612,13.5406,13.5242,13.627600000000001,440,1741700
2014-08-28,13.585,13.5568,13.489,13.523,262,1221400
2014-08-29,13.6074,13.573,13.4966,13.579400000000001,353,1881050
2014-09-02,13.6674,13.658,13.508,13.577,692,2716750
2014-09-03,13.8541,13.602,13.5956,13.705,585,2927600
2014-09-04,13.700000000000001,13.6108,13.5512,13.620000000000001,445,1909350
2014-09-05,13.6628,13.559000000000001,13.53034,13.5962,395,1929500
2014-09-08,13.591,13.567400000000001,13.489,13.558,493,2197500
2014-09-09,13.582,13.399000000000001,13.395,13.582,627,2947750
2014-09-10,13.543800000000001,13.427200000000001,13.293,13.533,487,2246000
2014-09-11,13.468,13.454600000000001,13.3324,13.4058,452,1873100
2014-09-12,13.4478,13.296199999999999,13.2632,13.436800000000002,456,2116850
2014-09-15,13.289000000000001,13.117,13.007200000000001,13.2884,830,3554050
2014-09-16,13.134400000000001,13.084000000000001,13.02,13.117,637,2590100
2014-09-17,13.133560000000001,13.0648,12.862200000000001,13.01,815,3436500
2014-09-18,13.3132,13.2864,13.057,13.11,576,2485350
2014-09-19,13.3598,13.2818,13.2292,13.332,587,5003050
2014-09-22,13.2228,13.122,13.033299999999999,13.2154,477,1870950
2014-09-23,13.17,13.091600000000001,13.087200000000001,13.0928,324,1270900
2014-09-24,13.331400000000002,13.294200000000002,13.139800000000001,13.1626,572,2109350
2014-09-25,13.261600000000001,13.0678,13.0296,13.1902,558,1914550
2014-09-26,13.2948,13.2154,13.065999999999999,13.065999999999999,452,2054100
2014-09-29,13.314380000000002,13.2588,13.0324,13.1198,471,1764650
2014-09-30,13.3932,13.331800000000001,13.158,13.276,889,5796900
2014-10-01,13.334000000000001,13.2446,13.1236,13.33,933,3655200
2014-10-02,13.33296,13.251400000000002,13.1896,13.2226,744,2428900
2014-10-03,13.5,13.49,13.2874,13.3278,681,5057750
2014-10-06,13.632000000000001,13.422600000000001,13.4124,13.540000000000001,585,2210750
2014-10-07,13.374600000000001,13.256400000000001,13.239600000000001,13.327,469,2072350
2014-10-08,13.4496,13.442,13.2216,13.2762,696,2788550
2014-10-09,13.469800000000001,13.212200000000001,13.1552,13.4068,644,2403750
2014-10-10,13.3606,13.111600000000001,13.100200000000001,13.1602,818,6173350
