Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-06-07,11.328555034999999,11.313733549999998,11.1679889475,11.219864145,916,529308
2013-06-10,11.375489737499999,11.3162037975,11.2569178575,11.3507872625,653,355956
2013-06-11,11.298912065,11.21492365,11.1383459775,11.1926914225,661,397432
2013-06-12,11.298912065,11.133405482499999,11.130935235,11.279150084999998,562,306260
2013-06-13,11.361903376249998,11.34337652,11.0840005325,11.121054245,817,499984
2013-06-14,11.340906272499998,11.2569178575,11.224804639999999,11.340906272499998,562,422356
2013-06-17,11.3705492425,11.338436024999998,11.261858352500001,11.3013823125,478,247904
2013-06-18,11.476769885,11.417483944999999,11.311263302499999,11.3631385,1100,691584
2013-06-19,11.427364934999998,11.27420959,11.24456662,11.427364934999998,1021,691036
2013-06-20,11.209983155,11.170459195,11.108703007499999,11.1581079575,1288,823868
2013-06-21,11.259388105,11.1482269675,11.111173254999999,11.23468563,1524,1867420
2013-06-24,11.2322153825,11.1432864725,11.032125334999998,11.0691790475,953,598896
2013-06-25,11.3063228075,11.2173938975,11.140816225,11.239626125,1035,731188
2013-06-26,11.3211442925,11.224804639999999,11.1729294425,11.261858352500001,903,546068
2013-06-27,11.375489737499999,11.348317015,11.2322153825,11.2322153825,770,519332
2013-06-28,11.338436024999998,11.249507114999998,11.249507114999998,11.286560827499999,1091,1044064
2013-07-01,11.355727757499999,11.286560827499999,11.269269094999999,11.279150084999998,949,622668
2013-07-02,11.338436024999998,11.27420959,11.239626125,11.289031075,1098,697616
2013-07-03,11.3631385,11.331025282499999,11.229745135,11.296441817499998,973,556164
2013-07-05,11.4841806275,11.4742996375,11.331025282499999,11.4495971625,984,563248
2013-07-08,11.605222754999998,11.560758299999998,11.506412854999999,11.555817805,795,637640
2013-07-09,11.708973149999998,11.664508694999999,11.5533475575,11.6175739925,835,506312
2013-07-10,11.6719194375,11.6719194375,11.605222754999998,11.6126334975,795,526740
2013-07-11,11.8201342875,11.7756698325,11.736145872499998,11.770729337499999,449,368368
2013-07-12,11.8645987425,11.857187999999999,11.7657888425,11.8003723075,548,436480
2013-07-15,11.881890475,11.82754503,11.795431812499999,11.8448367625,944,526800
2013-07-16,11.701562407499999,11.624984735,11.311263302499999,11.3507872625,2972,1813112
2013-07-17,11.7855508225,11.664508694999999,11.5582880525,11.706502902499999,1120,657852
2013-07-18,11.8201342875,11.780610327499998,11.620044239999999,11.66944919,1386,782740
2013-07-19,11.869539237499998,11.750967357499999,11.726264882499999,11.7756698325,1143,1136644
2013-07-22,11.891771465,11.815193792499999,11.736145872499998,11.736145872499998,564,381956
2013-07-23,11.839896267499999,11.815193792499999,11.746026862499999,11.8201342875,770,418752
2013-07-24,11.857187999999999,11.746026862499999,11.6966219125,11.834955772499999,910,594264
2013-07-25,11.743556615,11.6768599325,11.62992523,11.711443397499998,915,619144
2013-07-26,11.681800427499999,11.681800427499999,11.5731095375,11.637335972499999,599,429044
2013-07-29,11.66944919,11.5879310225,11.57063929,11.639806219999999,499,333876
2013-07-30,11.726264882499999,11.66944919,11.62992523,11.6472169625,811,696216
2013-07-31,11.852247505,11.736145872499998,11.711443397499998,11.763318595,1125,752816
2013-08-01,11.980700375,11.8794202275,11.792961565,11.792961565,1228,763056
2013-08-02,11.9090631975,11.862128495,11.77814008,11.8497772575,986,616640
2013-08-05,11.93623592,11.8893012175,11.8201342875,11.832485525,957,518400
2013-08-06,11.927590053749999,11.859658247499999,11.852247505,11.86706899,768,440992
2013-08-07,12.037516067499999,12.0226945825,11.839896267499999,11.842366514999998,1264,806100
2013-08-08,12.1116234925,12.081980522499999,11.9782301275,12.077040027499999,1282,797764
2013-08-09,12.1560879475,12.123974729999999,12.04492681,12.04492681,718,400388
2013-08-12,12.1709094325,12.1264449775,12.0720995325,12.077040027499999,777,437040
2013-08-13,12.20302265,12.1758499275,12.1116234925,12.1610284425,818,460244
2013-08-14,12.2054928975,12.1758499275,12.11409374,12.133855719999998,791,464508
2013-08-15,12.1313854725,12.09433176,12.017754087499998,12.109153245,1106,680360
2013-08-16,12.099272254999999,12.0424565625,12.00540285,12.079510274999999,881,962912
2013-08-19,12.0572780475,11.886830969999998,11.886830969999998,12.0226945825,1035,588692
2013-08-20,12.017754087499998,11.9831706225,11.8300152775,11.8893012175,663,373180
2013-08-21,12.02516483,11.93623592,11.90659295,11.960938395,1244,627944
2013-08-22,12.069629285,12.017754087499998,11.914003692499998,11.9238846825,696,412960
2013-08-23,12.049867305,12.035045819999999,11.9683491375,12.020224334999998,740,433980
2013-08-26,12.1313854725,12.02516483,12.01528384,12.0473970575,599,309704
2013-08-27,11.970819385,11.822604535,11.822604535,11.9238846825,1095,643192
2013-08-28,11.9189441875,11.857187999999999,11.822604535,11.8448367625,954,591252
2013-08-29,11.965878889999999,11.904122702499999,11.790491317499999,11.82754503,936,515588
2013-08-30,11.931295424999998,11.797902059999998,11.792961565,11.931295424999998,1012,685132
2013-09-03,11.958468147499998,11.8547177525,11.768259089999999,11.9238846825,983,564180
2013-09-04,11.943646662499999,11.884360722499999,11.825074782499998,11.832485525,841,469224
2013-09-05,11.973289632499998,11.9337656725,11.84730701,11.872009485,644,360056
2013-09-06,12.0869210175,12.0078730975,11.84730701,11.948587157499999,980,561604
2013-09-09,12.2203143825,12.20302265,12.0078730975,12.017754087499998,808,609728
2013-09-10,12.3487672525,12.284540817499998,12.237606114999998,12.27218958,858,611560
2013-09-11,12.3388862625,12.294421807500001,12.277130075,12.277130075,823,640004
2013-09-12,12.3240647775,12.284540817499998,12.2450168575,12.2647788375,757,683544
2013-09-13,12.326535024999998,12.277130075,12.240076362499998,12.2894813125,655,356060
2013-09-16,12.536506062499999,12.395701955,12.3487672525,12.464868885,984,587492
2013-09-17,12.4871011125,12.4722796275,12.4031126975,12.4426366575,517,323884
2013-09-18,12.652607694999999,12.603202745,12.388291212499999,12.514273835,1037,597660
2013-09-19,12.67731017,12.5710895275,12.494511854999999,12.67731017,1501,966660
2013-09-20,12.892221702499999,12.662488685,12.425344925,12.85516799,2941,4328440
2013-09-23,12.662488685,12.6155539825,12.49945235,12.635315962499998,1618,995536
2013-09-24,12.702012645,12.613083735,12.590851507499998,12.66742918,1561,888064
2013-09-25,12.65754819,12.534035815,12.531565567499998,12.635315962499998,1159,604000
2013-09-26,12.679780417499998,12.56861928,12.516744082499999,12.55873829,1245,638116
2013-09-27,12.6847209125,12.652607694999999,12.4376961625,12.4821606175,1367,730580
2013-09-30,12.67731017,12.6476672,12.553797795,12.5859110125,1279,929040
2013-10-01,12.8082332875,12.7884713075,12.650137447499999,12.6847209125,1386,893672
2013-10-02,12.66742918,12.608143239999999,12.5562680425,12.66742918,1230,731160
2013-10-03,12.58838126,12.445106905,12.3833507175,12.548857299999998,982,578316
2013-10-04,12.534035815,12.4871011125,12.366058985,12.408053192499999,891,510456
2013-10-07,12.464868885,12.341356509999999,12.341356509999999,12.361118489999999,1226,797700
2013-10-08,12.4821606175,12.336416015,12.326535024999998,12.3586482425,1742,965952
2013-10-09,12.38088047,12.3512375,12.294421807500001,12.3487672525,1781,1067256
2013-10-10,12.573559775,12.5710895275,12.385820964999999,12.430285419999999,1170,716756
2013-10-11,12.789706431249998,12.783530812499999,12.494511854999999,12.4969821025,1981,1067316
2013-10-14,12.82552502,12.81564403,12.6649589325,12.72671512,1126,610520
2013-10-15,12.803292792499999,12.756358089999999,12.6896614075,12.761298584999999,1648,860896
2013-10-16,12.9515076425,12.936686157499999,12.768709327499998,12.783530812499999,1464,833764
2013-10-17,13.094781997499998,13.087371254999999,12.869989475,12.892221702499999,1512,1069284
2013-10-18,13.2084133825,13.1293654625,13.065139027499999,13.0898415025,1425,1854208
2013-10-21,13.201002639999999,13.1787704125,13.1194844725,13.16147868,868,713024
2013-10-22,13.240526599999999,13.1886514025,13.136776204999999,13.1787704125,1094,648640
2013-10-23,13.22076462,13.205943135,13.10219274,13.1417167,1144,670932
2013-10-24,13.255348084999998,13.245467094999999,13.1590084325,13.240526599999999,1076,584320
2013-10-25,13.31957452,13.317104272499998,13.17135967,13.25040759,1109,665372
2013-10-28,13.430735657499998,13.317104272499998,13.284991054999999,13.284991054999999,926,998976
2013-10-29,13.383800955,13.334396004999999,13.289931549999999,13.331925757499999,830,435212
2013-10-30,13.351687737499999,13.238056352500001,13.201002639999999,13.289931549999999,1081,702604
2013-10-31,13.314634024999998,13.282520807500001,13.173829917499999,13.240526599999999,943,571268
2013-11-01,13.344276995,13.3368662525,13.218294372499999,13.3393365,867,674072
2013-11-04,13.396152192499999,13.376390212499999,13.314634024999998,13.371449717499999,999,510420
2013-11-05,13.373919964999999,13.371449717499999,13.245467094999999,13.29981254,1049,654212
2013-11-06,13.2232348675,13.2133538775,13.1145439775,13.1886514025,1098,635616
2013-11-07,13.3022827875,13.0354960575,13.008323334999998,13.3022827875,1486,940412
2013-11-08,13.2084133825,13.205943135,13.01326383,13.01326383,1013,687580
2013-11-11,13.240526599999999,13.1935918975,13.1639489275,13.1639489275,853,523152
2013-11-12,13.2232348675,13.218294372499999,13.1244249675,13.139246452499998,1061,599236
2013-11-13,13.287461302499999,13.287461302499999,13.1194844725,13.1688894225,883,544676
2013-11-14,13.462848874999999,13.4060331825,13.29981254,13.304753035,1095,777460
2013-11-15,13.47767036,13.433205905,13.359098479999998,13.423324915,801,843140
2013-11-18,13.440616647499999,13.4109736775,13.3467472425,13.430735657499998,1100,764428
2013-11-19,13.509783577499999,13.413443925,13.312163777499999,13.351687737499999,933,564340
2013-11-20,13.48137573125,13.396152192499999,13.364038975,13.4356761525,747,499616
2013-11-21,13.57648026,13.534486052499998,13.4060331825,13.430735657499998,754,542168
2013-11-22,13.6481174375,13.638236447499999,13.465319122499999,13.519664567499998,929,529784
2013-11-25,13.6728199125,13.578950507499998,13.541896795,13.6085934775,820,485032
2013-11-26,13.709873625,13.616004219999999,13.5838910025,13.611063725,788,506576
2013-11-27,13.798802534999998,13.69505214,13.6036529825,13.6283554575,902,507228
2013-11-29,13.774100059999999,13.709873625,13.682700902499999,13.7518678325,339,397152
2013-12-02,13.8062132775,13.64564719,13.6357662,13.7419868425,1005,686648
2013-12-03,13.638236447499999,13.532015805,13.482610854999999,13.58636125,960,657736
2013-12-04,13.551777784999999,13.423324915,13.307223282499999,13.509783577499999,934,583716
2013-12-05,13.460378627499999,13.29981254,13.29981254,13.4356761525,1365,1041748
2013-12-06,13.5591885275,13.5443670425,13.445557142499998,13.445557142499998,1795,1168760
2013-12-09,13.6283554575,13.5394265475,13.51719432,13.581420754999998,1607,675428
2013-12-10,13.638236447499999,13.638236447499999,13.532015805,13.564129022499998,2335,874524
2013-12-11,13.66540917,13.512253825,13.4949620925,13.611063725,2500,837412
2013-12-12,13.593771992499999,13.578950507499998,13.452967885,13.47767036,1662,737552
2013-12-13,13.8062132775,13.687641397499998,13.58636125,13.6283554575,2158,817268
2013-12-16,13.80374303,13.601182735,13.561658775,13.67529016,2098,1115412
2013-12-17,13.7419868425,13.727165357499999,13.49743234,13.564129022499998,3063,1075188
2013-12-18,13.907493424999998,13.905023177499999,13.6085934775,13.7617488225,2315,1010840
2013-12-19,13.986541345,13.951957879999998,13.838326495,13.9396066425,2213,1076376
2013-12-20,14.675740397499998,14.648567674999999,14.164399165,14.366959459999999,3542,3407992
2013-12-23,14.7053833675,14.586811487499999,14.450947874999999,14.6856213875,2615,1173716
2013-12-24,14.7202048525,14.6411569325,14.539876784999999,14.539876784999999,869,386428
2013-12-26,14.7103238625,14.675740397499998,14.628805694999999,14.6609189125,1669,677240
2013-12-27,14.742437079999998,14.697972624999998,14.653508169999999,14.70291312,1193,686104
2013-12-30,14.7547883175,14.693032129999999,14.6658594075,14.7226751,1188,484392
2013-12-31,14.73255609,14.7202048525,14.6609189125,14.7251453475,1708,900188
2014-01-02,14.6658594075,14.589281735,14.495412329999999,14.6362164375,2089,992624
2014-01-03,14.767139555,14.6609189125,14.5769304975,14.609043714999999,1972,839700
2014-01-06,14.7251453475,14.584341239999999,14.5472875275,14.675740397499998,2096,1210068
2014-01-07,14.6856213875,14.655978417499998,14.5621090125,14.6016329725,2483,842836
2014-01-08,14.6856213875,14.6213949525,14.450947874999999,14.678210645,3170,1716492
2014-01-09,14.6856213875,14.6658594075,14.534936290000001,14.6856213875,2107,935616
2014-01-10,14.6856213875,14.6411569325,14.559638764999999,14.6856213875,1670,762112
2014-01-13,14.655978417499998,14.44600738,14.381780945,14.618924705,1830,884532
2014-01-14,14.584341239999999,14.5719900025,14.38672144,14.460828865,1694,750172
2014-01-15,14.81160401,14.655978417499998,14.5719900025,14.5719900025,2790,1032348
2014-01-16,14.712794109999999,14.6510379225,14.604103219999999,14.609043714999999,1126,558008
2014-01-17,14.675740397499998,14.6065734675,14.567049507499998,14.604103219999999,1894,2041052
2014-01-21,14.78196104,14.78196104,14.6213949525,14.727615594999998,2040,973248
2014-01-22,14.804193267499999,14.717734604999999,14.683151139999998,14.804193267499999,1923,808056
2014-01-23,14.6065734675,14.4385966375,14.3595487175,14.599162725,2999,1126968
2014-01-24,14.3595487175,14.119934709999999,14.1075834725,14.3249652525,2254,1016216
2014-01-27,14.24838758,14.0779405025,14.038416542499998,14.1471074325,2231,862464
2014-01-28,14.223685105,14.095232235,14.053238027499999,14.0680595125,1346,595096
2014-01-29,14.194042135,14.0730000075,13.9544281275,13.9544281275,2787,1065168
2014-01-30,14.278030549999999,14.2459173325,14.080410749999999,14.171809907499998,1780,778976
2014-01-31,14.164399165,14.097702482499999,14.026065305,14.095232235,1924,801456
2014-02-03,14.1619289175,13.739516595,13.702462882499999,14.1125239675,2470,979880
2014-02-04,13.9198446625,13.813624019999999,13.680230655,13.749397584999999,2164,993560
2014-02-05,13.9544281275,13.927255405,13.7074033775,13.7345761,1894,825012
2014-02-06,14.0334760475,13.949487632499999,13.835856247499999,13.917374415,1668,646912
2014-02-07,14.374370202499998,14.3595487175,14.031005799999999,14.0334760475,3198,1328936
2014-02-10,14.3595487175,14.24838758,14.097702482499999,14.3348462425,3648,1151344
2014-02-11,14.401542925,14.352137975,14.231095847499999,14.231095847499999,2062,731804
2014-02-12,14.478120597499998,14.448477627499999,14.33731649,14.352137975,1706,743644
2014-02-13,14.564579259999999,14.537406537499999,14.371899955,14.391661934999998,1256,522956
2014-02-14,14.6510379225,14.618924705,14.490471835,14.542347032499999,1561,728656
2014-02-18,14.747377575,14.70291312,14.6510379225,14.683151139999998,1996,868728
2014-02-19,14.712794109999999,14.5571685175,14.537406537499999,14.678210645,1741,599024
2014-02-20,14.7053833675,14.648567674999999,14.4385966375,14.5917519825,2260,917332
2014-02-21,15.3155345,15.231546084999998,15.004283315,15.192022125,5512,2678036
2014-02-24,15.626785684999998,14.70291312,14.552228022499998,15.283421282499999,11182,4158296
2014-02-25,14.821485,14.81160401,14.6658594075,14.73255609,3444,1358868
2014-02-26,14.935116384999999,14.875830444999998,14.779490792499999,14.8091337625,1923,719756
2014-02-27,14.905473415,14.9030031675,14.747377575,14.8832411875,1974,734696
2014-02-28,14.999342819999999,14.984521334999998,14.8733601975,14.910413909999999,2709,1156412
2014-03-03,14.893122177499999,14.8288957425,14.678210645,14.821485,1993,618724
2014-03-04,15.093212225,15.04874777,14.9474676225,14.96969985,2226,872912
2014-03-05,15.0413370275,14.957348612499999,14.87088995,15.0166345525,1777,719716
2014-03-06,15.085801482499999,15.05862876,14.9425271275,15.001813067499999,1635,705116
2014-03-07,15.219194847499999,15.159908907499998,15.098152719999998,15.108033709999999,2193,723916
2014-03-10,15.19696262,15.0314560375,15.009223809999998,15.125325442499998,2260,973400
2014-03-11,15.07839074,14.912884157499999,14.8733601975,15.07839074,2010,607976
2014-03-12,14.920294899999998,14.865949454999999,14.779490792499999,14.8535982175,1919,749448
2014-03-13,14.957348612499999,14.727615594999998,14.678210645,14.93017589,2656,1028792
2014-03-14,14.7992527725,14.670799902499999,14.662154036249998,14.6856213875,1823,659988
2014-03-17,14.826425495,14.737496584999999,14.688091635,14.7226751,2200,911760
2014-03-18,14.979580839999999,14.878300692499998,14.757258564999999,14.757258564999999,1856,942136
2014-03-19,14.940056879999998,14.7202048525,14.646097427499999,14.878300692499998,2047,811020
2014-03-20,15.3155345,14.9672296025,14.7844312875,15.2389568275,3792,1541464
2014-03-21,15.140146927499998,14.7498478225,14.735026337499999,15.140146927499998,3517,4047660
2014-03-24,14.7943122775,14.611513962499998,14.54481728,14.717734604999999,3104,1211104
2014-03-25,14.737496584999999,14.678210645,14.6213949525,14.693032129999999,1682,674124
2014-03-26,14.779490792499999,14.50529332,14.497882577499999,14.7202048525,1758,570964
2014-03-27,14.586811487499999,14.5028230725,14.4435371325,14.539876784999999,2131,664652
2014-03-28,14.646097427499999,14.5719900025,14.4830610925,14.542347032499999,1656,631992
2014-03-31,14.79184203,14.7251453475,14.5719900025,14.626335447499999,2766,1208804
2014-04-01,14.878300692499998,14.8733601975,14.737496584999999,14.7646693075,2196,1112736
2014-04-02,14.9178246525,14.737496584999999,14.690561882499999,14.878300692499998,2934,1115584
2014-04-03,14.806663514999999,14.5966924775,14.539876784999999,14.7646693075,2636,1231436
2014-04-04,14.648567674999999,14.38672144,14.3496677275,14.628805694999999,2637,883572
2014-04-07,14.460828865,14.263209065,14.255798322499999,14.406483419999999,2154,847108
2014-04-08,14.3793106975,14.329905747499998,14.2063933725,14.240976837499998,2207,835084
2014-04-09,14.39660243,14.384251192499999,14.211333867499999,14.344727232499999,2361,1003804
2014-04-10,14.431185895,14.021124809999998,14.016184315,14.401542925,3632,1401768
2014-04-11,14.1224049575,13.951957879999998,13.9149041675,13.9791306025,3602,1520680
2014-04-14,14.1569884225,13.9099636725,13.7864512975,14.07052976,2657,1032824
2014-04-15,13.9988925825,13.917374415,13.754338079999998,13.907493424999998,2536,747300
2014-04-16,14.097702482499999,14.07052976,13.9544281275,14.008773572499999,2770,1019664
2014-04-17,14.2656793125,14.2360363425,14.075470254999999,14.075470254999999,1655,815132
2014-04-21,14.260738817499998,14.1767504025,14.1322859475,14.2261553525,1131,455944
2014-04-22,14.305203272499998,14.278030549999999,14.0878214925,14.152047927499998,1545,842436
2014-04-23,14.332375995,14.28791154,14.243447084999998,14.29779253,1305,523328
2014-04-24,14.448477627499999,14.344727232499999,14.275560302499999,14.329905747499998,2674,775260
2014-04-25,14.4040131725,14.216274362499998,14.164399165,14.339786737499999,2171,684924
2014-04-28,14.3496677275,14.302733024999998,14.134756195,14.243447084999998,2280,819512
2014-04-29,14.46576936,14.35707847,14.3101437675,14.344727232499999,2046,687972
2014-04-30,14.609043714999999,14.5571685175,14.260738817499998,14.300262777499999,2953,1129616
2014-05-01,14.64362718,14.510233815,14.391661934999998,14.613984209999998,2567,915136
2014-05-02,14.678210645,14.584341239999999,14.448477627499999,14.463299112499998,3020,1029164
2014-05-05,14.6065734675,14.589281735,14.450947874999999,14.4583586175,1746,559960
2014-05-06,14.63374619,14.5719900025,14.507763567499998,14.5719900025,2747,1121580
2014-05-07,14.772080049999998,14.7498478225,14.5176445575,14.589281735,3814,1376876
2014-05-08,14.8585387125,14.7103238625,14.700442872499998,14.715264357499999,2781,984160
2014-05-09,14.7745502975,14.772080049999998,14.63374619,14.737496584999999,2786,905212
2014-05-12,15.001813067499999,14.912884157499999,14.772080049999998,14.801723019999999,2463,901044
2014-05-13,14.991932077499998,14.96969985,14.878300692499998,14.94993787,2212,991136
2014-05-14,15.001813067499999,14.9178246525,14.9030031675,15.001813067499999,1585,648348
2014-05-15,14.885711435,14.8634792075,14.7251453475,14.831365989999998,1741,627080
2014-05-16,14.95981886,14.954878364999999,14.759728812499999,14.846187474999999,1814,825284
2014-05-19,15.122855195,15.110503957499999,14.893122177499999,14.9178246525,1693,698016
2014-05-20,15.140146927499998,14.974640345,14.925235395,15.0907419775,1901,689792
2014-05-21,15.132736184999999,15.095682472499998,15.014164305,15.014164305,1552,596032
2014-05-22,15.243897322499999,15.201903114999999,15.0610990075,15.07839074,1543,619064
2014-05-23,15.2685997975,15.2241353425,15.1500279175,15.201903114999999,1862,815652
2014-05-27,15.290832024999998,15.251308065,15.221665094999999,15.283421282499999,2221,893264
2014-05-28,15.350117964999999,15.288361777499999,15.23648658,15.23648658,1241,505816
2014-05-29,15.379760934999998,15.340236975,15.271070045,15.318004747499998,1073,369904
2014-05-30,15.362469202499998,15.34517747,15.27601054,15.3427072225,2243,1045752
2014-06-02,15.4266956375,15.369879945,15.248837817499998,15.3377667275,1785,738884
2014-06-03,15.3822311825,15.359998955,15.318004747499998,15.3377667275,1055,449140
2014-06-04,15.379760934999998,15.359998955,15.29577252,15.3130642525,1509,543044
2014-06-05,15.508213804999999,15.5008030625,15.3427072225,15.419284894999999,1440,707184
2014-06-06,15.5946724675,15.5946724675,15.4909220725,15.4909220725,1143,571284
2014-06-09,15.784881525,15.7280658325,15.577380735,15.5798509825,1785,636076
2014-06-10,15.730536079999998,15.715714594999998,15.65148816,15.7083038525,1371,512372
2014-06-11,15.688541872499998,15.636666674999999,15.5600890025,15.671250139999998,1400,527484
2014-06-12,15.646547665,15.572440239999999,15.5156245475,15.592202219999999,1261,479352
2014-06-13,15.6687798925,15.5897319725,15.555148507499998,15.602083209999998,1168,529516
2014-06-16,15.65148816,15.5847914775,15.530446032499999,15.555148507499998,1513,783252
2014-06-17,15.733006327499998,15.6687798925,15.5008030625,15.5452675175,1108,589376
2014-06-18,15.7107741,15.688541872499998,15.5600890025,15.6391369225,1553,495132
2014-06-19,15.777470782499998,15.775000534999998,15.6119642,15.663839397499999,1614,740144
2014-06-20,15.888631919999998,15.834286474999997,15.767589792499999,15.844167465,1947,3081756
2014-06-23,15.8713401875,15.607023705,15.567499745,15.868869939999998,2313,924464
2014-06-24,15.62184519,15.4464576175,15.424225389999998,15.592202219999999,2517,899524
2014-06-25,15.56255925,15.555148507499998,15.439046874999999,15.4563386075,1317,487824
2014-06-26,15.616904694999999,15.4761005875,15.44398737,15.616904694999999,1393,501048
2014-06-27,15.58355635375,15.567499745,15.389641925,15.389641925,1454,1539288
2014-06-30,15.700893109999999,15.695952615,15.5057435575,15.5452675175,2065,849848
2014-07-01,15.9083939,15.816994742499999,15.681131129999999,15.7181848425,1736,748844
2014-07-02,15.861459197499997,15.784881525,15.7132443475,15.8120542475,1101,492616
2014-07-03,15.91827489,15.9009831575,15.794762514999999,15.8021732575,743,364908
2014-07-07,15.876280682499997,15.7824112775,15.735476575,15.876280682499997,1700,624168
2014-07-08,15.794762514999999,15.686071624999999,15.646547665,15.794762514999999,1500,649548
2014-07-09,15.8318162275,15.715714594999998,15.6341964275,15.7428873175,1368,426704
2014-07-10,15.63172618,15.60084808625,15.4464576175,15.5057435575,1272,434404
2014-07-11,15.592202219999999,15.45386836,15.434106379999998,15.5897319725,2467,913820
2014-07-14,15.7083038525,15.62184519,15.5600890025,15.5600890025,1547,529052
2014-07-15,15.6934823675,15.525505537499999,15.4612791025,15.62184519,1736,938568
2014-07-16,16.031906275,15.9405071175,15.6490179125,15.6490179125,5140,1751388
2014-07-17,15.91827489,15.6737203875,15.6539584075,15.849107959999998,2486,1039532
2014-07-18,15.844167465,15.81946499,15.6687798925,15.7379468225,1738,1104400
2014-07-21,15.809584,15.7527683075,15.705833604999999,15.77006004,1891,740220
2014-07-22,15.923215384999997,15.903453404999999,15.775000534999998,15.8663996925,1851,647548
2014-07-23,15.9009831575,15.816994742499999,15.8021732575,15.876280682499997,1065,443736
2014-07-24,15.891102167499998,15.836756722499999,15.8120542475,15.891102167499998,719,320492
2014-07-25,15.8812211775,15.69101212,15.658898902499999,15.8120542475,1041,539500
