Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-04-29,12.258268565146023,12.16918231103886,12.08900468234241,12.240451314324591,1898,2987029
2013-04-30,12.240451314324591,12.213725438092442,12.04624328037097,12.16918231103886,3736,4938199
2013-05-01,12.26717719055674,11.919740799538795,11.893014923306643,12.142456434806707,3353,5930637
2013-05-02,12.071187431520977,11.946466675770942,11.919740799538795,12.071187431520977,2522,4388419
2013-05-03,12.320628943021038,12.320628943021038,12.08900468234241,12.115730558574558,2682,6444931
2013-05-06,12.605704956163972,12.55225320369967,12.320628943021038,12.338446193842474,3200,7560299
2013-05-07,12.694791210271138,12.641339457806838,12.55225320369967,12.650248083217553,2940,6848696
2013-05-08,12.68588258486042,12.65915670862827,12.570070454521103,12.605704956163972,2478,5750535
2013-05-09,12.703699835681855,12.650248083217553,12.617286169197902,12.650248083217553,2396,5313750
2013-05-10,12.676973959449704,12.570070454521103,12.489892825824654,12.641339457806838,2725,4504687
2013-05-13,12.578979079931823,12.480984200413939,12.400806571717489,12.570070454521103,2208,3240721
2013-05-14,12.739334337324719,12.71260846109257,12.463166949592507,12.480984200413939,2754,4815029
2013-05-15,13.1580397316284,13.068953477521234,12.721517086503285,12.730425711914002,5583,9469185
2013-05-16,13.229308734914133,13.042227601289085,13.008374824728364,13.149131106217682,3426,5961074
2013-05-17,13.496567497235631,13.434207119360613,13.140222480806965,13.17585698244983,4352,10079409
2013-05-20,13.567836500521363,13.407481243128466,13.36293811607488,13.36293811607488,3315,5597678
2013-05-21,13.550019249699929,13.318394989021296,13.140222480806965,13.407481243128466,4149,7923447
2013-05-22,13.648014129217811,13.336212239842732,13.239108222865918,13.425298493949896,5875,10838911
2013-05-23,13.309486363610583,13.193674233271267,12.801694715199734,12.917506845539052,4942,7236922
2013-05-24,13.256034611146283,13.17585698244983,13.060044852110517,13.07786210293195,3254,4536356
2013-05-28,13.674740005449964,13.612379627574947,13.452024370182047,13.550019249699929,4581,8421885
2013-05-29,14.003468283105406,13.924181516950027,13.594562376753512,13.612379627574947,5900,9303911
2013-05-30,14.27161790796797,14.164714403039374,14.031085021878626,14.075628148932209,4369,9164355
2013-05-31,14.280526533378689,13.968724644003608,13.968724644003608,14.12017127598579,5814,10536186
2013-06-03,14.316161035021555,14.155805777628657,13.826186637432144,14.173623028450093,6172,8800671
2013-06-04,14.333087423301917,14.057810898110775,13.933090142360742,14.25380065714654,4605,7282800
2013-06-05,13.986541894825043,13.585653751342793,13.523293373467778,13.986541894825043,5403,7825137
2013-06-06,13.78164351037856,13.754917634146409,13.425298493949896,13.57674512593208,4155,9269078
2013-06-07,14.039993647289341,14.013267771057194,13.78164351037856,13.879638389896442,3090,5808357
2013-06-10,14.164714403039374,13.995450520235762,13.906364266128591,14.137988526807222,2681,4972843
2013-06-11,13.968724644003608,13.817278012021424,13.719283132503545,13.826186637432144,3353,7951669
2013-06-12,13.994559657694687,13.692557256271396,13.648014129217811,13.924181516950027,2739,7758185
2013-06-13,13.888547015307159,13.879638389896442,13.523293373467778,13.639105503807096,4108,4862664
2013-06-14,13.870729764485727,13.692557256271396,13.683648630860679,13.826186637432144,2560,3749156
2013-06-17,14.004359145646475,13.852912513664293,13.763826259557128,13.826186637432144,3555,6207892
2013-06-18,13.995450520235762,13.941998767771459,13.754917634146409,13.861821139075012,2487,4353667
2013-06-19,13.915272891539308,13.648014129217811,13.639105503807096,13.897455640717874,3277,5501713
2013-06-20,13.612379627574947,13.202582858681982,13.140222480806965,13.550019249699929,7206,9894857
2013-06-21,13.407481243128466,13.36293811607488,13.006593099646217,13.371846741485598,4742,13024240
2013-06-24,13.211491484092697,13.068953477521234,12.739334337324719,13.068953477521234,5305,8086778
2013-06-25,13.36293811607488,13.336212239842732,13.229308734914133,13.238217360324846,2890,5356086
2013-06-26,13.638214641266023,13.62128825298566,13.452024370182047,13.487658871824912,3267,5332838
2013-06-27,13.986541894825043,13.941998767771459,13.710374507092828,13.737100383324979,3003,5349742
2013-06-28,13.941998767771459,13.78164351037856,13.763826259557128,13.897455640717874,3974,10574787
2013-07-01,14.064937798439349,14.02217639646791,13.861821139075012,13.897455640717874,2907,4517493
2013-07-02,14.44088179077159,14.414155914539439,13.986541894825043,14.057810898110775,5203,10026944
2013-07-03,14.654688800628787,14.636871549807353,14.378521412896575,14.387430038307286,3594,5895550
2013-07-05,14.913038937539566,14.877404435896702,14.681414676860935,14.708140553093086,3605,8525806
2013-07-08,15.073394194932467,14.975399315414583,14.921947562950285,15.002125191646734,3677,6603346
2013-07-09,15.091211445753899,15.002125191646734,14.904130312128853,15.037759693289598,3755,5387540
2013-07-10,15.035977968207458,14.895221686718134,14.83375217138419,14.930856188361,3428,5241780
2013-07-11,15.135754572807482,15.126845947396767,15.019942442468166,15.100120071164616,2574,5126700
2013-07-12,15.242658077736083,15.242658077736083,15.117937321986046,15.135754572807482,2700,5694990
2013-07-15,15.394104709718263,15.2515667031468,15.233749452325368,15.349561582664679,2066,5110371
2013-07-16,15.073394194932467,14.788318181789538,14.619054298985917,15.046668318700316,4844,9336524
2013-07-17,14.984307940825298,14.948673439182434,14.806135432610969,14.85067855966455,3401,5343313
2013-07-18,15.126845947396767,15.08230282034318,14.948673439182434,15.002125191646734,2496,4375461
2013-07-19,15.037759693289598,14.930856188361,14.832861308843116,15.019942442468166,3034,7151547
2013-07-22,15.180297699861065,15.180297699861065,14.993216566236015,15.028851067878884,2886,5628817
2013-07-23,15.287201204789664,15.091211445753899,14.993216566236015,15.278292579378947,2598,4909792
2013-07-24,15.741541100736214,15.47428233841471,15.367378833486114,15.545551341700442,6417,11168756
2013-07-25,15.385196084307546,15.109028696575331,15.037759693289598,15.367378833486114,4774,9636606
2013-07-26,15.259584466016442,15.162480449039634,15.073394194932467,15.073394194932467,2867,5854330
2013-07-29,15.313927081021815,15.215932201503929,15.18920632527178,15.18920632527178,2892,5032638
2013-07-30,15.367378833486114,15.215932201503929,15.202569263387858,15.322835706432528,2777,5301000
2013-07-31,15.278292579378947,15.037759693289598,15.002125191646734,15.207023576093214,4049,7409970
2013-08-01,15.331744331843248,15.313927081021815,15.100120071164616,15.198114950682497,3093,6363277
2013-08-02,15.590094468754025,15.590094468754025,15.2515667031468,15.260475328557515,2949,6179713
2013-08-05,15.590094468754025,15.313927081021815,15.242658077736083,15.536642716289728,4137,7773695
2013-08-06,15.340652957253958,15.17138907445035,15.1446631982182,15.305018455611094,2794,4520179
2013-08-07,15.109028696575331,14.939764813771719,14.895221686718134,15.109028696575331,3270,5623944
2013-08-08,15.17138907445035,15.126845947396767,15.028851067878884,15.109028696575331,3549,5100641
2013-08-09,15.242658077736083,15.162480449039634,15.091211445753899,15.109028696575331,3487,4671979
2013-08-12,15.269383953968232,15.207023576093214,15.055576944111028,15.055576944111028,2042,4051013
2013-08-13,15.331744331843248,15.198114950682497,15.109028696575331,15.278292579378947,1840,3991391
2013-08-14,15.198114950682497,15.046668318700316,15.01192467959852,15.17138907445035,2654,4770028
2013-08-15,14.904130312128853,14.636871549807353,14.456026453969805,14.904130312128853,4319,7524656
2013-08-16,14.78564559416632,14.521059419468038,14.449790416182303,14.654688800628787,3517,6258331
2013-08-19,14.529968044878755,14.36070416207514,14.35179553666442,14.503242168646608,2515,4205005
2013-08-20,14.574511171932334,14.529968044878755,14.09344539975364,14.316161035021555,5068,6243108
2013-08-21,14.62796292439664,14.476516292414454,14.35179553666442,14.503242168646608,2531,4448639
2013-08-22,14.69032330227165,14.619054298985917,14.476516292414454,14.494333543235888,1728,2503258
2013-08-23,14.708140553093086,14.654688800628787,14.574511171932334,14.672506051450219,2206,4481920
2013-08-26,14.806135432610969,14.619054298985917,14.592328422753768,14.636871549807353,2171,4823026
2013-08-27,14.414155914539439,14.14689715221794,14.12017127598579,14.405247289128724,4038,7112421
2013-08-28,14.387430038307286,14.27161790796797,13.995450520235762,14.137988526807222,3199,5885886
2013-08-29,14.841769934253835,14.699231927682366,14.387430038307286,14.423064539950156,4556,8512699
2013-08-30,14.77940955637882,14.423064539950156,14.362485887157284,14.743775054735952,3856,7682948
2013-09-03,14.734866429325235,14.556693921110904,14.44088179077159,14.663597426039503,3716,5623768
2013-09-04,15.16158958649856,15.064485569521748,14.610145673575198,14.610145673575198,6038,11884419
2013-09-05,15.447556462182561,15.411921960539697,15.17138907445035,15.215932201503929,4988,8448055
2013-09-06,15.447556462182561,15.1446631982182,14.993216566236015,15.438647836771842,7174,10377262
2013-09-09,15.509916840057576,15.42083058595041,15.233749452325368,15.233749452325368,3418,5817385
2013-09-10,15.749558863605849,15.634637595807611,15.47428233841471,15.57227721793259,3930,7593790
2013-09-11,15.652454846629041,15.625728970396894,15.492099589236144,15.590094468754025,3593,7387771
2013-09-12,15.634637595807611,15.492099589236144,15.42083058595041,15.625728970396894,3028,4248949
2013-09-13,15.57227721793259,15.456465087593278,15.394104709718263,15.545551341700442,2242,4453977
2013-09-16,15.661363472039756,15.456465087593278,15.411921960539697,15.607911719575458,2280,4787383
2013-09-17,15.545551341700442,15.536642716289728,15.411921960539697,15.48319096382543,2078,4209916
2013-09-18,15.8297364923023,15.69699797368263,15.447556462182561,15.456465087593278,5085,7747777
2013-09-19,15.830627354843374,15.732632475325497,15.60078481924689,15.812810104021942,3265,4410349
2013-09-20,15.759358351557646,15.492099589236144,15.411921960539697,15.732632475325497,4903,12679174
2013-09-23,15.447556462182561,15.322835706432528,15.126845947396767,15.394104709718263,4282,6847633
2013-09-24,15.50100821464686,15.37628745889683,15.215932201503929,15.367378833486114,3743,5727869
2013-09-25,15.492099589236144,15.313927081021815,15.287201204789664,15.37628745889683,3557,6334034
2013-09-26,15.47428233841471,15.385196084307546,15.2515667031468,15.394104709718263,3814,6671513
2013-09-27,15.322835706432528,15.18920632527178,15.1446631982182,15.305018455611094,2974,6457622
2013-09-30,15.1446631982182,15.028851067878884,14.868495810485985,14.957582064593149,3706,8597408
2013-10-01,15.447556462182561,15.313927081021815,15.109028696575331,15.198114950682497,4957,7768049
2013-10-02,15.340652957253958,15.331744331843248,15.100120071164616,15.198114950682497,3872,6203004
2013-10-03,15.296109830200384,15.100120071164616,14.930856188361,15.233749452325368,3686,6527270
2013-10-04,15.260475328557515,15.224840826914646,15.100120071164616,15.109028696575331,3268,5501080
2013-10-07,15.098338346082473,14.975399315414583,14.975399315414583,15.011033817057452,2790,7188321
2013-10-08,15.002125191646734,14.699231927682366,14.654688800628787,14.984307940825298,4610,8033052
2013-10-09,14.911257212457425,14.806135432610969,14.565602546521623,14.699231927682366,5226,8546707
2013-10-10,15.143772335677127,15.08230282034318,14.993216566236015,15.028851067878884,4440,10644168
2013-10-11,15.242658077736083,15.242658077736083,15.037759693289598,15.162480449039634,2861,5568190
2013-10-14,15.367378833486114,15.305018455611094,15.073394194932467,15.091211445753899,3293,5455902
2013-10-15,15.331744331843248,15.117937321986046,15.103683521328902,15.313927081021815,3832,7019707
2013-10-16,15.403013335128978,15.403013335128978,15.17138907445035,15.242658077736083,3007,5451233
2013-10-17,15.58118584334331,15.55445996711116,15.37628745889683,15.385196084307546,3188,5969645
2013-10-18,15.634637595807611,15.616820344986179,15.536642716289728,15.590094468754025,2092,5796994
2013-10-21,15.679180722861192,15.590094468754025,15.509916840057576,15.679180722861192,3000,4672425
2013-10-22,15.750449726146929,15.679180722861192,15.536642716289728,15.634637595807611,2802,5530712
2013-10-23,15.777175602379074,15.607911719575458,15.492099589236144,15.70590659909334,3295,7560322
2013-10-24,16.035525739289856,15.821718729432662,15.714815224504058,16.035525739289856,5659,10602680
2013-10-25,15.892987732718394,15.679180722861192,15.518825465468298,15.892987732718394,4199,7905250
2013-10-28,15.786084227789793,15.652454846629041,15.607911719575458,15.72372384991478,3280,7217594
2013-10-29,15.69699797368263,15.688089348271912,15.51169856513972,15.652454846629041,3795,7057190
2013-10-30,15.70590659909334,15.447556462182561,15.367378833486114,15.688089348271912,3950,6252846
2013-10-31,15.438647836771842,15.242658077736083,15.233749452325368,15.403013335128978,3912,8046808
2013-11-01,15.349561582664679,15.046668318700316,14.939764813771719,15.313927081021815,6247,9915212
2013-11-04,15.153571823628916,15.1446631982182,14.948673439182434,15.126845947396767,5284,7082673
2013-11-05,15.269383953968232,15.224840826914646,15.001234329105658,15.064485569521748,5189,9602354
2013-11-06,15.315708806103958,15.064485569521748,15.011033817057452,15.260475328557515,3233,5818396
2013-11-07,15.055576944111028,14.743775054735952,14.727739528996658,15.055576944111028,4622,8287163
2013-11-08,15.028851067878884,15.011033817057452,14.797226807200252,14.823952683432402,3262,11338573
2013-11-11,15.091211445753899,15.046668318700316,14.904130312128853,15.011033817057452,3171,4742474
2013-11-12,15.011033817057452,14.895221686718134,14.85067855966455,14.984307940825298,3015,5750032
2013-11-13,15.233749452325368,15.233749452325368,14.832861308843116,14.832861308843116,3653,7661419
2013-11-14,15.322835706432528,15.224840826914646,15.153571823628916,15.233749452325368,4397,7650272
2013-11-15,15.278292579378947,15.207023576093214,15.1446631982182,15.260475328557515,2917,8512083
2013-11-18,15.296109830200384,15.126845947396767,15.08230282034318,15.207023576093214,3769,5774731
2013-11-19,15.17138907445035,15.028851067878884,14.984307940825298,15.1446631982182,2906,5175025
2013-11-20,15.215932201503929,15.073394194932467,15.011033817057452,15.028851067878884,3583,6492572
2013-11-21,15.278292579378947,15.224840826914646,15.126845947396767,15.135754572807482,3472,7109104
2013-11-22,15.260475328557515,15.153571823628916,15.1446631982182,15.260475328557515,2599,5415985
2013-11-25,15.269383953968232,15.091211445753899,15.08230282034318,15.233749452325368,2491,5380098
2013-11-26,15.180297699861065,15.028851067878884,15.013706404680667,15.17138907445035,2146,5710080
2013-11-27,15.224840826914646,15.17138907445035,14.975399315414583,15.019942442468166,2410,6877108
2013-11-29,15.305018455611094,15.215932201503929,15.180297699861065,15.198114950682497,1944,4952270
2013-12-02,15.322835706432528,15.198114950682497,15.180297699861065,15.269383953968232,3090,6600897
2013-12-03,15.322835706432528,14.75268368014667,14.62796292439664,15.215932201503929,6615,11801395
2013-12-04,14.930856188361,14.806135432610969,14.699231927682366,14.788318181789538,3854,7528945
2013-12-05,15.019942442468166,14.913038937539566,14.725957803914516,14.832861308843116,5151,7837100
2013-12-06,15.091211445753899,14.877404435896702,14.806135432610969,15.08230282034318,3690,6529005
2013-12-09,14.948673439182434,14.75268368014667,14.699231927682366,14.868495810485985,4736,5312868
2013-12-10,14.868495810485985,14.725957803914516,14.708140553093086,14.734866429325235,5015,5751906
2013-12-11,14.797226807200252,14.619054298985917,14.547785295700185,14.734866429325235,4486,8256179
2013-12-12,14.663597426039503,14.601237048164485,14.431973165360871,14.547785295700185,5738,6608809
2013-12-13,14.948673439182434,14.77940955637882,14.681414676860935,14.699231927682366,3697,7746634
2013-12-16,15.091211445753899,15.019942442468166,14.895221686718134,14.904130312128853,5319,8928541
2013-12-17,15.135754572807482,14.877404435896702,14.841769934253835,15.011033817057452,5314,7479444
2013-12-18,14.25380065714654,13.941998767771459,13.514384748057063,14.25380065714654,19268,30033334
2013-12-19,13.78164351037856,13.63019687839638,13.585653751342793,13.772734884967843,6796,13899791
2013-12-20,13.799460761199995,13.737100383324979,13.648014129217811,13.692557256271396,4793,15967151
2013-12-23,13.808369386610709,13.496567497235631,13.469841621003479,13.808369386610709,5033,8057235
2013-12-24,13.567836500521363,13.532201998878497,13.452024370182047,13.532201998878497,2469,4032851
2013-12-26,13.665831380039245,13.656922754628528,13.558927875110646,13.585653751342793,2556,4661416
2013-12-27,13.674740005449964,13.63019687839638,13.585653751342793,13.674740005449964,2191,4406821
2013-12-30,13.737100383324979,13.612379627574947,13.589217201507081,13.674740005449964,2706,5619874
2013-12-31,13.746009008735694,13.746009008735694,13.594562376753512,13.62128825298566,2299,5341077
2014-01-02,13.763826259557128,13.754917634146409,13.612379627574947,13.754917634146409,3170,5450453
2014-01-03,13.924181516950027,13.817278012021424,13.63019687839638,13.728191757914262,5614,8065304
2014-01-06,14.031085021878626,13.879638389896442,13.827968362514289,14.013267771057194,4531,7035839
2014-01-07,14.02217639646791,13.701465881682113,13.674740005449964,13.986541894825043,3788,8324504
2014-01-08,13.986541894825043,13.844003888253576,13.817278012021424,13.897455640717874,3665,8415985
2014-01-09,14.27161790796797,14.111262650575076,14.04890227270006,14.12017127598579,4979,14979013
2014-01-10,14.35179553666442,14.316161035021555,14.200348904682238,14.280526533378689,5365,10579526
2014-01-13,14.725957803914516,14.35179553666442,14.32506966043227,14.610145673575198,6054,13287148
2014-01-14,14.636871549807353,14.610145673575198,14.405247289128724,14.485424917825172,3239,8264571
2014-01-15,14.904130312128853,14.877404435896702,14.565602546521623,14.610145673575198,3814,8020518
2014-01-16,14.921947562950285,14.904130312128853,14.75268368014667,14.832861308843116,2950,7618855
2014-01-17,14.948673439182434,14.717049178503801,14.654688800628787,14.939764813771719,3579,7571946
2014-01-21,14.859587185075267,14.619054298985917,14.574511171932334,14.823952683432402,3732,8356722
2014-01-22,14.806135432610969,14.743775054735952,14.592328422753768,14.636871549807353,2962,5409080
2014-01-23,14.725957803914516,14.636871549807353,14.529968044878755,14.69032330227165,4310,7253974
2014-01-24,14.431973165360871,14.102354025164358,14.057810898110775,14.431973165360871,5188,12799937
2014-01-27,14.164714403039374,13.995450520235762,13.830640950137502,14.14689715221794,5891,9992318
2014-01-28,14.209257530092955,14.004359145646475,13.817278012021424,14.209257530092955,6022,7824255
2014-01-29,13.83509526284286,13.594562376753512,13.546455799535641,13.790552135789277,5537,8135412
2014-01-30,13.763826259557128,13.585653751342793,13.523293373467778,13.737100383324979,3409,5907233
2014-01-31,13.434207119360613,13.327303614432017,13.273851861967714,13.434207119360613,5828,13007660
2014-02-03,13.36293811607488,12.962049972592636,12.828420591431886,13.36293811607488,9271,13035146
2014-02-04,13.291669112789148,13.247125985735567,12.872963718485469,12.970958598003351,4439,8457922
2014-02-05,13.256034611146283,13.122405229985533,12.917506845539052,13.247125985735567,4386,7546506
2014-02-06,13.229308734914133,13.229308734914133,12.953141347181917,12.953141347181917,4526,7888959
2014-02-07,13.478750246414196,13.336212239842732,13.318394989021296,13.327303614432017,3483,6438752
2014-02-10,13.398572617717745,13.220400109503418,13.166948357039114,13.38966399230703,4540,6622303
2014-02-11,13.371846741485598,13.327303614432017,13.202582858681982,13.273851861967714,3671,6636311
2014-02-12,13.469841621003479,13.36293811607488,13.354029490664164,13.425298493949896,3719,5739719
2014-02-13,13.44311574477133,13.434207119360613,13.256034611146283,13.273851861967714,2239,4264585
2014-02-14,13.683648630860679,13.57674512593208,13.38966399230703,13.452024370182047,5289,5709616
2014-02-18,13.763826259557128,13.710374507092828,13.612379627574947,13.719283132503545,4343,6446526
2014-02-19,13.799460761199995,13.585653751342793,13.550019249699929,13.648014129217811,2764,4051010
2014-02-20,13.628415153314236,13.603471002164229,13.496567497235631,13.603471002164229,2710,4101935
2014-02-21,13.63019687839638,13.505476122646346,13.469841621003479,13.62128825298566,2783,5943488
2014-02-24,13.679194318155321,13.523293373467778,13.469841621003479,13.523293373467778,3595,7174751
2014-02-25,13.62128825298566,13.496567497235631,13.460932995592762,13.558927875110646,3591,5466212
2014-02-26,13.754917634146409,13.594562376753512,13.425298493949896,13.487658871824912,4175,6388215
2014-02-27,13.746009008735694,13.710374507092828,13.505476122646346,13.54111062428921,2694,5199249
2014-02-28,13.728191757914262,13.710374507092828,13.567836500521363,13.665831380039245,4855,8120790
2014-03-03,13.639105503807096,13.54111062428921,13.38966399230703,13.54111062428921,4233,7621590
2014-03-04,13.710374507092828,13.692557256271396,13.603471002164229,13.648014129217811,3529,7199073
2014-03-05,13.95981601859289,13.924181516950027,13.683648630860679,13.692557256271396,3328,5975967
2014-03-06,14.102354025164358,13.95981601859289,13.950907393182176,13.986541894825043,2720,4927470
2014-03-07,14.066719523521492,13.915272891539308,13.844894750794648,13.995450520235762,2495,5216046
2014-03-10,13.930417554737529,13.817278012021424,13.763826259557128,13.799460761199995,3557,6286502
2014-03-11,13.826186637432144,13.63019687839638,13.514384748057063,13.808369386610709,3053,6364656
2014-03-12,13.732646070619616,13.719283132503545,13.496567497235631,13.567836500521363,2783,6119016
2014-03-13,13.754917634146409,13.523293373467778,13.452024370182047,13.754917634146409,3539,6022633
2014-03-14,13.585653751342793,13.434207119360613,13.41638986853918,13.514384748057063,2621,5645238
2014-03-17,13.656922754628528,13.612379627574947,13.514384748057063,13.523293373467778,2767,5793703
2014-03-18,13.866275451780366,13.799460761199995,13.62128825298566,13.648014129217811,3133,5602044
2014-03-19,13.848458200958932,13.790552135789277,13.675630867991034,13.826186637432144,4010,5425917
2014-03-20,13.852912513664293,13.852912513664293,13.692557256271396,13.728191757914262,2412,3709873
2014-03-21,14.02217639646791,13.78164351037856,13.772734884967843,14.02217639646791,2852,10615198
2014-03-24,13.844003888253576,13.710374507092828,13.63019687839638,13.772734884967843,3179,6404643
2014-03-25,13.772734884967843,13.656922754628528,13.62128825298566,13.746009008735694,2383,4587652
2014-03-26,13.754917634146409,13.585653751342793,13.567836500521363,13.710374507092828,1917,3944461
2014-03-27,13.697011568976752,13.585653751342793,13.523293373467778,13.558927875110646,2823,5660541
2014-03-28,13.879638389896442,13.763826259557128,13.639105503807096,13.648014129217811,3878,6384868
2014-03-31,13.924181516950027,13.897455640717874,13.799460761199995,13.897455640717874,2349,6547395
2014-04-01,14.654688800628787,14.53887667028947,14.057810898110775,14.075628148932209,6352,13380985
2014-04-02,14.69032330227165,14.663597426039503,14.390102625930501,14.485424917825172,5057,7594167
2014-04-03,14.687650714648438,14.601237048164485,14.556693921110904,14.654688800628787,3105,4245282
2014-04-04,14.69032330227165,14.369612787485856,14.35179553666442,14.69032330227165,3724,6081267
2014-04-07,14.405247289128724,14.200348904682238,14.129079901396507,14.316161035021555,3718,5537479
2014-04-08,14.396338663718005,14.342886911253705,14.191440279271523,14.218166155503674,3957,5955850
2014-04-09,14.32506966043227,14.111262650575076,14.039993647289341,14.25380065714654,4156,6668771
2014-04-10,14.173623028450093,13.924181516950027,13.888547015307159,14.164714403039374,4890,6109785
2014-04-11,14.191440279271523,13.924181516950027,13.897455640717874,14.013267771057194,4720,8092227
2014-04-14,14.04890227270006,13.986541894825043,13.839549575548219,14.02217639646791,3053,4092114
2014-04-15,14.14689715221794,14.111262650575076,13.953579980805392,14.039993647289341,4540,6331640
2014-04-16,14.316161035021555,14.316161035021555,14.167386990662587,14.227074780914391,2747,4490225
2014-04-17,14.333978285842988,14.25380065714654,14.25380065714654,14.262709282557257,2338,4765501
2014-04-21,14.320615347726912,14.235983406325108,14.164714403039374,14.25380065714654,4005,5618496
2014-04-22,14.414155914539439,14.342886911253705,14.191440279271523,14.209257530092955,4007,4167144
2014-04-23,14.534422357584111,14.45869904159302,14.32506966043227,14.32506966043227,3870,4467849
2014-04-24,14.645780175218071,14.53887667028947,14.431973165360871,14.62796292439664,5302,6594282
2014-04-25,14.164714403039374,14.057810898110775,13.999904832941118,14.075628148932209,6008,10073602
2014-04-28,14.293889471494767,14.227074780914391,14.031085021878626,14.173623028450093,3768,7255927
2014-04-29,14.387430038307286,14.36070416207514,14.173623028450093,14.244892031735823,3628,5238336
2014-04-30,14.414155914539439,14.387430038307286,14.191440279271523,14.27161790796797,3008,6766590
2014-05-01,14.378521412896575,14.173623028450093,14.155805777628657,14.244892031735823,3715,6225143
2014-05-02,14.235983406325108,14.164714403039374,14.080082461637566,14.191440279271523,3194,4840002
2014-05-05,14.137988526807222,14.02217639646791,13.999904832941118,14.084536774342924,2594,5386764
2014-05-06,14.039993647289341,13.861821139075012,13.835986125383933,14.013267771057194,2892,5052265
2014-05-07,13.915272891539308,13.772734884967843,13.746009008735694,13.906364266128591,3199,6080868
2014-05-08,14.209257530092955,14.084536774342924,13.817278012021424,13.83509526284286,6311,7983986
2014-05-09,14.164714403039374,14.04890227270006,14.02217639646791,14.039993647289341,3824,7054950
2014-05-12,14.162932677957231,14.111262650575076,14.062265210816134,14.09344539975364,2273,3885640
2014-05-13,14.162041815416158,14.129079901396507,14.039993647289341,14.12017127598579,1775,3579815
2014-05-14,14.14689715221794,14.031085021878626,14.031085021878626,14.14689715221794,1919,3809089
2014-05-15,14.02217639646791,13.977633269414323,13.852912513664293,14.02217639646791,4793,4926916
2014-05-16,14.126407313773294,14.039993647289341,13.864493726698225,13.968724644003608,4764,6399860
2014-05-19,14.200348904682238,14.182531653860808,14.004359145646475,14.004359145646475,3595,3595831
2014-05-20,14.191440279271523,14.04890227270006,14.02217639646791,14.164714403039374,3936,4451805
2014-05-21,14.197676317059024,14.173623028450093,14.075628148932209,14.084536774342924,2986,3609119
2014-05-22,14.280526533378689,14.173623028450093,14.129079901396507,14.129079901396507,1758,4500111
2014-05-23,14.280526533378689,14.27161790796797,14.164714403039374,14.164714403039374,2805,3843494
2014-05-27,14.431973165360871,14.396338663718005,14.32506966043227,14.333978285842988,2547,4896171
2014-05-28,14.57005685922698,14.529968044878755,14.396338663718005,14.405247289128724,3526,4515707
2014-05-29,14.75268368014667,14.734866429325235,14.592328422753768,14.592328422753768,3472,6032331
2014-05-30,14.734866429325235,14.645780175218071,14.592328422753768,14.645780175218071,2162,5931923
2014-06-02,14.708140553093086,14.645780175218071,14.592328422753768,14.699231927682366,2008,3868573
2014-06-03,14.895221686718134,14.743775054735952,14.654688800628787,14.663597426039503,3615,5257668
2014-06-04,15.002125191646734,14.957582064593149,14.663597426039503,14.734866429325235,3659,5597666
2014-06-05,15.046668318700316,14.859587185075267,14.792772494494892,14.966490690003864,4127,10426358
