Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-06-11,8.956684580000001,8.803350940000001,8.63001726,8.78668424,1195,888616.2227675545
2013-06-12,8.91168449,8.681684030000001,8.60335054,8.87835109,978,833482.3330353339
2013-06-13,9.06001812,8.97168461,8.68001736,8.68001736,1675,1269705.4605890787
2013-06-14,9.188351710000001,9.17335168,8.91835117,8.96501793,1692,1247721.504556991
2013-06-17,9.36835207,9.08668484,9.04835143,9.250018500000001,1366,999700.0005999987
2013-06-18,9.15501831,8.92168451,8.86001772,9.10335154,990,954898.0902038196
2013-06-19,8.906684480000001,8.78501757,8.725017450000001,8.863351060000001,1372,1031271.937456125
2013-06-20,8.73501747,8.44335022,8.366683400000001,8.65668398,2073,1573466.8530662938
2013-06-21,8.50168367,8.128349590000001,8.030016060000001,8.488350310000001,2468,2208145.5837088325
2013-06-24,8.09668286,7.891682450000001,7.766682200000001,8.02334938,1783,1316403.3671932656
2013-06-25,8.10834955,7.97834929,7.94168255,8.02168271,1620,1497975.0040499917
2013-06-26,8.063349460000001,7.99001598,7.91834917,8.05334944,1254,937120.1257597484
2013-06-27,8.195016390000001,8.190016380000001,8.015016030000002,8.046682760000001,1159,841732.3165353669
2013-06-28,8.49168365,8.41835017,8.09668286,8.178349690000001,1735,1548494.903010194
2013-07-01,8.67168401,8.636683940000001,8.450016900000001,8.450016900000001,1368,1044219.9115601769
2013-07-02,8.61168389,8.54001708,8.44168355,8.576683820000001,1044,819172.3616552766
2013-07-03,8.62501725,8.51168369,8.44001688,8.44001688,683,537874.9242501515
2013-07-05,8.73835081,8.66835067,8.56168379,8.58501717,734,539116.9217661564
2013-07-08,8.85668438,8.820017640000001,8.69668406,8.69668406,1278,1073889.8522202955
2013-07-09,9.03835141,9.035018070000001,8.75168417,8.87335108,1667,1242933.5141329716
2013-07-10,9.040018080000001,8.973351280000001,8.87001774,9.02001804,995,773008.453983092
2013-07-11,9.140018280000001,9.023351380000001,8.87168441,9.063351460000002,1103,891586.2168275663
2013-07-12,9.31168529,9.27501855,8.98168463,9.0166847,1760,1440237.1195257609
2013-07-15,9.69168605,9.5666858,9.470018940000001,9.60168587,1968,1604654.7906904186
2013-07-16,9.7000194,9.61835257,9.510019020000001,9.630019260000001,1864,1831028.3379433241
2013-07-17,9.748352830000002,9.62335258,9.52335238,9.625019250000001,1177,1000875.9982480034
2013-07-18,9.53168573,9.45168557,9.26835187,9.51168569,4737,5191939.616120768
2013-07-19,9.665019330000002,9.38835211,9.350018700000001,9.510019020000001,2284,2559000.881998236
2013-07-22,9.68835271,9.646685960000001,9.321685310000001,9.365018730000001,2288,2132143.735712528
2013-07-23,9.768352870000001,9.66335266,9.581685830000001,9.685019370000001,2312,2256409.4871810256
2013-07-24,9.753352840000002,9.64501929,9.54835243,9.7000194,1750,1641800.7163985672
2013-07-25,9.86501973,9.81168629,9.565019130000001,9.576685820000002,3087,2945520.108959782
2013-07-26,9.34501869,8.92501785,8.780017560000001,9.128351590000001,5032,4054137.8917242163
2013-07-29,8.97835129,8.87835109,8.83001766,8.92501785,1551,1179849.6403007193
2013-07-30,9.111684890000001,9.09835153,8.89001778,8.91001782,1845,1551956.8960862078
2013-07-31,9.271685210000001,9.13835161,9.0333514,9.15835165,1836,1366005.2679894639
2013-08-01,9.62335258,9.60335254,9.24168515,9.25335184,2592,2136241.727516545
2013-08-02,9.666686,9.6333526,9.41335216,9.59001918,1985,1591856.8162863674
2013-08-05,9.93001986,9.87001974,9.598352530000001,9.6333526,1589,1356105.2877894244
2013-08-06,9.890019780000001,9.72335278,9.67168601,9.84335302,1519,1141167.7176645645
2013-08-07,9.7500195,9.66001932,9.605019210000002,9.65168597,1117,869056.2618874762
2013-08-08,9.78835291,9.72335278,9.69335272,9.69335272,1186,896656.2066875866
2013-08-09,9.765019530000002,9.708352750000001,9.665019330000002,9.69001938,1083,779878.4402431195
2013-08-12,9.748352830000002,9.72335278,9.6333526,9.713352760000001,675,581272.837454325
2013-08-13,9.751686170000001,9.62001924,9.51835237,9.718352770000001,1091,960490.0790198419
2013-08-14,9.646685960000001,9.56001912,9.51835237,9.60168587,851,745648.5087029826
2013-08-15,9.52335238,9.381685430000001,9.355018710000001,9.46001892,1055,877576.2448475102
2013-08-16,9.575019150000001,9.36001872,9.35668538,9.37168541,1061,798544.4029111941
2013-08-19,9.808352950000002,9.49501899,9.338352010000001,9.350018700000001,1597,1191039.617920764
2013-08-20,9.80335294,9.670019340000001,9.48835231,9.49168565,935,726304.5473909052
2013-08-21,10.25335384,9.94835323,9.56335246,9.64001928,2595,2016139.9677200643
2013-08-22,10.03668674,9.89335312,9.785019570000001,9.97168661,1423,1108293.783412433
2013-08-23,9.96335326,9.92668652,9.8833531,9.95501991,894,704248.591502817
2013-08-26,10.002520005000001,9.78168623,9.753352840000002,9.93835321,1097,849508.300983398
2013-08-27,9.790019580000001,9.498352330000001,9.40335214,9.701686070000001,1607,1221153.5576928845
2013-08-28,9.66335266,9.60168587,9.44335222,9.500019,942,731980.5360389279
2013-08-29,9.88668644,9.84335302,9.565019130000001,9.6000192,1084,837262.325475349
2013-08-30,9.8666864,9.78835291,9.70335274,9.83501967,1131,906412.1871756256
2013-09-03,10.12168691,10.000020000000001,9.8666864,9.885019770000001,2041,1829486.3410273178
2013-09-04,10.2500205,10.187520375,9.920019840000002,10.000020000000001,1868,1375953.2480935038
2013-09-05,10.4166875,10.320020640000001,10.18002036,10.24502049,1889,1736006.527986944
2013-09-06,10.386687440000001,10.206687080000002,10.08502017,10.37335408,1316,1066479.8670402658
2013-09-09,10.475020950000001,10.39335412,10.243353820000001,10.25168717,1124,883084.2338315323
2013-09-10,10.481687630000001,10.29168725,10.195020390000002,10.450020900000002,1554,1226535.546928906
2013-09-11,10.25335384,9.96335326,9.82668632,10.226687120000001,2429,2019223.9615520767
2013-09-12,10.03168673,9.87501975,9.81835297,9.92668652,1271,951580.0968398063
2013-09-13,9.99835333,9.96001992,9.718352770000001,9.91001982,2027,1470069.0598618803
2013-09-16,10.198353730000001,10.000020000000001,9.98835331,10.06502013,1466,1100469.7990604017
2013-09-17,10.14835363,10.03168673,9.94835323,10.02002004,856,687928.6241427517
2013-09-18,10.198353730000001,10.12168691,9.91001982,10.04168675,1165,860116.2797674404
2013-09-19,10.44502089,10.30168727,10.14168695,10.171687010000001,1306,1026927.9461441076
2013-09-20,10.31835397,10.11835357,10.07002014,10.315020630000001,1332,1265133.4697330606
2013-09-23,10.40668748,10.3500207,10.02502005,10.1333536,2071,1442283.115433769
2013-09-24,10.500021,10.29002058,10.20168707,10.3500207,1837,1451721.0965578067
2013-09-25,10.66335466,10.66002132,10.13002026,10.266687200000002,3066,2262637.4747250504
2013-09-26,11.083355500000001,11.01502203,10.641687950000001,10.66168799,4818,3881524.236951526
2013-09-27,11.141688949999999,10.866688400000001,10.81002162,11.038355410000001,2354,1740158.5196829606
2013-09-30,11.071688810000001,10.98668864,10.585021170000001,10.768354870000001,1770,1586678.8266423466
2013-10-01,11.363356060000001,11.205022410000002,11.090022180000002,11.238355810000002,3810,3139631.7207365585
2013-10-02,11.29668926,11.23502247,11.006688680000002,11.09502219,1894,1401015.197969604
2013-10-03,11.47335628,11.033355400000001,10.87502175,11.258355850000001,3360,2763330.4733390533
2013-10-04,11.430022860000001,11.321689310000002,11.07335548,11.11002222,1982,1686740.6265187468
2013-10-07,11.241689150000001,10.525021050000001,10.513354360000001,11.21335576,5478,4374687.250625499
2013-10-08,10.546687760000001,10.21335376,10.1333536,10.541687750000001,3493,2599182.8016343964
2013-10-09,10.4166875,10.35835405,10.02002004,10.26335386,2731,1999196.0016079966
2013-10-10,10.558354450000001,10.223353780000002,10.02502005,10.43002086,4508,4079685.8406283185
2013-10-11,10.286687240000001,10.18668704,10.10835355,10.238353810000001,3538,2847450.3050993895
2013-10-14,10.381687430000001,10.25168717,10.056686780000001,10.11835357,3820,2861892.2762154476
2013-10-15,10.343354020000001,10.066686800000001,10.03502007,10.25335384,1925,1624880.7502384994
2013-10-16,10.238353810000001,10.08668684,9.940019880000001,10.128353590000001,3453,2690808.618382763
2013-10-17,10.25835385,9.99335332,9.950019900000001,10.055020110000001,4132,3534598.930802138
2013-10-18,10.08002016,9.920019840000002,9.8833531,9.99668666,5170,4130007.73998452
2013-10-21,9.93001986,9.6833527,9.52335238,9.86501973,6196,4844996.310007379
2013-10-22,9.951686570000001,9.923353180000001,9.52668572,9.72835279,4344,3354545.290909418
2013-10-23,9.882519765000001,9.64501929,9.59501919,9.8666864,3104,2381827.236345527
2013-10-24,9.718352770000001,9.625019250000001,9.48501897,9.65668598,5752,4862306.275387449
2013-10-25,11.74002348,11.661689990000001,11.0500221,11.398356130000002,13961,12248843.502312995
2013-10-28,11.8000236,11.348356030000001,11.2666892,11.679190025,4833,3980440.0391199216
2013-10-29,11.4166895,11.35668938,11.16002232,11.30335594,2614,2023453.9530920938
2013-10-30,11.41168949,11.19335572,11.115022230000001,11.38502277,2194,1583510.832978334
2013-10-31,11.569189805000002,11.47168961,11.166689,11.166689,2718,2385163.2296735407
2013-11-01,11.59335652,11.426689520000002,11.39168945,11.465022930000002,1765,1404975.1900496199
2013-11-04,11.685023370000001,11.655023310000002,11.468356270000001,11.47835629,2358,2090215.8195683607
2013-11-05,12.010024020000001,11.92835719,11.520023040000002,11.56835647,3388,3082109.835780328
2013-11-06,12.0166907,11.50335634,11.40168947,11.95835725,2647,2266117.4677650644
2013-11-07,11.54502309,11.155022310000001,11.07002214,11.52668972,2986,2342941.3141173716
2013-11-08,11.435022870000001,11.381689430000002,11.16168899,11.16168899,1612,1266693.4666130666
2013-11-11,12.17835769,11.965023930000001,11.431689530000002,11.431689530000002,3961,3561856.8762862473
2013-11-12,12.33169133,12.13835761,11.87502375,11.97169061,3776,2943450.1130997734
2013-11-13,12.953359240000001,12.798358930000001,12.02169071,12.02169071,7095,6009503.980992038
2013-11-14,12.881692430000001,12.85502571,12.64169195,12.798358930000001,3091,2405833.188333623
2013-11-15,13.135026270000001,13.116692900000002,12.891692449999999,13.05169277,3062,2846802.3063953873
2013-11-18,13.273359880000001,12.895025790000002,12.82835899,13.273359880000001,2852,2454127.091745816
2013-11-19,12.991692650000001,12.62335858,12.59169185,12.871692410000001,2556,1988624.0227519544
2013-11-20,12.9166925,12.840025680000002,12.660025319999999,12.660025319999999,2153,1558532.882934234
2013-11-21,13.05502611,13.008359350000001,12.821692310000001,12.858359050000002,1535,1302897.3942052114
2013-11-22,13.330026660000001,13.320026640000002,12.931692530000001,12.978359290000002,2690,2051719.8965602068
2013-11-25,13.840027680000002,13.606693880000002,13.435026870000002,13.441693550000002,3556,2867076.2658474683
2013-11-26,13.821694310000002,13.76836087,13.54002708,13.638360610000001,2150,1684808.6303827392
2013-11-27,13.90169447,13.726694120000001,13.52669372,13.780027560000002,1784,1472781.054437891
2013-11-29,13.79502759,13.77336088,13.49836033,13.715027430000001,1043,874840.2503194993
2013-12-02,14.273361880000001,13.99336132,13.86836107,13.92002784,3309,2753598.4928030143
2013-12-03,14.37502875,14.34836203,13.87836109,14.03169473,3957,3327311.3453773092
2013-12-04,14.63502927,14.208361750000002,14.05336144,14.54669576,4510,3503218.9935620124
2013-12-05,14.361695390000001,14.2666952,13.983361300000002,14.2000284,2262,1967306.065387869
2013-12-06,14.413362160000002,14.17169501,13.97669462,14.3500287,1805,1411677.1766456466
2013-12-09,14.441695550000002,14.31836197,14.210028420000002,14.210028420000002,2241,1456887.0862258275
2013-12-10,14.301695270000002,14.23502847,13.775027550000003,14.166695,4107,2579502.840994318
2013-12-11,14.333362000000001,13.963361260000001,13.953361240000001,14.26002852,4668,2176369.6472607055
2013-12-12,14.11836157,13.881694430000001,13.720027439999999,13.986694640000001,4946,2839482.3210353577
2013-12-13,14.26169519,14.08669484,13.903361140000001,13.903361140000001,3014,1771988.456023088
2013-12-16,14.1333616,13.863361060000003,13.781694230000001,14.085028170000001,4304,4098213.8035723926
2013-12-17,13.89169445,13.810027620000001,13.640027280000002,13.833361,4186,2364163.2716734563
2013-12-18,14.075028150000001,14.02836139,13.737527475,13.875027750000001,4399,2603142.7937144125
2013-12-19,13.950027900000002,13.55836045,13.500027000000001,13.88836111,4925,2698056.603886792
2013-12-20,14.126694920000002,14.12002824,13.561693790000001,13.610027220000001,5390,4770776.458447083
2013-12-23,14.233361800000003,14.1000282,13.93502787,14.20502841,2649,1533152.9336941326
2013-12-24,14.17169501,14.066694800000002,13.991694650000001,14.03169473,1175,837952.3240953517
2013-12-26,14.455028910000001,14.14169495,14.066694800000002,14.066694800000002,2012,1171065.6578686843
2013-12-27,14.211695090000001,13.97336128,13.85669438,14.12002824,2154,1023225.9535480929
2013-12-30,14.26336186,14.036694740000002,13.94002788,13.9666946,2044,1385727.2285455428
2013-12-31,14.08669484,14.07669482,13.90169447,14.0500281,1884,946024.107951784
2014-01-02,14.163361660000001,13.98502797,13.858361050000001,14.041694750000001,2434,1222473.5550528897
2014-01-03,14.306695280000001,14.28836191,14.018361370000001,14.020028040000001,3052,1746008.507982984
2014-01-06,14.793362920000002,14.66502933,14.215028430000002,14.37502875,6280,3804826.390347219
2014-01-07,15.001696670000001,14.488362310000001,14.30836195,14.670029340000001,5038,2845848.308303383
2014-01-08,14.598362530000001,14.316695300000001,14.268361870000001,14.501695670000002,2489,1508204.9835900327
2014-01-09,14.81002962,14.68502937,14.476695620000001,14.500029000000001,3487,1925582.1488357023
2014-01-10,14.863363060000003,14.760029520000002,14.48169563,14.653362640000001,4100,2284147.4317051363
2014-01-13,14.598362530000001,14.213361760000002,14.08836151,14.48669564,5117,2548170.9036581926
2014-01-14,14.45336224,13.765027530000001,13.49002698,14.280028560000002,8735,6618190.763618472
2014-01-15,14.1000282,13.840027680000002,13.81336096,13.85169437,4253,2524188.951622097
2014-01-16,13.853361040000001,12.608358550000002,12.55335844,13.840027680000002,11404,7267209.465581069
2014-01-17,12.85169237,12.50335834,12.41169149,12.710025420000001,4710,3040175.9196481607
2014-01-21,12.918359170000002,12.705025410000001,12.546691760000002,12.67502535,5059,2854452.2910954175
2014-01-22,12.9166925,12.41169149,12.241691150000001,12.621691910000001,5187,3250841.4983170033
2014-01-23,12.67502535,12.291691250000001,12.236691140000001,12.418358170000001,3638,2499133.0017339964
2014-01-24,12.62835859,12.44835823,12.11502423,12.203357740000001,4123,2774316.451367097
2014-01-27,12.86835907,12.74169215,12.418358170000001,12.48502497,4020,2470321.059357881
2014-01-28,13.080026160000001,13.02169271,12.73502547,12.74335882,4890,2635236.7295265407
2014-01-29,12.94335922,12.45335824,12.353358040000002,12.93835921,5694,3104141.7917164164
2014-01-30,13.320026640000002,13.10502621,12.671692010000001,12.696692060000002,4835,2750424.4991510017
2014-01-31,13.361693390000001,12.991692650000001,12.79169225,12.87835909,4000,2864460.271079458
2014-02-03,13.10502621,12.55835845,12.50502501,12.948359230000001,4765,2875854.248291503
2014-02-04,12.93002586,12.62502525,12.520025040000002,12.691692050000002,4213,2563806.8723862553
2014-02-05,13.135026270000001,13.05669278,12.42169151,12.6833587,6392,3570172.8596542804
2014-02-06,13.321693310000002,13.043359420000002,12.978359290000002,13.0833595,5065,2916156.1676876643
2014-02-07,13.606693880000002,13.53502707,13.02335938,13.05835945,3542,1971062.0578758842
2014-02-10,13.66502733,13.57502715,13.316693300000003,13.588360510000001,2941,1807748.384503231
2014-02-11,13.67836069,13.67836069,13.273359880000001,13.56002712,3004,1869530.260939478
2014-02-12,13.86169439,13.74336082,13.555027110000001,13.733360800000002,2750,1690364.6192707613
2014-02-13,14.2000284,14.121694910000002,13.57502715,13.61502723,4164,2636400.7271985454
2014-02-14,14.18836171,14.030028060000001,13.833194333,14.051694770000001,2310,1273281.453437093
2014-02-18,14.548362430000003,14.37502875,14.070028140000002,14.125028250000002,3360,2294239.411521177
2014-02-19,14.620029240000001,14.2500285,14.246695160000002,14.455028910000001,2966,1849208.3015833967
2014-02-20,14.53502907,14.26002852,14.061694790000002,14.24836183,2921,1824560.350879298
2014-02-21,14.335028670000002,13.9333612,13.77169421,14.25336184,4083,2784498.431003138
2014-02-24,14.333362000000001,14.041694750000001,13.95669458,14.07336148,3480,2144821.710356579
2014-02-25,14.17669502,14.018361370000001,13.900027800000002,14.106694880000001,4286,2521440.9571180856
2014-02-26,14.223361780000001,13.723360780000002,13.632527265,14.0833615,4869,2729994.54001092
2014-02-27,14.29002858,14.11169489,13.798360930000001,13.811694290000002,7358,5044003.9119921755
2014-02-28,12.58169183,12.39169145,11.78169023,12.2500245,20658,16416243.167513665
2014-03-03,12.316691300000002,12.145024290000002,11.96835727,12.2166911,6703,4075851.8482963033
2014-03-04,12.500025,12.380024760000001,12.201691069999999,12.261691189999999,4039,2842170.3156593684
2014-03-05,12.65669198,12.501691670000001,12.400024800000002,12.400024800000002,3896,2526918.9461621074
2014-03-06,12.746692160000002,12.67835869,12.506691680000001,12.518358370000001,3069,2178313.643372713
2014-03-07,12.78502557,12.71169209,12.550025100000001,12.75835885,3027,2191987.616024768
2014-03-10,12.821692310000001,12.68502537,12.53169173,12.721692110000001,2566,1472709.0545818908
2014-03-11,12.748358829999999,12.50835835,12.47502495,12.67669202,2179,1559024.881950236
2014-03-12,12.488358310000002,12.30835795,12.191691050000001,12.423358180000001,3549,2298391.403217193
2014-03-13,12.406691480000001,12.14335762,12.1000242,12.2833579,2899,1643882.7122345755
2014-03-14,12.351691370000001,12.2666912,12.090024180000002,12.181691030000001,2526,1629200.7415985167
2014-03-17,12.51169169,12.27669122,12.231691130000002,12.32669132,2499,1247109.5057809884
2014-03-18,12.58169183,12.575025150000002,12.30502461,12.30502461,2924,1932128.1357437284
2014-03-19,12.746692160000002,12.571691810000003,12.468358270000001,12.61835857,2832,1411257.177485645
2014-03-20,12.82335898,12.78669224,12.575025150000002,12.575025150000002,2102,1047879.9042401914
2014-03-21,12.90169247,12.55502511,12.52169171,12.793358920000001,2766,1743386.5132269734
2014-03-24,12.99669266,12.978359290000002,12.561691790000001,12.611691890000001,3558,1712870.5742588514
2014-03-25,13.19002638,12.85502571,12.673358680000002,13.070026140000001,2724,1585496.829006342
2014-03-26,13.05835945,12.780025560000002,12.755858845,12.87502575,1843,956422.0871558257
2014-03-27,13.038359410000002,12.976692620000001,12.67835869,12.79669226,2728,1559126.8817462365
2014-03-28,13.358360050000002,13.163359660000001,12.88002576,13.025026050000001,2289,1215375.5692488614
2014-03-31,13.328359990000001,13.288359910000002,13.126692920000002,13.218359770000001,1634,950476.0990478018
2014-04-01,13.52669372,13.51502703,13.065026130000001,13.22502645,2427,1544822.910354179
2014-04-02,13.446693560000002,13.31502663,13.131692930000002,13.4333602,2910,1619876.7602464794
2014-04-03,13.500027000000001,13.206693079999999,13.184193035000002,13.381693430000002,2231,1558106.8837862324
2014-04-04,13.6833607,13.330026660000001,13.241693150000001,13.381693430000002,3969,2349985.3000294
2014-04-07,13.33169333,13.070026140000001,13.001692670000002,13.25502651,3078,2296741.4065171867
2014-04-08,13.2000264,13.038359410000002,12.946692560000002,13.02669272,2715,1297035.405929188
2014-04-09,13.390026780000001,13.34669336,13.01335936,13.116692900000002,2709,1023549.9529000941
2014-04-10,13.54169375,13.10669288,13.02335938,13.39336012,2342,1317969.3640612718
2014-04-11,12.981692630000001,12.68502537,12.603358540000002,12.978359290000002,3302,1841816.316367367
2014-04-14,12.84502569,12.755025510000001,12.658358650000002,12.760025520000001,2242,1094493.811012378
2014-04-15,13.145026290000002,13.05835945,12.608358550000002,12.755025510000001,3370,1846724.3065513868
2014-04-16,13.273359880000001,13.05169277,13.033359400000002,13.178359689999999,2186,1158441.6831166337
2014-04-17,13.05835945,12.810025620000001,12.72502545,13.02835939,2973,1608638.7827224345
2014-04-21,13.098359530000002,12.926692520000001,12.760025520000001,12.760025520000001,1901,1117353.7652924694
2014-04-22,13.31002662,13.261693189999999,12.863359060000002,12.863359060000002,2852,1527416.9451661096
2014-04-23,13.293359920000002,13.130026260000001,13.05835945,13.25335984,1685,905158.1896836206
2014-04-24,13.251693170000001,13.08835951,12.733358800000001,13.22669312,4697,2664198.6716026566
2014-04-25,14.0500281,13.86002772,13.6000272,13.87336108,6994,3830806.338387323
2014-04-28,14.126694920000002,13.465026930000002,13.36836007,14.025028050000001,5054,3382625.2347495304
2014-04-29,13.676694020000001,13.51336036,13.240026480000001,13.64169395,2896,1756898.4862030274
2014-04-30,13.523360380000002,13.158359650000001,13.126692920000002,13.43836021,3622,1884014.231971536
2014-05-01,13.406693480000001,13.356693380000001,13.036692740000001,13.036692740000001,2519,1341783.316433367
2014-05-02,13.50836035,13.3000266,13.2666932,13.36002672,2018,1004595.9908080184
2014-05-05,13.473360280000001,13.418360170000001,13.098359530000002,13.33169333,528,459689.08062183874
2014-05-06,13.43836021,13.02669272,13.008359350000001,13.351693370000001,652,603850.7922984153
2014-05-07,13.113359560000001,12.721692110000001,12.525025050000002,13.05835945,664,477137.04572590854
2014-05-08,13.135026270000001,12.82835899,12.635025270000002,12.635025270000002,361,263813.47237305524
2014-05-09,13.35502671,13.31502663,12.9166925,12.9666926,923,733384.5332309335
2014-05-12,13.6000272,13.59169385,13.306693280000001,13.31502663,629,445295.1094097812
2014-05-13,13.705027410000001,13.523360380000002,13.431693530000002,13.64169395,440,283511.432977134
2014-05-14,13.538360410000001,13.17002634,13.1333596,13.51502703,653,474725.0505498989
2014-05-15,13.163359660000001,13.1000262,12.835025670000002,13.151692970000001,574,872002.2559954879
2014-05-16,13.238359810000002,13.19502639,12.98502597,13.066692800000002,457,385613.22877354245
2014-05-19,13.500027000000001,13.261693189999999,13.256693180000001,13.416693500000001,786,682744.634510731
2014-05-20,13.22502645,12.86835907,12.82002564,13.22502645,440,326549.3469013062
2014-05-21,12.98502597,12.890025780000002,12.76335886,12.91335916,385,283079.4338411323
2014-05-22,13.070026140000001,12.90669248,12.890025780000002,12.890025780000002,398,290219.41956116084
2014-05-23,12.948359230000001,12.803358939999999,12.738358810000001,12.948359230000001,371,418481.1630376739
2014-05-27,13.16002632,13.043359420000002,12.87835909,12.900025800000002,617,542086.9158261683
2014-05-28,12.976692620000001,12.91169249,12.691692050000002,12.965025930000001,416,352289.29542140913
2014-05-29,13.091692850000001,12.91169249,12.871692410000001,12.955025910000002,391,284933.4301331397
2014-05-30,13.04669276,12.881692430000001,12.798358930000001,12.936692540000001,693,670516.658966682
2014-06-02,13.17502635,13.071692810000002,12.816692300000001,12.936692540000001,421,287999.424001152
2014-06-03,13.34169335,13.27669322,13.02335938,13.02335938,623,475781.0484379031
2014-06-04,13.395026790000001,13.311693290000001,13.033359400000002,13.196693060000001,573,435011.12997774
2014-06-05,13.54502709,13.4333602,13.18835971,13.33169333,495,290843.41831316333
2014-06-06,13.6833607,13.65836065,13.340026680000001,13.47169361,558,379541.24091751815
2014-06-09,13.786694240000001,13.720027439999999,13.59836053,13.635027270000002,741,462683.0746338507
